#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001509-RA     -           1400 6739at7147           -            588         0 1120.6  48.5   1   3   1.9e-25   1.9e-22   79.4   2.0    12    88    98   189    92   220 0.82 -
DkoeA00001509-RA     -           1400 6739at7147           -            588         0 1120.6  48.5   2   3   5.2e-93   5.4e-90  302.5  25.9    78   278   291   494   277   507 0.90 -
DkoeA00001509-RA     -           1400 6739at7147           -            588         0 1120.6  48.5   3   3  3.6e-228  3.8e-225  748.8   5.7   263   588   514   855   497   855 0.96 -
DkoeA00004717-RA     -           2559 6739at7147           -            588  1.1e-101  341.0  17.5   1   2    0.0012       1.2    7.4   6.7   122   270   569   718   529   729 0.70 -
DkoeA00004717-RA     -           2559 6739at7147           -            588  1.1e-101  341.0  17.5   2   2  4.6e-104  4.8e-101  339.0   3.0   269   587   943  1253   911  1254 0.95 -
DkoeA00000148-RA     -           1721 6739at7147           -            588   2.1e-77  260.9   0.9   1   3       8.9   9.2e+03   -5.4   9.8   139   207   518   587   502   604 0.69 -
DkoeA00000148-RA     -           1721 6739at7147           -            588   2.1e-77  260.9   0.9   2   3     0.025        26    3.1  12.1   165   231   626   688   596   708 0.74 -
DkoeA00000148-RA     -           1721 6739at7147           -            588   2.1e-77  260.9   0.9   3   3     2e-80   2.1e-77  260.9   0.9   247   579   818  1151   796  1156 0.85 -
DkoeA00007456-RA     -           1021 6739at7147           -            588   9.8e-77  258.7   0.3   1   1   1.6e-79   1.6e-76  258.0   0.3   179   580    29   415    14   422 0.84 -
DkoeA00007455-RA     -            684 6739at7147           -            588   2.5e-75  254.1   0.0   1   1   3.6e-78   3.7e-75  253.5   0.0   186   577    22   406     4   413 0.84 -
DkoeA00008232-RA     -           1939 6739at7147           -            588   1.3e-66  225.3   2.3   1   1   2.3e-69   2.4e-66  224.4   2.3   271   576   559   853   543   859 0.92 -
DkoeA00008077-RA     -            843 6739at7147           -            588   6.9e-61  206.4   1.2   1   2      0.71   7.4e+02   -1.8   0.0    88   120   176   208   146   251 0.77 -
DkoeA00008077-RA     -            843 6739at7147           -            588   6.9e-61  206.4   1.2   2   2   6.6e-64   6.9e-61  206.4   1.2   269   576   276   586   261   592 0.91 -
DkoeA00000454-RA     -           1989 6739at7147           -            588   4.6e-58  197.0   0.0   1   1   8.6e-61   8.8e-58  196.1   0.0   278   578   721  1021   690  1029 0.87 -
DkoeA00009385-RA     -           1937 6739at7147           -            588   6.6e-44  150.3   0.0   1   1   1.1e-46   1.1e-43  149.6   0.0   272   579  1366  1681  1353  1687 0.86 -
DkoeA00008234-RA     -            783 6739at7147           -            588   1.5e-25   89.7   0.0   1   1   2.2e-28   2.3e-25   89.1   0.0   299   577   173   461   138   471 0.76 -
DkoeA00001090-RA     -           1069 6739at7147           -            588   8.2e-17   60.8   4.6   1   3   2.2e-05     0.022   13.2   0.3   271   319   447   496   287   506 0.87 -
DkoeA00001090-RA     -           1069 6739at7147           -            588   8.2e-17   60.8   4.6   2   3   8.8e-16   9.1e-13   47.5   0.1   329   511   540   705   534   718 0.83 -
DkoeA00001090-RA     -           1069 6739at7147           -            588   8.2e-17   60.8   4.6   3   3      0.28   2.9e+02   -0.4   0.0   535   577   781   821   721   823 0.62 -
DkoeA00006294-RA     -           1795 6739at7147           -            588   2.5e-13   49.3   0.0   1   2   2.1e-08   2.2e-05   23.1   0.0   278   353   517   600   463   629 0.75 -
DkoeA00006294-RA     -           1795 6739at7147           -            588   2.5e-13   49.3   0.0   2   2   9.4e-12   9.7e-09   34.2   0.0   410   543   694   832   681   860 0.85 -
DkoeA00015705-RA     -           1347 6739at7147           -            588   3.2e-13   49.0   3.7   1   3   2.4e-07   0.00024   19.6   1.7   215   349   433   576   239   589 0.76 -
DkoeA00015705-RA     -           1347 6739at7147           -            588   3.2e-13   49.0   3.7   2   3   7.1e-10   7.4e-07   28.0   0.0   410   537   652   784   649   820 0.83 -
DkoeA00015705-RA     -           1347 6739at7147           -            588   3.2e-13   49.0   3.7   3   3       1.2   1.3e+03   -2.6   0.0   475   497  1098  1120  1094  1142 0.75 -
DkoeA00010195-RA     -            596 6739at7147           -            588   3.9e-12   45.4   0.2   1   2     0.026        26    3.0   0.0   275   318    37    81    24    90 0.81 -
DkoeA00010195-RA     -            596 6739at7147           -            588   3.9e-12   45.4   0.2   2   2   1.4e-13   1.5e-10   40.2   0.0   382   460   120   201   101   210 0.85 -
DkoeA00013170-RA     -            730 6739at7147           -            588   3.1e-11   42.4   0.1   1   1   7.3e-14   7.5e-11   41.1   0.1   294   520   243   452   225   466 0.81 -
DkoeA00009110-RA     -           1286 6739at7147           -            588   4.2e-10   38.7   0.4   1   3      0.18   1.8e+02    0.3   0.0   267   290   154   177   117   183 0.69 -
DkoeA00009110-RA     -           1286 6739at7147           -            588   4.2e-10   38.7   0.4   2   3   0.00035      0.36    9.2   0.0   300   318   228   246   222   263 0.86 -
DkoeA00009110-RA     -           1286 6739at7147           -            588   4.2e-10   38.7   0.4   3   3   6.3e-09   6.5e-06   24.8   0.1   405   459   426   480   335   529 0.89 -
DkoeA00002397-RA     -           1164 6739at7147           -            588     0.045   12.2   0.0   1   1   7.2e-05     0.075   11.4   0.0   301   349   173   220   162   229 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
