#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008372-RA     -           1278 12708at7147          -            604  3.6e-256  851.2 176.7   1   6    4e-202  2.4e-198  660.2   3.1     1   289     1   295     1   308 0.97 -
DkoeA00008372-RA     -           1278 12708at7147          -            604  3.6e-256  851.2 176.7   2   6         3   1.8e+04  -19.9  29.1   317   434   413   525   338   581 0.44 -
DkoeA00008372-RA     -           1278 12708at7147          -            604  3.6e-256  851.2 176.7   3   6      0.55   3.2e+03   -4.1  22.6   310   405   641   731   611   745 0.50 -
DkoeA00008372-RA     -           1278 12708at7147          -            604  3.6e-256  851.2 176.7   4   6   7.5e-08   0.00044   18.6  42.7   284   502   758  1026   742  1029 0.65 -
DkoeA00008372-RA     -           1278 12708at7147          -            604  3.6e-256  851.2 176.7   5   6   8.5e-08    0.0005   18.4  27.7   432   505  1014  1107  1007  1121 0.64 -
DkoeA00008372-RA     -           1278 12708at7147          -            604  3.6e-256  851.2 176.7   6   6   2.6e-59   1.5e-55  188.5  23.4   470   603  1141  1276  1106  1277 0.77 -
DkoeA00014574-RA     -            800 12708at7147          -            604      0.08   11.1   8.9   1   1   2.9e-05      0.17   10.0   8.9   296   395   384   486   375   496 0.70 -
DkoeA00014459-RA     -            702 12708at7147          -            604       2.3    6.3   6.3   1   1   0.00067       3.9    5.5   6.3   367   416    20    68     3    89 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12708at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/12708at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12708at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:52:57 2021
# [ok]
