#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00010876-RA     -           1203 7661at7147           -            742         0 1061.3  30.0   1   5  2.3e-154  1.4e-150  502.7  20.6     1   368    36   475    36   479 0.85 -
DkoeA00010876-RA     -           1203 7661at7147           -            742         0 1061.3  30.0   2   5   3.2e-12   1.9e-08   32.8   0.1   394   424   528   558   500   564 0.84 -
DkoeA00010876-RA     -           1203 7661at7147           -            742         0 1061.3  30.0   3   5   8.7e-16   5.1e-12   44.6   0.0   425   470   616   661   603   664 0.87 -
DkoeA00010876-RA     -           1203 7661at7147           -            742         0 1061.3  30.0   4   5    0.0002       1.2    7.0   0.0   478   495   746   763   741   769 0.91 -
DkoeA00010876-RA     -           1203 7661at7147           -            742         0 1061.3  30.0   5   5    4e-144  2.4e-140  468.9   0.1   497   739   910  1156   902  1159 0.98 -
DkoeA00014248-RA     -           1162 7661at7147           -            742   2.2e-44  151.6  11.3   1   4   9.1e-23   5.3e-19   67.6   1.7    22   254    47   302    28   311 0.72 -
DkoeA00014248-RA     -           1162 7661at7147           -            742   2.2e-44  151.6  11.3   2   4   1.3e-06    0.0078   14.2   0.0   290   334   412   456   368   474 0.83 -
DkoeA00014248-RA     -           1162 7661at7147           -            742   2.2e-44  151.6  11.3   3   4     0.028   1.7e+02   -0.1   0.1   394   429   528   562   511   567 0.81 -
DkoeA00014248-RA     -           1162 7661at7147           -            742   2.2e-44  151.6  11.3   4   4   3.1e-23   1.8e-19   69.2   0.2   499   740   895  1151   890  1153 0.82 -
DkoeA00014249-RA     -           1100 7661at7147           -            742   1.5e-39  135.6  15.8   1   3   2.6e-17   1.5e-13   49.6   4.6    13   254    16   280     9   285 0.63 -
DkoeA00014249-RA     -           1100 7661at7147           -            742   1.5e-39  135.6  15.8   2   3   3.9e-07    0.0023   16.0   0.2   303   430   396   541   381   590 0.72 -
DkoeA00014249-RA     -           1100 7661at7147           -            742   1.5e-39  135.6  15.8   3   3   5.8e-25   3.4e-21   74.9   0.3   496   741   830  1090   826  1091 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7661at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7661at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7661at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:02:21 2021
# [ok]
