#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00014327-RA     -           1034 4293at7147           -            762  1.2e-298  992.6 298.7   1   3  1.6e-287  1.2e-284  946.3 285.3     3   692    29   790    27   799 0.94 -
DkoeA00014327-RA     -           1034 4293at7147           -            762  1.2e-298  992.6 298.7   2   3   1.9e-09   1.4e-06   26.8   0.1   689   733   812   858   798   868 0.75 -
DkoeA00014327-RA     -           1034 4293at7147           -            762  1.2e-298  992.6 298.7   3   3   1.9e-08   1.5e-05   23.4   1.7   729   762   915   961   900   961 0.77 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   1   9     0.004         3    5.9  22.7   174   247    12    96     1   102 0.70 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   2   9   1.3e-08   9.7e-06   24.0  58.1    88   249    42   216    41   219 0.79 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   3   9   2.2e-05     0.017   13.3  38.0   338   447   137   250   135   255 0.82 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   4   9     5e-13   3.8e-10   38.6  99.5   344   647   259   555   250   559 0.76 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   5   9     1e-09   7.7e-07   27.7 104.7   144   462   376   686   375   687 0.78 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   6   9     7e-08   5.3e-05   21.6  43.9   339   487   635   784   634   787 0.82 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   7   9   2.1e-09   1.6e-06   26.6  42.2   340   487   788   939   785   941 0.83 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   8   9   2.7e-14     2e-11   42.8 114.3   144   488   910  1255   909  1257 0.80 -
DkoeA00005555-RA     -           2682 4293at7147           -            762   6.6e-34  117.2 511.5   9   9      0.74   5.7e+02   -1.6  82.6   315   596  1239  1528  1237  1541 0.73 -
DkoeA00012192-RA     -            624 4293at7147           -            762   1.1e-33  116.5  38.1   1   3   1.2e-34   9.4e-32  110.1  25.7     6   143    60   210    56   211 0.97 -
DkoeA00012192-RA     -            624 4293at7147           -            762   1.1e-33  116.5  38.1   2   3   1.2e-07   9.5e-05   20.8   4.5   278   517   203   241   201   257 0.57 -
DkoeA00012192-RA     -            624 4293at7147           -            762   1.1e-33  116.5  38.1   3   3      0.96   7.3e+02   -2.0   0.1   690   715   389   414   383   435 0.55 -
DkoeA00001498-RA     -            859 4293at7147           -            762   5.3e-17   61.3 142.1   1   5      0.44   3.4e+02   -0.9   1.7   457   481    41    67    29   115 0.55 -
DkoeA00001498-RA     -            859 4293at7147           -            762   5.3e-17   61.3 142.1   2   5   4.9e-07   0.00038   18.8  19.7   568   650   182   262   159   265 0.60 -
DkoeA00001498-RA     -            859 4293at7147           -            762   5.3e-17   61.3 142.1   3   5   3.6e-08   2.8e-05   22.5  49.8   357   487   276   414   266   419 0.82 -
DkoeA00001498-RA     -            859 4293at7147           -            762   5.3e-17   61.3 142.1   4   5     6e-10   4.5e-07   28.4  34.7   340   446   382   487   375   490 0.53 -
DkoeA00001498-RA     -            859 4293at7147           -            762   5.3e-17   61.3 142.1   5   5   2.7e-08     2e-05   23.0  31.7   143   254   457   571   455   592 0.73 -
DkoeA00009121-RA     -           3707 4293at7147           -            762   2.9e-15   55.5 389.5   1   6   3.5e-06    0.0027   16.0 155.9   314   687   298   713   271   714 0.69 -
DkoeA00009121-RA     -           3707 4293at7147           -            762   2.9e-15   55.5 389.5   2   6       7.2   5.5e+03   -4.9  23.3    86   464   700   787   685   792 0.46 -
DkoeA00009121-RA     -           3707 4293at7147           -            762   2.9e-15   55.5 389.5   3   6    0.0018       1.4    7.0  18.1   547   610   747   819   744   831 0.72 -
DkoeA00009121-RA     -           3707 4293at7147           -            762   2.9e-15   55.5 389.5   4   6   8.9e-08   6.8e-05   21.2  70.4   451   628  1374  1567  1332  1580 0.73 -
DkoeA00009121-RA     -           3707 4293at7147           -            762   2.9e-15   55.5 389.5   5   6   0.00037      0.28    9.3  37.4   431   536  1776  1906  1771  1907 0.73 -
DkoeA00009121-RA     -           3707 4293at7147           -            762   2.9e-15   55.5 389.5   6   6   1.5e-09   1.2e-06   27.1  83.1   468   663  1881  2116  1860  2124 0.72 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   1   9   0.00022      0.17   10.0  67.7    68   245   211   407   201   408 0.63 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   2   9   2.4e-05     0.019   13.2  44.5   339   482   335   473   333   485 0.78 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   3   9     0.026        20    3.2  19.9   389   466   599   678   587   679 0.73 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   4   9   4.7e-05     0.036   12.2  47.5   556   689   666   800   662   807 0.52 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   5   9   0.00026       0.2    9.8  38.7   339   463   804   933   801   941 0.80 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   6   9   4.1e-07   0.00032   19.0  28.0   554   703   965  1112   954  1138 0.71 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   7   9     0.014        10    4.1   3.8   411   454  1287  1333  1265  1351 0.48 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   8   9    0.0016       1.2    7.2   8.4   578   644  1559  1627  1542  1638 0.69 -
DkoeA00009442-RA     -           2222 4293at7147           -            762   2.5e-13   49.1 385.0   9   9   0.00024      0.19    9.9  59.1   378   576  1955  2153  1946  2160 0.76 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   1   8       1.1   8.5e+02   -2.2   8.8   302   604   733   763   635   779 0.56 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   2   8       1.1   8.2e+02   -2.2   0.6   594   615  1574  1595  1545  1613 0.66 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   3   8   2.5e-05     0.019   13.2 101.3   344   646  1870  2179  1785  2182 0.68 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   4   8   1.5e-15   1.1e-12   46.9 102.3   183   525  1957  2292  1956  2295 0.80 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   5   8   1.4e-05      0.01   14.0  44.3   343   486  2266  2411  2260  2417 0.79 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   6   8    0.0044       3.3    5.7  24.8   358   451  2398  2493  2397  2506 0.77 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   7   8      0.27   2.1e+02   -0.2   0.1   431   444  2710  2723  2694  2736 0.55 -
DkoeA00005097-RA     -           3516 4293at7147           -            762   1.1e-12   46.9 102.3   8   8       3.8   2.9e+03   -4.0  31.7   330   451  3254  3376  3234  3386 0.64 -
DkoeA00017930-RA     -            534 4293at7147           -            762   2.7e-10   39.1  89.5   1   4   3.5e-06    0.0027   16.0  13.9   382   445    66   127    51   133 0.82 -
DkoeA00017930-RA     -            534 4293at7147           -            762   2.7e-10   39.1  89.5   2   4    0.0043       3.3    5.8  20.6   385   445   134   191   127   195 0.80 -
DkoeA00017930-RA     -            534 4293at7147           -            762   2.7e-10   39.1  89.5   3   4     0.034        26    2.8  11.3    74   102   195   223   189   229 0.78 -
DkoeA00017930-RA     -            534 4293at7147           -            762   2.7e-10   39.1  89.5   4   4   3.6e-09   2.8e-06   25.8  29.3   379   485   225   328   222   332 0.85 -
DkoeA00011512-RA     -           1436 4293at7147           -            762   2.9e-10   39.0 196.0   1   4   1.1e-07   8.5e-05   20.9  46.1   367   541   241   405   232   430 0.79 -
