#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011267-RA     -           1423 4165at7147           -            922         0 1417.3  34.8   1   3  2.7e-150  2.3e-147  492.4  11.9     9   417   119   647   102   656 0.80 -
DkoeA00011267-RA     -           1423 4165at7147           -            922         0 1417.3  34.8   2   3  1.1e-277  9.1e-275  914.0  12.7   413   922   732  1331   725  1331 0.89 -
DkoeA00011267-RA     -           1423 4165at7147           -            922         0 1417.3  34.8   3   3   2.1e-06    0.0018   16.2   0.0   678   733  1338  1398  1334  1405 0.85 -
DkoeA00016030-RA     -           1842 4165at7147           -            922    2e-154  515.7  22.6   1   6   9.7e-09   8.1e-06   23.9   5.6   152   330   130   321   114   330 0.69 -
DkoeA00016030-RA     -           1842 4165at7147           -            922    2e-154  515.7  22.6   2   6   1.2e-09   9.8e-07   27.0   0.1    90   322   340   608   326   625 0.67 -
DkoeA00016030-RA     -           1842 4165at7147           -            922    2e-154  515.7  22.6   3   6   4.2e-08   3.5e-05   21.8   0.0   141   290   696   858   676   903 0.68 -
DkoeA00016030-RA     -           1842 4165at7147           -            922    2e-154  515.7  22.6   4   6    0.0061       5.1    4.7   0.0   283   371   965  1061   933  1143 0.75 -
DkoeA00016030-RA     -           1842 4165at7147           -            922    2e-154  515.7  22.6   5   6   7.7e-81   6.4e-78  262.5   0.3   490   831  1263  1621  1253  1621 0.87 -
DkoeA00016030-RA     -           1842 4165at7147           -            922    2e-154  515.7  22.6   6   6   5.9e-63   4.9e-60  203.3   0.2   513   766  1573  1832  1559  1839 0.91 -
DkoeA00017521-RA     -           1272 4165at7147           -            922  4.2e-122  408.7   4.3   1   3   0.00013       0.1   10.3   0.9   169   270    61   167    50   232 0.68 -
DkoeA00017521-RA     -           1272 4165at7147           -            922  4.2e-122  408.7   4.3   2   3  5.9e-104    5e-101  339.0   0.7   498   871   410   800   398   800 0.88 -
DkoeA00017521-RA     -           1272 4165at7147           -            922  4.2e-122  408.7   4.3   3   3   7.4e-26   6.2e-23   80.6   0.1   553   739   753   938   747   989 0.80 -
DkoeA00011794-RA     -            741 4165at7147           -            922   3.1e-67  227.2   6.1   1   2   4.2e-65   3.5e-62  210.4   1.2   470   875   116   553    83   559 0.79 -
DkoeA00011794-RA     -            741 4165at7147           -            922   3.1e-67  227.2   6.1   2   2     3e-07   0.00025   19.0   0.3   619   765   577   730   575   736 0.81 -
DkoeA00005698-RA     -           1676 4165at7147           -            922   8.8e-64  215.7   0.6   1   3       1.5   1.2e+03   -3.2   0.0   168   233   854   919   837   934 0.64 -
DkoeA00005698-RA     -           1676 4165at7147           -            922   8.8e-64  215.7   0.6   2   3      0.27   2.3e+02   -0.7   0.0   216   248  1150  1183  1137  1195 0.78 -
DkoeA00005698-RA     -           1676 4165at7147           -            922   8.8e-64  215.7   0.6   3   3   7.6e-66   6.4e-63  212.9   0.0   492   747  1246  1503  1241  1508 0.94 -
DkoeA00017658-RA     -            614 4165at7147           -            922   3.2e-63  213.9   0.1   1   1   5.3e-66   4.4e-63  213.4   0.1   512   774   318   598   299   612 0.89 -
DkoeA00013448-RA     -           1449 4165at7147           -            922   4.2e-57  193.6  18.1   1   3       1.2   9.9e+02   -2.8   2.8    82   177   133   231   115   356 0.62 -
DkoeA00013448-RA     -           1449 4165at7147           -            922   4.2e-57  193.6  18.1   2   3   9.2e-06    0.0077   14.1   0.3   149   275   648   783   590   831 0.72 -
DkoeA00013448-RA     -           1449 4165at7147           -            922   4.2e-57  193.6  18.1   3   3   3.8e-59   3.2e-56  190.7   2.2   416   767  1004  1352   994  1366 0.77 -
DkoeA00005011-RA     -           2699 4165at7147           -            922   5.3e-47  160.2   0.3   1   1   1.2e-49   9.9e-47  159.3   0.3   499   766    18   296     6   309 0.84 -
DkoeA00009150-RA     -           2699 4165at7147           -            922   5.3e-47  160.2   0.3   1   1   1.2e-49   9.9e-47  159.3   0.3   499   766    18   296     6   309 0.84 -
DkoeA00013307-RA     -           1059 4165at7147           -            922   1.8e-45  155.2   0.0   1   1     3e-48   2.5e-45  154.7   0.0   494   768   693   974   684  1000 0.90 -
DkoeA00012727-RA     -            993 4165at7147           -            922   3.6e-45  154.1   3.2   1   2   1.5e-07   0.00012   20.0   0.1   513   574   341   402   319   405 0.87 -
DkoeA00012727-RA     -            993 4165at7147           -            922   3.6e-45  154.1   3.2   2   2     5e-42   4.2e-39  134.1   0.9   581   765   552   748   547   769 0.87 -
DkoeA00016164-RA     -            974 4165at7147           -            922     2e-41  141.8   0.0   1   2   1.7e-31   1.5e-28   99.2   0.0   515   695   645   830   641   834 0.85 -
DkoeA00016164-RA     -            974 4165at7147           -            922     2e-41  141.8   0.0   2   2   1.1e-13   9.6e-11   40.2   0.0   698   764   889   955   874   970 0.90 -
DkoeA00010372-RA     -           1319 4165at7147           -            922   6.6e-26   90.4   0.2   1   1   1.3e-28   1.1e-25   89.7   0.2   482   765  1016  1310  1004  1318 0.82 -
DkoeA00009821-RA     -           1349 4165at7147           -            922   5.8e-15   54.2   4.0   1   5       1.9   1.6e+03   -3.5   0.0   810   829   875   894   871   898 0.88 -
DkoeA00009821-RA     -           1349 4165at7147           -            922   5.8e-15   54.2   4.0   2   5   1.6e-07   0.00013   19.9   0.0   831   874   924   968   915   979 0.74 -
DkoeA00009821-RA     -           1349 4165at7147           -            922   5.8e-15   54.2   4.0   3   5   4.5e-06    0.0038   15.1   0.2   601   633   991  1023   967  1034 0.85 -
DkoeA00009821-RA     -           1349 4165at7147           -            922   5.8e-15   54.2   4.0   4   5   2.3e-05     0.019   12.8   0.0   703   730  1215  1241  1203  1254 0.84 -
DkoeA00009821-RA     -           1349 4165at7147           -            922   5.8e-15   54.2   4.0   5   5    0.0092       7.7    4.1   0.0   734   764  1306  1336  1293  1342 0.90 -
DkoeA00005814-RA     -           1762 4165at7147           -            922   1.7e-13   49.3   8.0   1   7   6.6e-06    0.0055   14.5   0.0    93   287   199   434   106   447 0.65 -
DkoeA00005814-RA     -           1762 4165at7147           -            922   1.7e-13   49.3   8.0   2   7      0.65   5.4e+02   -2.0   0.0   153   235   501   585   480   605 0.72 -
DkoeA00005814-RA     -           1762 4165at7147           -            922   1.7e-13   49.3   8.0   3   7   0.00029      0.24    9.1   0.1   147   289   798   950   785   993 0.77 -
DkoeA00005814-RA     -           1762 4165at7147           -            922   1.7e-13   49.3   8.0   4   7      0.03        25    2.4   0.0   163   239  1016  1094   997  1126 0.73 -
DkoeA00005814-RA     -           1762 4165at7147           -            922   1.7e-13   49.3   8.0   5   7       1.8   1.5e+03   -3.5   0.0   342   374  1230  1263  1214  1268 0.64 -
DkoeA00005814-RA     -           1762 4165at7147           -            922   1.7e-13   49.3   8.0   6   7   2.5e-08   2.1e-05   22.6   0.1   151   321  1317  1504  1274  1522 0.76 -
DkoeA00005814-RA     -           1762 4165at7147           -            922   1.7e-13   49.3   8.0   7   7       1.2     1e+03   -2.9   0.1   451   507  1542  1600  1537  1601 0.73 -
DkoeA00000813-RA     -           1850 4165at7147           -            922   6.1e-12   44.2   0.0   1   1   1.3e-14   1.1e-11   43.4   0.0   536   644  1572  1673  1549  1787 0.83 -
DkoeA00012693-RA     -           1352 4165at7147           -            922   2.3e-10   39.0   0.5   1   3       1.8   1.5e+03   -3.4   0.0    50    72    73    95    68    99 0.85 -
DkoeA00012693-RA     -           1352 4165at7147           -            922   2.3e-10   39.0   0.5   2   3   2.3e-06     0.002   16.0   0.0   154   289   425   569   418   589 0.79 -
DkoeA00012693-RA     -           1352 4165at7147           -            922   2.3e-10   39.0   0.5   3   3   2.6e-07   0.00022   19.2   0.1    51   155   682   802   633   921 0.69 -
DkoeA00004642-RA     -           1580 4165at7147           -            922   2.9e-09   35.3  14.9   1   4   1.1e-05    0.0089   13.9   0.6   174   292   583   708   568   747 0.72 -
DkoeA00004642-RA     -           1580 4165at7147           -            922   2.9e-09   35.3  14.9   2   4   7.7e-05     0.064   11.0   0.1   149   254   751   857   746   940 0.79 -
DkoeA00004642-RA     -           1580 4165at7147           -            922   2.9e-09   35.3  14.9   3   4   3.1e-06    0.0026   15.6   3.1   170   290   976  1105   932  1156 0.73 -
DkoeA00004642-RA     -           1580 4165at7147           -            922   2.9e-09   35.3  14.9   4   4     0.011       9.4    3.9   0.1   174   259  1081  1170  1073  1184 0.79 -
