#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00014298-RA     -            982 43616at7147          -            271  4.1e-114  380.5  67.2   1   6     0.064         5    6.4   0.3   125   147   321   345   315   346 0.69 -
DkoeA00014298-RA     -            982 43616at7147          -            271  4.1e-114  380.5  67.2   2   6   1.1e-82   8.5e-81  271.2  28.7     1   151   342   490   342   516 0.93 -
DkoeA00014298-RA     -            982 43616at7147          -            271  4.1e-114  380.5  67.2   3   6   1.5e-12   1.2e-10   41.2   0.0   150   197   567   623   563   639 0.81 -
DkoeA00014298-RA     -            982 43616at7147          -            271  4.1e-114  380.5  67.2   4   6      0.35        27    4.0   0.2   193   216   681   704   677   723 0.75 -
DkoeA00014298-RA     -            982 43616at7147          -            271  4.1e-114  380.5  67.2   5   6   4.4e-09   3.4e-07   29.9   9.1   210   249   732   771   718   778 0.88 -
DkoeA00014298-RA     -            982 43616at7147          -            271  4.1e-114  380.5  67.2   6   6   2.2e-15   1.7e-13   50.5   3.8   225   271   932   981   927   981 0.87 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   1   8   8.3e-13   6.5e-11   42.1   4.0    67   150   244   326   241   328 0.95 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   2   8   2.7e-16   2.2e-14   53.5  13.3    68   137   329   397   326   405 0.93 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   3   8   6.4e-15     5e-13   49.0  16.0    57   142   373   458   369   460 0.92 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   4   8   3.7e-15   2.9e-13   49.8  13.3    58   137   402   481   397   486 0.92 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   5   8   1.1e-16   8.7e-15   54.8  16.0    58   136   458   536   455   541 0.93 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   6   8   6.3e-17     5e-15   55.6  19.4    56   136   512   592   510   596 0.95 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   7   8   8.2e-19   6.5e-17   61.8  18.6    50   151   590   692   589   695 0.92 -
DkoeA00009754-RA     -           1001 43616at7147          -            271     3e-90  302.2 164.9   8   8   1.4e-12   1.1e-10   41.4   8.3    86   147   684   748   680   753 0.86 -
DkoeA00005229-RA     -            775 43616at7147          -            271   4.1e-56  190.3  40.5   1   3   3.8e-21     3e-19   69.4   8.3    66   147   301   381   290   382 0.94 -
DkoeA00005229-RA     -            775 43616at7147          -            271   4.1e-56  190.3  40.5   2   3   1.8e-27   1.4e-25   90.2   9.9    16   143   363   490   362   491 0.96 -
DkoeA00005229-RA     -            775 43616at7147          -            271   4.1e-56  190.3  40.5   3   3   2.6e-18     2e-16   60.1   6.3    77   194   481   598   481   607 0.90 -
DkoeA00016062-RA     -            633 43616at7147          -            271     3e-55  187.5  60.4   1   3   2.2e-13   1.7e-11   44.0  11.5    40   135   335   430   331   436 0.93 -
DkoeA00016062-RA     -            633 43616at7147          -            271     3e-55  187.5  60.4   2   3   7.2e-24   5.7e-22   78.3  14.9    12   135   364   486   361   488 0.93 -
DkoeA00016062-RA     -            633 43616at7147          -            271     3e-55  187.5  60.4   3   3   1.2e-28   9.5e-27   94.0  18.1    27   191   435   605   431   612 0.80 -
DkoeA00017313-RA     -            831 43616at7147          -            271   7.8e-55  186.1  90.0   1   5   6.7e-05    0.0053   16.1   7.3    83   148   148   214   121   223 0.78 -
DkoeA00017313-RA     -            831 43616at7147          -            271   7.8e-55  186.1  90.0   2   5   1.8e-10   1.4e-08   34.4  11.1    66   147   220   304   211   307 0.89 -
DkoeA00017313-RA     -            831 43616at7147          -            271   7.8e-55  186.1  90.0   3   5   1.3e-21     1e-19   70.9  21.2     7   154   249   398   247   446 0.86 -
DkoeA00017313-RA     -            831 43616at7147          -            271   7.8e-55  186.1  90.0   4   5   1.6e-15   1.3e-13   51.0  18.2     8   148   565   714   558   717 0.88 -
DkoeA00017313-RA     -            831 43616at7147          -            271   7.8e-55  186.1  90.0   5   5   2.3e-19   1.8e-17   63.6  15.4    51   158   701   809   696   816 0.92 -
DkoeA00011594-RA     -            560 43616at7147          -            271   6.1e-54  183.2  47.9   1   3   7.2e-21   5.7e-19   68.5  12.8    69   153   148   231   144   241 0.95 -
DkoeA00011594-RA     -            560 43616at7147          -            271   6.1e-54  183.2  47.9   2   3   9.1e-20   7.2e-18   64.9  10.8    68   158   292   381   286   392 0.92 -
DkoeA00011594-RA     -            560 43616at7147          -            271   6.1e-54  183.2  47.9   3   3   9.5e-20   7.4e-18   64.8   4.9    66   147   478   558   444   560 0.87 -
DkoeA00005143-RA     -            938 43616at7147          -            271   4.5e-51  173.8  46.3   1   3     1e-22   8.1e-21   74.6   7.0    69   149   153   232   113   237 0.93 -
