#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   1   8     0.015        54    2.1   0.1    26   109     2    87     1   141 0.71 -
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   2   8       2.3   7.9e+03   -5.1   3.0   574   595   341   363   324   376 0.51 -
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   3   8   0.00013      0.44    9.0   0.3     1    15   389   403   389   415 0.85 -
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   4   8   2.1e-53   7.3e-50  170.1   0.1    14   114   435   539   428   556 0.93 -
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   5   8   7.2e-25   2.5e-21   75.8   5.7   114   166   588   652   581   658 0.86 -
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   6   8   5.7e-83     2e-79  267.7  37.4   164   373   675   923   667   932 0.86 -
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   7   8   2.9e-08    0.0001   21.0   3.4   372   406   950   984   945  1027 0.74 -
DkoeA00008307-RA     -           1508 5385at7147           -            601  7.6e-233  774.4 140.6   8   8   1.6e-80   5.8e-77  259.6  47.0   367   601  1032  1300  1006  1300 0.80 -
DkoeA00001706-RA     -            832 5385at7147           -            601    0.0016   17.0   0.9   1   2       1.2   4.2e+03   -4.1   0.1   396   419    24    47    18    59 0.65 -
DkoeA00001706-RA     -            832 5385at7147           -            601    0.0016   17.0   0.9   2   2   6.3e-07    0.0022   16.6   0.1    14   113   254   354   245   371 0.82 -
DkoeA00007812-RA     -            181 5385at7147           -            601      0.09   11.3   0.1   1   1     3e-05      0.11   11.0   0.1   147   199    56   109    31   140 0.82 -
DkoeA00014311-RA     -            208 5385at7147           -            601      0.32    9.4   3.6   1   1   0.00015      0.52    8.7   3.6   288   347    47   107    41   116 0.90 -
DkoeA00004969-RA     -            377 5385at7147           -            601       2.9    6.3  21.9   1   1    0.0012       4.4    5.7  21.9   372   504   158   290   145   304 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5385at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5385at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5385at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:00:49 2021
# [ok]
