#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   1   9  1.6e-130  9.5e-127  424.0  11.5     1   239    88   344    88   348 0.88 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   2   9     0.036   2.1e+02   -0.4  18.7   207   240   340   375   334   382 0.44 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   3   9    0.0082        48    1.8  18.1   207   246   370   411   369   451 0.83 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   4   9         3   1.8e+04  -46.0  68.9   234   234   532   532   418   592 0.70 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   5   9  4.1e-209  2.4e-205  684.0   1.9   207   622   587  1046   580  1062 0.88 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   6   9   3.7e-37   2.2e-33  115.3   2.3   617   723  1076  1203  1051  1211 0.82 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   7   9   1.3e-05     0.077   11.0   3.1   688   727  1194  1232  1186  1247 0.74 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   8   9    0.0014         8    4.3   2.6   703   755  1261  1316  1247  1326 0.70 -
DkoeA00004671-RA     -           1386 5461at7147           -            773         0 1234.1 169.3   9   9     3e-17   1.8e-13   49.5   2.4   726   773  1338  1385  1319  1385 0.84 -
DkoeA00006289-RA     -            701 5461at7147           -            773   1.3e-10   40.0   0.1   1   1   3.6e-14   2.1e-10   39.3   0.1   402   509    51   160    43   170 0.87 -
DkoeA00001421-RA     -            719 5461at7147           -            773    0.0003   19.0   0.0   1   2      0.13   7.8e+02   -2.2   0.0   157   200   317   360   309   374 0.86 -
DkoeA00001421-RA     -            719 5461at7147           -            773    0.0003   19.0   0.0   2   2   1.6e-07   0.00091   17.4   0.0   282   347   399   473   392   487 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5461at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5461at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5461at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:59:16 2021
# [ok]
