#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008962-RA     -           1075 30510at7147          -            730         0 1094.7   7.1   1   2  2.2e-268  3.2e-265  881.9   1.1    48   569   261   838   247   853 0.92 -
DkoeA00008962-RA     -           1075 30510at7147          -            730         0 1094.7   7.1   2   2   1.8e-65   2.6e-62  211.1   0.6   567   730   866  1041   855  1041 0.94 -
DkoeA00012439-RA     -           2177 30510at7147          -            730  1.6e-126  423.3   5.4   1   2  1.6e-118  2.3e-115  386.4   1.0    38   563   288   846   267   874 0.81 -
DkoeA00012439-RA     -           2177 30510at7147          -            730  1.6e-126  423.3   5.4   2   2   2.6e-13   3.8e-10   38.6   0.2   585   698   900  1017   871  1041 0.80 -
DkoeA00001328-RA     -           2178 30510at7147          -            730   7.2e-70  236.1   0.7   1   3   1.6e-33   2.3e-30  105.4   1.8    58   547   496  1012   482  1042 0.70 -
DkoeA00001328-RA     -           2178 30510at7147          -            730   7.2e-70  236.1   0.7   2   3   1.8e-21   2.6e-18   65.6   0.0    62   235  1350  1532  1344  1537 0.79 -
DkoeA00001328-RA     -           2178 30510at7147          -            730   7.2e-70  236.1   0.7   3   3   2.5e-19   3.7e-16   58.5   0.0   281   450  1562  1737  1548  1832 0.78 -
DkoeA00000856-RA     -           2142 30510at7147          -            730   5.1e-58  196.9   0.2   1   2   2.9e-41   4.3e-38  131.0   0.2    54   564   488  1024   465  1073 0.72 -
DkoeA00000856-RA     -           2142 30510at7147          -            730   5.1e-58  196.9   0.2   2   2   1.8e-19   2.6e-16   59.0   0.0   139   519  1419  1807  1336  1873 0.69 -
DkoeA00008349-RA     -           1067 30510at7147          -            730   6.6e-27   94.0   0.0   1   1   1.9e-28   2.7e-25   88.7   0.0    59   461   175   605   167   665 0.73 -
DkoeA00001782-RA     -           1193 30510at7147          -            730   1.5e-22   79.6   0.0   1   2     0.037        54    1.7   0.0    59    82   272   295   262   305 0.85 -
DkoeA00001782-RA     -           1193 30510at7147          -            730   1.5e-22   79.6   0.0   2   2   4.4e-24   6.5e-21   74.2   0.0   164   460   364   703   344   748 0.67 -
DkoeA00000186-RA     -           1057 30510at7147          -            730   1.1e-06   27.2   0.1   1   2    0.0039       5.7    5.0   0.0    57   127    31    98    12   163 0.74 -
DkoeA00000186-RA     -           1057 30510at7147          -            730   1.1e-06   27.2   0.1   2   2   1.5e-07   0.00022   19.6   0.0   343   418   284   354   237   374 0.90 -
DkoeA00018303-RA     -            640 30510at7147          -            730   4.7e-06   25.1   0.0   1   3    0.0007         1    7.4   0.0    63   211    73   217    49   226 0.76 -
DkoeA00018303-RA     -            640 30510at7147          -            730   4.7e-06   25.1   0.0   2   3     0.092   1.3e+02    0.4   0.0   273   304   257   289   241   295 0.70 -
DkoeA00018303-RA     -            640 30510at7147          -            730   4.7e-06   25.1   0.0   3   3   1.4e-05      0.02   13.1   0.0   342   430   294   376   288   386 0.81 -
DkoeA00014361-RA     -           1791 30510at7147          -            730   1.8e-05   23.1   0.2   1   1   5.8e-08   8.4e-05   20.9   0.2   280   439  1072  1214  1049  1247 0.76 -
DkoeA00011053-RA     -           1381 30510at7147          -            730   0.00013   20.3   0.1   1   2     0.017        26    2.8   0.0    63   147    72   157    64   238 0.56 -
DkoeA00011053-RA     -           1381 30510at7147          -            730   0.00013   20.3   0.1   2   2   3.8e-06    0.0056   14.9   0.1   349   456   475   576   438   584 0.78 -
DkoeA00010929-RA     -           1404 30510at7147          -            730   0.00023   19.5   0.1   1   2       1.1   1.6e+03   -3.2   0.0    94   178   690   780   667   783 0.49 -
DkoeA00010929-RA     -           1404 30510at7147          -            730   0.00023   19.5   0.1   2   2   4.6e-07   0.00068   17.9   0.0   310   443   860   987   848  1046 0.86 -
DkoeA00009587-RA     -            665 30510at7147          -            730     0.013   13.7   0.0   1   1   1.5e-05     0.021   13.0   0.0   346   468   269   387   258   417 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/30510at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/30510at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/30510at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:57:56 2021
# [ok]
