#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007338-RA     -           1632 6006at7147           -            977         0 1598.1  45.7   1   4  3.9e-175  2.2e-172  575.3   6.6     1   301     1   351     1   361 0.90 -
DkoeA00007338-RA     -           1632 6006at7147           -            977         0 1598.1  45.7   2   4   7.3e-09   4.1e-06   25.0   0.3   299   337   374   414   369   427 0.84 -
DkoeA00007338-RA     -           1632 6006at7147           -            977         0 1598.1  45.7   3   4   1.5e-23   8.2e-21   73.6   0.3   331   384   433   487   410   491 0.85 -
DkoeA00007338-RA     -           1632 6006at7147           -            977         0 1598.1  45.7   4   4  3.4e-282  1.9e-279  929.7  20.3   371   977   907  1628   895  1628 0.90 -
DkoeA00012531-RA     -           1486 6006at7147           -            977   8.2e-32  110.0   0.8   1   1     1e-33   5.7e-31  107.3   0.8    25   186    13   178     4   282 0.88 -
DkoeA00007411-RA     -           1169 6006at7147           -            977   9.8e-18   63.5  14.6   1   3     0.031        18    3.0   0.0    52    88    52    88    19    92 0.91 -
DkoeA00007411-RA     -           1169 6006at7147           -            977   9.8e-18   63.5  14.6   2   3     0.087        49    1.6   0.1   103   133   138   168    96   174 0.68 -
DkoeA00007411-RA     -           1169 6006at7147           -            977   9.8e-18   63.5  14.6   3   3   1.4e-19   8.1e-17   60.4   8.4   554   813   597   862   460   916 0.83 -
DkoeA00010595-RA     -           1748 6006at7147           -            977   7.2e-16   57.3  29.9   1   6     0.065        37    2.0   0.0   149   183    19    53    12    94 0.89 -
DkoeA00010595-RA     -           1748 6006at7147           -            977   7.2e-16   57.3  29.9   2   6   4.4e-07   0.00025   19.1   1.0   726   806   695   775   651   820 0.84 -
DkoeA00010595-RA     -           1748 6006at7147           -            977   7.2e-16   57.3  29.9   3   6   0.00014     0.078   10.8   0.2   709   764   853   908   837   920 0.82 -
DkoeA00010595-RA     -           1748 6006at7147           -            977   7.2e-16   57.3  29.9   4   6   7.4e-08   4.2e-05   21.6   1.8   595   760   915  1080   908  1097 0.89 -
DkoeA00010595-RA     -           1748 6006at7147           -            977   7.2e-16   57.3  29.9   5   6   0.00023      0.13   10.1   0.2   649   784  1080  1216  1074  1227 0.80 -
DkoeA00010595-RA     -           1748 6006at7147           -            977   7.2e-16   57.3  29.9   6   6    0.0016      0.91    7.3   4.7   593   793  1281  1475  1262  1582 0.66 -
DkoeA00013428-RA     -            331 6006at7147           -            977   6.2e-11   40.9   6.8   1   5     8e-06    0.0045   14.9   0.1    51   118     4    72     1    85 0.89 -
DkoeA00013428-RA     -            331 6006at7147           -            977   6.2e-11   40.9   6.8   2   5    0.0011      0.63    7.8   0.1    53    90    91   128    79   136 0.87 -
DkoeA00013428-RA     -            331 6006at7147           -            977   6.2e-11   40.9   6.8   3   5   7.6e-06    0.0043   15.0   2.0    15   129   100   214    97   225 0.88 -
DkoeA00013428-RA     -            331 6006at7147           -            977   6.2e-11   40.9   6.8   4   5   0.00031      0.18    9.6   0.2    15    92   145   221   137   253 0.59 -
DkoeA00013428-RA     -            331 6006at7147           -            977   6.2e-11   40.9   6.8   5   5   0.00028      0.16    9.8   0.0    18    90   252   329   242   331 0.70 -
