#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00010852-RA     -            702 12961at7147          -            572         0 1198.2  30.3   1   2  7.2e-168  9.8e-165  548.9   6.5     1   264    21   314    21   324 0.95 -
DkoeA00010852-RA     -            702 12961at7147          -            572         0 1198.2  30.3   2   2  2.3e-199  3.2e-196  652.9  15.9   258   572   346   699   340   699 0.94 -
DkoeA00004872-RA     -            741 12961at7147          -            572   4.6e-47  160.4  13.9   1   4      0.73   9.8e+02   -2.5   0.0   101   128   144   167   134   177 0.75 -
DkoeA00004872-RA     -            741 12961at7147          -            572   4.6e-47  160.4  13.9   2   4   6.6e-14     9e-11   40.6   1.4    70   164   199   294   179   295 0.90 -
DkoeA00004872-RA     -            741 12961at7147          -            572   4.6e-47  160.4  13.9   3   4   4.1e-05     0.055   11.6   0.4    77   135   293   351   289   357 0.85 -
DkoeA00004872-RA     -            741 12961at7147          -            572   4.6e-47  160.4  13.9   4   4   3.7e-37     5e-34  117.4   0.2   271   517   369   637   359   653 0.81 -
DkoeA00004870-RA     -            849 12961at7147          -            572     2e-46  158.3  12.0   1   2   6.4e-15   8.7e-12   43.9   4.2    72   240   264   423   250   424 0.86 -
DkoeA00004870-RA     -            849 12961at7147          -            572     2e-46  158.3  12.0   2   2   1.2e-36   1.6e-33  115.7   0.9   272   514   433   697   423   704 0.80 -
DkoeA00011625-RA     -            880 12961at7147          -            572   3.8e-46  157.4  14.1   1   2   6.6e-14   8.9e-11   40.6   4.5    72   244   340   503   317   509 0.86 -
DkoeA00011625-RA     -            880 12961at7147          -            572   3.8e-46  157.4  14.1   2   2   8.8e-39   1.2e-35  122.7   2.0   271   514   508   772   501   794 0.78 -
DkoeA00011624-RA     -            742 12961at7147          -            572   8.3e-45  152.9  14.2   1   2   1.5e-10   2.1e-07   29.5   6.1    72   240   208   367   188   368 0.80 -
DkoeA00011624-RA     -            742 12961at7147          -            572   8.3e-45  152.9  14.2   2   2   3.7e-39     5e-36  124.0   1.0   271   513   376   641   363   648 0.77 -
