#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   1   9     0.042       9.7    3.0   0.1     1    23    96   118    96   147 0.73 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   2   9   3.9e-14   9.1e-12   42.9   0.1    13    58   196   249   190   252 0.87 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   3   9   1.3e-05    0.0031   14.6   0.0    55    73   317   335   289   355 0.86 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   4   9   5.7e-38   1.3e-35  121.8   1.2    71   144   367   441   356   453 0.90 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   5   9  1.5e-271  3.5e-269  895.8  22.4   167   616   741  1226   726  1233 0.96 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   6   9         0         0 1229.5  14.3   594  1188  1239  1851  1227  1864 0.95 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   7   9   6.2e-22   1.4e-19   68.7  10.7  1179  1245  1900  1967  1875  1973 0.86 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   8   9   4.6e-19   1.1e-16   59.2   2.0  1208  1279  1962  2041  1959  2053 0.86 -
DkoeA00001149-RA     -           2152 2953at7147           -           1354         0 2527.0 101.4   9   9   6.7e-39   1.5e-36  124.9   6.0  1269  1354  2055  2152  2042  2152 0.87 -
DkoeA00014604-RA     -           1513 2953at7147           -           1354  2.1e-115  386.2  16.2   1   4   1.1e-15   2.5e-13   48.0   0.6   735   891     2   151     1   153 0.83 -
DkoeA00014604-RA     -           1513 2953at7147           -           1354  2.1e-115  386.2  16.2   2   4     2e-47   4.6e-45  153.2   0.1   690   982   148   440   144   444 0.95 -
DkoeA00014604-RA     -           1513 2953at7147           -           1354  2.1e-115  386.2  16.2   3   4   6.3e-38   1.5e-35  121.7   1.0   736   973   329   563   328   568 0.97 -
DkoeA00014604-RA     -           1513 2953at7147           -           1354  2.1e-115  386.2  16.2   4   4   1.3e-31   3.1e-29  100.7   0.2   696   915   451   670   447   684 0.89 -
DkoeA00001565-RA     -           4105 2953at7147           -           1354   2.1e-92  310.0  19.0   1   4   6.5e-34   1.5e-31  108.4   6.1   703   983   603   887   546   896 0.84 -
DkoeA00001565-RA     -           4105 2953at7147           -           1354   2.1e-92  310.0  19.0   2   4   2.7e-25   6.3e-23   79.8   0.2   656   883   866  1083   866  1088 0.92 -
DkoeA00001565-RA     -           4105 2953at7147           -           1354   2.1e-92  310.0  19.0   3   4   2.2e-36   5.2e-34  116.6   0.4   724   977  2393  2649  2379  2651 0.90 -
DkoeA00001565-RA     -           4105 2953at7147           -           1354   2.1e-92  310.0  19.0   4   4     8e-11   1.8e-08   31.9   0.0   779   883  2617  2720  2616  2726 0.90 -
DkoeA00013272-RA     -           1782 2953at7147           -           1354   1.3e-84  284.3  22.5   1   6   7.6e-18   1.8e-15   55.2   0.4   922  1139   125   357   119   358 0.80 -
DkoeA00013272-RA     -           1782 2953at7147           -           1354   1.3e-84  284.3  22.5   2   6   1.9e-18   4.3e-16   57.2   1.3   723  1071   334   664   328   671 0.80 -
DkoeA00013272-RA     -           1782 2953at7147           -           1354   1.3e-84  284.3  22.5   3   6     1e-11   2.3e-09   34.9   0.3   655   817   561   740   554   742 0.73 -
DkoeA00013272-RA     -           1782 2953at7147           -           1354   1.3e-84  284.3  22.5   4   6   5.3e-33   1.2e-30  105.4   4.0   725   980   684   941   678   953 0.91 -
DkoeA00013272-RA     -           1782 2953at7147           -           1354   1.3e-84  284.3  22.5   5   6      0.33        76    0.0   0.0  1054  1077   955   978   941   989 0.72 -
DkoeA00013272-RA     -           1782 2953at7147           -           1354   1.3e-84  284.3  22.5   6   6   1.7e-25   3.9e-23   80.5   0.2   828   988  1000  1162   994  1187 0.91 -
DkoeA00001901-RA     -           1210 2953at7147           -           1354   1.3e-61  208.0  10.1   1   4   3.3e-30   7.6e-28   96.1   0.1   860  1114    50   300    16   322 0.85 -
DkoeA00001901-RA     -           1210 2953at7147           -           1354   1.3e-61  208.0  10.1   2   4     6e-07   0.00014   19.1   0.1   727   802   381   459   346   491 0.68 -
DkoeA00001901-RA     -           1210 2953at7147           -           1354   1.3e-61  208.0  10.1   3   4   1.6e-16   3.7e-14   50.8   0.1  1006  1133   522   650   481   661 0.80 -
DkoeA00001901-RA     -           1210 2953at7147           -           1354   1.3e-61  208.0  10.1   4   4   6.9e-15   1.6e-12   45.4   0.6  1044  1189   679   828   658   870 0.79 -
DkoeA00001813-RA     -           1189 2953at7147           -           1354   2.6e-61  207.0  11.1   1   4   3.6e-30   8.4e-28   96.0   0.2   861  1114    51   300    19   318 0.86 -
DkoeA00001813-RA     -           1189 2953at7147           -           1354   2.6e-61  207.0  11.1   2   4   6.1e-07   0.00014   19.0   0.1   727   802   360   438   326   470 0.68 -
DkoeA00001813-RA     -           1189 2953at7147           -           1354   2.6e-61  207.0  11.1   3   4   1.6e-21   3.6e-19   67.4   0.4   917  1165   385   628   360   636 0.73 -
DkoeA00001813-RA     -           1189 2953at7147           -           1354   2.6e-61  207.0  11.1   4   4   7.3e-15   1.7e-12   45.3   0.6  1044  1189   658   807   639   849 0.79 -
DkoeA00004836-RA     -           1761 2953at7147           -           1354   8.6e-46  155.6   8.1   1   1   1.8e-47   4.1e-45  153.3   8.1   622   983   318   668   295   680 0.92 -
DkoeA00000432-RA     -           1522 2953at7147           -           1354   4.4e-41  140.0  21.0   1   4      0.13        29    1.4   0.0    57    95   486   527   482   559 0.82 -
DkoeA00000432-RA     -           1522 2953at7147           -           1354   4.4e-41  140.0  21.0   2   4   1.5e-14   3.6e-12   44.2   0.0   182   506   596   935   580   939 0.77 -
DkoeA00000432-RA     -           1522 2953at7147           -           1354   4.4e-41  140.0  21.0   3   4   2.9e-11   6.7e-09   33.3   0.4   810   917   970  1079   945  1123 0.86 -
DkoeA00000432-RA     -           1522 2953at7147           -           1354   4.4e-41  140.0  21.0   4   4     7e-23   1.6e-20   71.8   2.3   750   954  1127  1330  1097  1359 0.64 -
DkoeA00009240-RA     -           1424 2953at7147           -           1354   1.7e-38  131.4   5.6   1   2   1.4e-10   3.2e-08   31.1   0.2  1012  1173   268   431   248   437 0.89 -
DkoeA00009240-RA     -           1424 2953at7147           -           1354   1.7e-38  131.4   5.6   2   2   2.4e-32   5.4e-30  103.2   1.4   663  1019   419   803   411   827 0.80 -
DkoeA00013007-RA     -           1115 2953at7147           -           1354   3.3e-37  127.1  14.0   1   5   3.6e-12   8.3e-10   36.4   0.9   728   982   263   535   254   539 0.76 -
DkoeA00013007-RA     -           1115 2953at7147           -           1354   3.3e-37  127.1  14.0   2   5    0.0023      0.52    7.2   0.0  1044  1107   543   606   539   612 0.92 -
DkoeA00013007-RA     -           1115 2953at7147           -           1354   3.3e-37  127.1  14.0   3   5    0.0014      0.33    7.9   0.2   889   976   595   686   572   699 0.77 -
DkoeA00013007-RA     -           1115 2953at7147           -           1354   3.3e-37  127.1  14.0   4   5   5.7e-19   1.3e-16   58.9   0.1   802   973   722   897   708   905 0.89 -
DkoeA00013007-RA     -           1115 2953at7147           -           1354   3.3e-37  127.1  14.0   5   5   7.6e-09   1.8e-06   25.3   0.3   775   907   900  1036   896  1050 0.80 -
DkoeA00012601-RA     -            314 2953at7147           -           1354   2.6e-36  124.2   1.7   1   1   1.4e-38   3.2e-36  123.9   1.7   685   951    30   295    14   313 0.87 -
DkoeA00005184-RA     -            958 2953at7147           -           1354   1.3e-31  108.7   7.3   1   2     2e-16   4.7e-14   50.4   0.2  1008  1177    83   254    67   260 0.85 -
DkoeA00005184-RA     -            958 2953at7147           -           1354   1.3e-31  108.7   7.3   2   2   2.6e-22   6.1e-20   69.9   2.4  1001  1166   211   378   209   386 0.91 -
DkoeA00001717-RA     -           1308 2953at7147           -           1354   2.2e-31  107.8   4.7   1   2   7.9e-11   1.8e-08   31.9   0.2   859   938   122   201   111   217 0.82 -
DkoeA00001717-RA     -           1308 2953at7147           -           1354   2.2e-31  107.8   4.7   2   2   6.1e-07   0.00014   19.0   0.0  1035  1107   388   464   382   476 0.81 -
DkoeA00010412-RA     -            879 2953at7147           -           1354     2e-27   94.8   0.3   1   2   3.7e-23   8.6e-21   72.8   0.0  1011  1143    39   173    10   184 0.91 -
DkoeA00010412-RA     -            879 2953at7147           -           1354     2e-27   94.8   0.3   2   2   3.3e-07   7.6e-05   19.9   0.1   763   835   211   279   204   299 0.64 -
DkoeA00000135-RA     -           1214 2953at7147           -           1354   1.3e-26   92.1   5.6   1   2   2.7e-21   6.1e-19   66.6   0.6   801   970   555   724   537   724 0.89 -
DkoeA00000135-RA     -           1214 2953at7147           -           1354   1.3e-26   92.1   5.6   2   2   4.3e-12     1e-09   36.1   0.7  1014  1095   709   790   698   803 0.94 -
DkoeA00001639-RA     -            575 2953at7147           -           1354   1.4e-26   91.9   0.7   1   2   1.8e-23   4.2e-21   73.8   0.1   721   850     9   134     2   154 0.92 -
DkoeA00001639-RA     -            575 2953at7147           -           1354   1.4e-26   91.9   0.7   2   2   3.2e-06   0.00075   16.6   0.1   806   970   367   529   354   549 0.82 -
DkoeA00012904-RA     -            986 2953at7147           -           1354   2.1e-25   88.1   7.3   1   1   1.5e-27   3.4e-25   87.4   7.3   866  1170   154   472   113   492 0.81 -
DkoeA00015623-RA     -           1068 2953at7147           -           1354   2.4e-24   84.6   8.1   1   2   2.5e-18   5.9e-16   56.7   1.7  1030  1173   440   582   433   586 0.94 -
DkoeA00015623-RA     -           1068 2953at7147           -           1354   2.4e-24   84.6   8.1   2   2   1.1e-12   2.4e-10   38.1   1.4   890  1028   557   705   555   714 0.81 -
DkoeA00014071-RA     -           1360 2953at7147           -           1354   3.2e-22   77.5   0.1   1   2   5.1e-19   1.2e-16   59.1   0.0  1044  1173    60   192    45   200 0.90 -
DkoeA00014071-RA     -           1360 2953at7147           -           1354   3.2e-22   77.5   0.1   2   2   5.7e-06    0.0013   15.8   0.0   763   834   237   304   229   331 0.52 -
DkoeA00007829-RA     -            743 2953at7147           -           1354   3.8e-22   77.2   0.6   1   2   1.3e-23     3e-21   74.3   0.1   653   846   139   331   124   341 0.89 -
DkoeA00007829-RA     -            743 2953at7147           -           1354   3.8e-22   77.2   0.6   2   2      0.23        53    0.5   0.1   742   801   661   715   623   732 0.65 -
DkoeA00016111-RA     -            552 2953at7147           -           1354   1.5e-20   72.0   0.1   1   1     2e-22   4.6e-20   70.3   0.1   825  1008    83   275    60   282 0.85 -
DkoeA00001422-RA     -            677 2953at7147           -           1354     7e-20   69.7   0.1   1   2   5.7e-18   1.3e-15   55.6   0.1   829  1009    76   271    67   283 0.77 -
DkoeA00001422-RA     -            677 2953at7147           -           1354     7e-20   69.7   0.1   2   2   7.7e-05     0.018   12.1   0.0   841   892   565   618   517   639 0.68 -
DkoeA00002754-RA     -            221 2953at7147           -           1354   1.3e-18   65.5   0.1   1   1   6.7e-21   1.5e-18   65.3   0.1   683   854    44   220    29   221 0.88 -
DkoeA00011351-RA     -           1245 2953at7147           -           1354   1.5e-18   65.3  29.8   1   2   2.9e-15   6.7e-13   46.6   0.9   867   971    50   154    42   186 0.88 -
DkoeA00011351-RA     -           1245 2953at7147           -           1354   1.5e-18   65.3  29.8   2   2     1e-07   2.4e-05   21.6  21.9   895  1261   205   584   202   663 0.69 -
DkoeA00012334-RA     -            758 2953at7147           -           1354   2.9e-18   64.4   1.0   1   2   2.2e-11     5e-09   33.8   0.3  1004  1095   157   247   140   268 0.66 -
DkoeA00012334-RA     -            758 2953at7147           -           1354   2.9e-18   64.4   1.0   2   2   5.7e-10   1.3e-07   29.1   0.0  1045  1115   292   362   276   387 0.82 -
DkoeA00002405-RA     -            171 2953at7147           -           1354     3e-17   61.0   0.1   1   1   1.5e-19   3.4e-17   60.8   0.1   807   938    26   157     8   169 0.93 -
DkoeA00005555-RA     -           2682 2953at7147           -           1354     4e-17   60.6  13.3   1   2   1.5e-07   3.6e-05   21.0   0.1   811   883  1887  1960  1880  1965 0.60 -
DkoeA00005555-RA     -           2682 2953at7147           -           1354     4e-17   60.6  13.3   2   2     1e-16   2.3e-14   51.5   1.2   743   882  1955  2092  1946  2096 0.89 -
DkoeA00014364-RA     -            888 2953at7147           -           1354   3.5e-16   57.5   5.0   1   2   2.5e-07   5.8e-05   20.3   0.3   991  1082   165   255   122   270 0.80 -
DkoeA00014364-RA     -            888 2953at7147           -           1354   3.5e-16   57.5   5.0   2   2   6.7e-13   1.5e-10   38.8   0.6   999  1102   300   402   286   426 0.84 -
