#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   1  10      0.92   1.4e+02   -0.3   0.3   221   252    38    69    21    78 0.58 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   2  10  4.2e-302  6.3e-300  998.5  67.1     1   593    89   727    89   735 0.93 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   3  10   3.8e-48   5.6e-46  156.8  36.2   555   717  1244  1418  1212  1430 0.77 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   4  10  1.2e-204  1.8e-202  675.5 115.8   668  1091  1433  1869  1418  1873 0.95 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   5  10   1.7e-34   2.5e-32  111.5  29.8   903  1070  1853  2038  1851  2061 0.84 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   6  10   4.9e-35   7.4e-33  113.3  35.4   909  1111  2067  2273  2050  2275 0.78 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   7  10   4.4e-39   6.5e-37  126.7  26.4   904  1073  2254  2440  2240  2447 0.84 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   8  10     1e-21   1.5e-19   69.1  28.1  1228  1313  2446  2562  2437  2565 0.86 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5   9  10   1.8e-80   2.6e-78  263.9   0.2  1313  1491  2591  2800  2583  2805 0.90 -
DkoeA00012951-RA     -           2966 626at7147            -           1571         0 2457.3 494.5  10  10   6.9e-20     1e-17   63.1   9.4  1487  1571  2834  2959  2825  2959 0.74 -
DkoeA00016838-RA     -            559 626at7147            -           1571   4.1e-52  177.1   8.5   1   1   2.7e-54   4.1e-52  177.1   8.5     3   313   201   536   199   552 0.84 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   1  11       1.1   1.6e+02   -0.6   0.0  1434  1522  1091  1185  1087  1197 0.70 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   2  11   5.1e-07   7.6e-05   20.4   0.0  1358  1526  1201  1379  1197  1386 0.75 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   3  11     0.013       1.9    5.9   0.0  1433  1519  1385  1465  1379  1503 0.75 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   4  11   0.00055     0.082   10.4   0.4  1317  1519  1533  1753  1501  1785 0.65 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   5  11       2.6   3.8e+02   -1.8   0.0  1465  1520  1821  1876  1809  1921 0.63 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   6  11     0.056       8.4    3.7   0.1  1434  1521  2091  2174  1999  2197 0.61 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   7  11   1.9e-11   2.8e-09   35.1   0.0  1355  1515  2197  2373  2175  2389 0.74 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   8  11      0.02         3    5.2   0.0  1426  1518  2383  2473  2376  2480 0.77 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9   9  11   2.7e-10     4e-08   31.3   0.0  1325  1519  2555  2776  2544  2812 0.70 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9  10  11   0.00016     0.024   12.1   0.0  1311  1433  2995  3124  2985  3187 0.75 -
DkoeA00006311-RA     -           4234 626at7147            -           1571   1.3e-44  152.2   1.9  11  11   0.00016     0.023   12.2   0.0  1320  1386  3683  3755  3654  3768 0.77 -
DkoeA00001332-RA     -           1541 626at7147            -           1571   8.8e-44  149.5  72.0   1   3    0.0015      0.23    8.9   4.3   230   290   631   695   610   699 0.80 -
