#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00014393-RA     -           1959 1636at7147           -           1627         0 2649.0  57.1   1   5  5.8e-147  2.5e-143  479.0  11.3    16   327    44   426     5   432 0.85 -
DkoeA00014393-RA     -           1959 1636at7147           -           1627         0 2649.0  57.1   2   5  8.7e-222  3.8e-218  727.0   1.2   313   714   434   887   426   895 0.93 -
DkoeA00014393-RA     -           1959 1636at7147           -           1627         0 2649.0  57.1   3   5  2.2e-107  9.8e-104  347.8   1.3   712   945   934  1194   923  1211 0.89 -
DkoeA00014393-RA     -           1959 1636at7147           -           1627         0 2649.0  57.1   4   5  2.9e-265  1.3e-261  871.1  14.6   959  1442  1262  1822  1251  1823 0.87 -
DkoeA00014393-RA     -           1959 1636at7147           -           1627         0 2649.0  57.1   5   5   2.2e-70   9.7e-67  225.1   0.5  1514  1626  1822  1937  1821  1938 0.98 -
DkoeA00005164-RA     -           2313 1636at7147           -           1627  7.2e-228  759.2  13.5   1   6   1.9e-07   0.00084   16.5   0.1    17    63    85   132    78   140 0.88 -
DkoeA00005164-RA     -           2313 1636at7147           -           1627  7.2e-228  759.2  13.5   2   6   1.3e-10   5.6e-07   27.0   0.0   138   225   499   604   481   617 0.70 -
DkoeA00005164-RA     -           2313 1636at7147           -           1627  7.2e-228  759.2  13.5   3   6   2.6e-16   1.1e-12   45.9   0.0   235   306   652   727   639   742 0.86 -
DkoeA00005164-RA     -           2313 1636at7147           -           1627  7.2e-228  759.2  13.5   4   6   4.5e-81     2e-77  260.6   0.0   375   945   745  1379   738  1393 0.76 -
DkoeA00005164-RA     -           2313 1636at7147           -           1627  7.2e-228  759.2  13.5   5   6   3.4e-22   1.5e-18   65.4   1.5  1042  1171  1638  1774  1612  1781 0.84 -
DkoeA00005164-RA     -           2313 1636at7147           -           1627  7.2e-228  759.2  13.5   6   6  1.6e-106  6.9e-103  345.0   1.5  1170  1617  1826  2267  1807  2276 0.92 -
DkoeA00008424-RA     -           2062 1636at7147           -           1627   8.9e-11   39.6   0.0   1   2    0.0017       7.6    3.4   0.0   449   547   290   390   278   405 0.77 -
DkoeA00008424-RA     -           2062 1636at7147           -           1627   8.9e-11   39.6   0.0   2   2   1.2e-12   5.4e-09   33.7   0.1  1322  1562  1176  1422  1149  1442 0.81 -
DkoeA00014782-RA     -            339 1636at7147           -           1627   0.00011   19.4   1.8   1   2     0.013        56    0.5   0.1   875   944    40   104    20   114 0.68 -
DkoeA00014782-RA     -            339 1636at7147           -           1627   0.00011   19.4   1.8   2   2   7.4e-08   0.00032   17.9   0.1   975  1045   204   281   185   337 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1636at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1636at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1636at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:56 2021
# [ok]
