#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00014238-RA     -           2118 3553at7147           -           1290         0 2316.7  85.0   1   7   4.7e-05     0.048   11.1   6.7    21    65   121   188   116   202 0.79 -
DkoeA00014238-RA     -           2118 3553at7147           -           1290         0 2316.7  85.0   2   7   8.3e-40   8.6e-37  126.2   2.5    47   139   205   297   191   309 0.78 -
DkoeA00014238-RA     -           2118 3553at7147           -           1290         0 2316.7  85.0   3   7   4.9e-22   5.1e-19   67.3   0.9   129   187   333   391   324   399 0.86 -
DkoeA00014238-RA     -           2118 3553at7147           -           1290         0 2316.7  85.0   4   7     4e-30   4.1e-27   94.1   0.5   169   238   402   476   397   480 0.86 -
DkoeA00014238-RA     -           2118 3553at7147           -           1290         0 2316.7  85.0   5   7         0         0 1479.9   0.9   235   907   511  1199   490  1200 0.97 -
DkoeA00014238-RA     -           2118 3553at7147           -           1290         0 2316.7  85.0   6   7   8.2e-42   8.5e-39  132.8  17.0   890   987  1208  1305  1201  1316 0.85 -
DkoeA00014238-RA     -           2118 3553at7147           -           1290         0 2316.7  85.0   7   7  3.6e-133  3.7e-130  435.5  13.9   980  1289  1335  1722  1331  1723 0.83 -
DkoeA00018214-RA     -            607 3553at7147           -           1290  1.9e-164  549.1  24.3   1   3   1.5e-32   1.6e-29  102.1   4.9    39   139   155   256   102   268 0.76 -
DkoeA00018214-RA     -            607 3553at7147           -           1290  1.9e-164  549.1  24.3   2   3   2.8e-22   2.9e-19   68.1   1.0   131   185   294   348   283   361 0.82 -
DkoeA00018214-RA     -            607 3553at7147           -           1290  1.9e-164  549.1  24.3   3   3  1.5e-118  1.6e-115  387.0   3.8   171   394   363   602   356   606 0.91 -
DkoeA00018217-RA     -            627 3553at7147           -           1290    3e-164  548.5  27.1   1   4   4.5e-05     0.047   11.1   0.8    19    65   112   167   101   181 0.77 -
DkoeA00018217-RA     -            627 3553at7147           -           1290    3e-164  548.5  27.1   2   4   4.4e-31   4.5e-28   97.3   1.5    48   139   184   276   168   288 0.76 -
DkoeA00018217-RA     -            627 3553at7147           -           1290    3e-164  548.5  27.1   3   4   2.9e-22     3e-19   68.1   1.0   131   185   314   368   303   381 0.82 -
DkoeA00018217-RA     -            627 3553at7147           -           1290    3e-164  548.5  27.1   4   4  1.6e-118  1.7e-115  386.9   3.8   171   394   383   622   376   626 0.91 -
DkoeA00017840-RA     -           2078 3553at7147           -           1290   4.9e-20   70.7   0.7   1   2   9.4e-12   9.7e-09   33.3   0.1  1095  1168    43   118    35   151 0.82 -
DkoeA00017840-RA     -           2078 3553at7147           -           1290   4.9e-20   70.7   0.7   2   2   2.8e-12   2.9e-09   35.0   0.0  1108  1273   540   613   511   625 0.50 -
DkoeA00007654-RA     -           3260 3553at7147           -           1290   9.9e-15   53.1   0.0   1   1   9.6e-18   9.9e-15   53.1   0.0  1082  1167  3147  3232  3134  3255 0.88 -
DkoeA00011253-RA     -            811 3553at7147           -           1290   2.4e-14   51.8   0.0   1   1   3.5e-17   3.6e-14   51.2   0.0  1085  1170   702   786   694   801 0.90 -
DkoeA00010042-RA     -           1493 3553at7147           -           1290   2.5e-14   51.8   1.1   1   1   4.8e-17   4.9e-14   50.8   1.1   994  1167  1287  1455  1244  1468 0.83 -
DkoeA00009875-RA     -           1445 3553at7147           -           1290   4.9e-13   47.5   0.7   1   1   8.5e-16   8.8e-13   46.7   0.7  1064  1177   570   690   522   727 0.73 -
DkoeA00009444-RA     -           2275 3553at7147           -           1290   1.1e-12   46.3   2.5   1   3   2.9e-06     0.003   15.1   0.1  1099  1174  1260  1335  1240  1355 0.81 -
DkoeA00009444-RA     -           2275 3553at7147           -           1290   1.1e-12   46.3   2.5   2   3   1.1e-10   1.1e-07   29.7   0.0  1096  1168  1419  1491  1397  1500 0.90 -
DkoeA00009444-RA     -           2275 3553at7147           -           1290   1.1e-12   46.3   2.5   3   3      0.38   3.9e+02   -1.9   0.1    95   140  1500  1544  1496  1560 0.73 -
