#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007347-RA     -           1960 2027at7147           -            730         0 1229.5  53.1   1   7   5.8e-05     0.046   12.1   0.0     1    20   687   706   687   729 0.87 -
DkoeA00007347-RA     -           1960 2027at7147           -            730         0 1229.5  53.1   2   7     0.011         9    4.6   0.0    18    39   849   870   837   900 0.78 -
DkoeA00007347-RA     -           1960 2027at7147           -            730         0 1229.5  53.1   3   7  2.3e-172  1.9e-169  565.5   1.8    40   323   960  1262   937  1266 0.92 -
DkoeA00007347-RA     -           1960 2027at7147           -            730         0 1229.5  53.1   4   7  5.9e-117  4.7e-114  382.4  10.7   296   509  1256  1478  1249  1487 0.93 -
DkoeA00007347-RA     -           1960 2027at7147           -            730         0 1229.5  53.1   5   7   0.00032      0.26    9.7   1.3   486   518  1487  1519  1480  1533 0.84 -
DkoeA00007347-RA     -           1960 2027at7147           -            730         0 1229.5  53.1   6   7      0.11        91    1.2   0.6   504   530  1607  1633  1597  1645 0.69 -
DkoeA00007347-RA     -           1960 2027at7147           -            730         0 1229.5  53.1   7   7   2.9e-83   2.3e-80  271.0   8.2   523   730  1677  1958  1643  1958 0.87 -
DkoeA00007367-RA     -            857 2027at7147           -            730   1.6e-22   79.8   7.1   1   4   9.4e-09   7.5e-06   24.7   0.1   134   224   136   218   103   223 0.90 -
DkoeA00007367-RA     -            857 2027at7147           -            730   1.6e-22   79.8   7.1   2   4   2.9e-15   2.3e-12   46.2   0.0   137   235   308   404   301   412 0.86 -
DkoeA00007367-RA     -            857 2027at7147           -            730   1.6e-22   79.8   7.1   3   4     0.013        10    4.4   0.3   133   226   544   638   526   641 0.85 -
DkoeA00007367-RA     -            857 2027at7147           -            730   1.6e-22   79.8   7.1   4   4    0.0053       4.2    5.7   0.0   139   211   719   789   711   811 0.81 -
DkoeA00008439-RA     -            946 2027at7147           -            730   2.7e-20   72.4   0.6   1   4   9.8e-08   7.8e-05   21.3   0.1   162   230   103   171    71   184 0.83 -
DkoeA00008439-RA     -            946 2027at7147           -            730   2.7e-20   72.4   0.6   2   4   3.6e-15   2.8e-12   45.9   0.0   135   224   385   471   360   486 0.89 -
DkoeA00008439-RA     -            946 2027at7147           -            730   2.7e-20   72.4   0.6   3   4       0.9   7.2e+02   -1.7   0.0   157   224   680   748   675   758 0.85 -
DkoeA00008439-RA     -            946 2027at7147           -            730   2.7e-20   72.4   0.6   4   4      0.24   1.9e+02    0.2   0.0   136   224   833   920   829   937 0.83 -
DkoeA00005928-RA     -           1541 2027at7147           -            730   2.2e-19   69.4   0.8   1   3     0.025        20    3.4   0.1   174   213   350   389   328   431 0.76 -
DkoeA00005928-RA     -           1541 2027at7147           -            730   2.2e-19   69.4   0.8   2   3   9.4e-10   7.5e-07   28.0   0.0   139   225   455   540   430   548 0.82 -
DkoeA00005928-RA     -           1541 2027at7147           -            730   2.2e-19   69.4   0.8   3   3   1.6e-11   1.3e-08   33.8   0.0   165   213   667   715   662   722 0.95 -
DkoeA00006386-RA     -           1325 2027at7147           -            730   4.7e-08   31.9   0.3   1   3   0.00072      0.58    8.5   0.0   176   211   810   843   783   857 0.84 -
DkoeA00006386-RA     -           1325 2027at7147           -            730   4.7e-08   31.9   0.3   2   3       1.1   9.1e+02   -2.1   0.8   469   555   953  1041   947  1144 0.68 -
DkoeA00006386-RA     -           1325 2027at7147           -            730   4.7e-08   31.9   0.3   3   3   5.9e-11   4.7e-08   31.9   0.3   142   224  1232  1314  1219  1321 0.86 -
DkoeA00016686-RA     -           1007 2027at7147           -            730   1.9e-05   23.3   5.3   1   5    0.0093       7.4    4.8   0.0   176   213   152   189   137   208 0.81 -
DkoeA00016686-RA     -           1007 2027at7147           -            730   1.9e-05   23.3   5.3   2   5      0.23   1.9e+02    0.2   0.0   163   196   257   290   251   299 0.90 -
DkoeA00016686-RA     -           1007 2027at7147           -            730   1.9e-05   23.3   5.3   3   5      0.93   7.4e+02   -1.8   0.1   134   156   498   521   485   525 0.80 -
DkoeA00016686-RA     -           1007 2027at7147           -            730   1.9e-05   23.3   5.3   4   5   2.7e-06    0.0022   16.5   0.0   168   235   794   861   780   879 0.87 -
DkoeA00016686-RA     -           1007 2027at7147           -            730   1.9e-05   23.3   5.3   5   5     0.025        20    3.4   0.2   501   543   851   894   847   916 0.65 -
DkoeA00001999-RA     -           1820 2027at7147           -            730   2.1e-05   23.2   0.0   1   1   4.1e-08   3.3e-05   22.5   0.0   638   704  1751  1819  1734  1820 0.85 -
DkoeA00000555-RA     -           1206 2027at7147           -            730   5.6e-05   21.8   0.1   1   3       5.1   4.1e+03   -4.2   1.1   596   649   824   880   816   884 0.65 -
DkoeA00000555-RA     -           1206 2027at7147           -            730   5.6e-05   21.8   0.1   2   3   7.1e-08   5.6e-05   21.8   0.1   151   311   908  1070   904  1089 0.78 -
DkoeA00000555-RA     -           1206 2027at7147           -            730   5.6e-05   21.8   0.1   3   3   0.00038       0.3    9.4   0.2   137   206  1122  1188  1085  1196 0.84 -
DkoeA00015788-RA     -            710 2027at7147           -            730   0.00055   18.5   2.7   1   4       1.4   1.1e+03   -2.3   0.1   482   537   257   312   244   348 0.72 -
DkoeA00015788-RA     -            710 2027at7147           -            730   0.00055   18.5   2.7   2   4     0.029        23    3.2   0.1   626   661   371   406   362   414 0.85 -
DkoeA00015788-RA     -            710 2027at7147           -            730   0.00055   18.5   2.7   3   4      0.04        32    2.7   0.0   648   686   471   509   455   517 0.86 -
DkoeA00015788-RA     -            710 2027at7147           -            730   0.00055   18.5   2.7   4   4   0.00024      0.19   10.1   0.0   632   680   550   598   539   628 0.79 -
DkoeA00005085-RA     -            266 2027at7147           -            730   0.00066   18.2   0.0   1   1   1.2e-06   0.00092   17.7   0.0   639   718    92   173    77   185 0.83 -
