#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   1  11      0.92   8.5e+02   -2.3   0.5    20    34     2    16     1    19 0.90 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   2  11   4.1e-15   3.8e-12   45.1   2.7    33    79    49   103    41   125 0.83 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   3  11   1.9e-30   1.8e-27   95.7   6.4    89   146   198   255   139   260 0.76 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   4  11   1.3e-09   1.2e-06   26.9   1.2   145   206   306   389   302   398 0.71 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   5  11   1.8e-20   1.7e-17   62.8   3.0   184   243   418   477   412   489 0.79 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   6  11      0.67   6.2e+02   -1.9   5.1   221   249   478   506   472   520 0.77 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   7  11   1.8e-29   1.7e-26   92.5  12.0   221   306   542   627   519   664 0.75 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   8  11     0.016        14    3.5   0.8   281   318   656   695   645   701 0.76 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0   9  11   2.4e-36   2.2e-33  115.2  37.9   314   419   727   846   714   865 0.83 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0  10  11   2.7e-09   2.5e-06   25.9   0.1   394   438   868   918   858   925 0.78 -
DkoeA00016609-RA     -           1210 21186at7147          -            647  1.2e-242  806.7 140.0  11  11  3.6e-117  3.3e-114  382.3   5.2   436   647   954  1210   922  1210 0.87 -
DkoeA00013918-RA     -            211 21186at7147          -            647   1.9e-13   49.4   0.0   1   1   2.5e-16   2.3e-13   49.1   0.0   538   619    51   130     7   137 0.80 -
DkoeA00004457-RA     -            954 21186at7147          -            647     3e-13   48.7   0.0   1   2   2.1e-08   1.9e-05   22.9   0.0   546   607    83   145    75   162 0.81 -
DkoeA00004457-RA     -            954 21186at7147          -            647     3e-13   48.7   0.0   2   2   1.7e-08   1.5e-05   23.2   0.0   531   619   236   322   223   331 0.85 -
DkoeA00016970-RA     -           1248 21186at7147          -            647   5.5e-10   37.9   0.2   1   2   2.4e-07   0.00022   19.5   0.0   545   634   598   692   545   706 0.75 -
DkoeA00016970-RA     -           1248 21186at7147          -            647   5.5e-10   37.9   0.2   2   2   2.3e-06    0.0021   16.2   0.0   543   623   708   785   703   804 0.82 -
DkoeA00011959-RA     -            538 21186at7147          -            647   1.4e-09   36.6   0.0   1   2      0.81   7.5e+02   -2.1   6.3   260   361    20   121     3   137 0.57 -
DkoeA00011959-RA     -            538 21186at7147          -            647   1.4e-09   36.6   0.0   2   2   1.5e-12   1.4e-09   36.6   0.0   542   623   433   512   425   528 0.88 -
DkoeA00013204-RA     -            578 21186at7147          -            647   1.9e-09   36.1   0.0   1   1   3.3e-12     3e-09   35.5   0.0   540   623   195   280   189   287 0.85 -
DkoeA00017519-RA     -            248 21186at7147          -            647   2.2e-09   36.0   0.0   1   1   2.9e-12   2.7e-09   35.7   0.0   543   628     8    95     1   104 0.82 -
DkoeA00005082-RA     -            954 21186at7147          -            647   1.2e-08   33.6   0.0   1   1   2.5e-11   2.3e-08   32.6   0.0   541   633   233   329   193   337 0.77 -
DkoeA00006923-RA     -            390 21186at7147          -            647   8.4e-08   30.7   0.1   1   2       0.4   3.7e+02   -1.1   0.0   270   313   189   232   186   236 0.87 -
DkoeA00006923-RA     -            390 21186at7147          -            647   8.4e-08   30.7   0.1   2   2     9e-11   8.4e-08   30.7   0.1   544   621   234   308   228   321 0.80 -
DkoeA00001623-RA     -           1175 21186at7147          -            647   2.4e-07   29.2   0.0   1   1   3.7e-10   3.4e-07   28.7   0.0   533   631   890   989   832  1002 0.78 -
DkoeA00008622-RA     -           1175 21186at7147          -            647   2.4e-07   29.2   0.0   1   1   3.7e-10   3.4e-07   28.7   0.0   533   631   890   989   832  1002 0.78 -
DkoeA00012726-RA     -            110 21186at7147          -            647   3.3e-07   28.8   0.0   1   1   4.1e-10   3.8e-07   28.6   0.0   545   625     4    83     1    87 0.88 -
DkoeA00013442-RA     -            929 21186at7147          -            647   4.1e-07   28.4   4.6   1   3   3.4e-08   3.2e-05   22.2   0.0   544   602     9    68     3    76 0.87 -
DkoeA00013442-RA     -            929 21186at7147          -            647   4.1e-07   28.4   4.6   2   3    0.0024       2.2    6.2   0.0   543   599   285   355   274   363 0.71 -
DkoeA00013442-RA     -            929 21186at7147          -            647   4.1e-07   28.4   4.6   3   3       1.5   1.4e+03   -3.0   2.8   311   370   453   508   435   518 0.62 -
DkoeA00012821-RA     -            505 21186at7147          -            647   6.6e-07   27.8   1.6   1   2   9.9e-10   9.1e-07   27.3   0.0   548   621    70   143    62   153 0.93 -
DkoeA00012821-RA     -            505 21186at7147          -            647   6.6e-07   27.8   1.6   2   2      0.43     4e+02   -1.2   0.5   234   262   217   245   164   255 0.57 -
DkoeA00009076-RA     -            428 21186at7147          -            647   6.1e-05   21.3   0.0   1   1   9.5e-08   8.7e-05   20.8   0.0   539   633   317   406   295   418 0.84 -
DkoeA00016646-RA     -            484 21186at7147          -            647   0.00012   20.3   0.0   1   2      0.26   2.4e+02   -0.5   0.2   350   402   131   183   122   196 0.84 -
DkoeA00016646-RA     -            484 21186at7147          -            647   0.00012   20.3   0.0   2   2   1.3e-07   0.00012   20.3   0.0   535   588   342   395   276   442 0.67 -
DkoeA00013001-RA     -            543 21186at7147          -            647   0.00017   19.8   0.1   1   2      0.77   7.1e+02   -2.1   0.2   224   268    65   109    55   121 0.78 -
