#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009873-RA     -           1339 9178at7147           -            605  8.7e-303 1004.9  49.9   1   7   7.4e-28   1.3e-24   86.2   2.3     1    54   221   276   221   281 0.96 -
DkoeA00009873-RA     -           1339 9178at7147           -            605  8.7e-303 1004.9  49.9   2   7   4.8e-19   8.5e-16   57.1  15.5    52   123   296   375   287   385 0.82 -
DkoeA00009873-RA     -           1339 9178at7147           -            605  8.7e-303 1004.9  49.9   3   7   1.4e-09   2.5e-06   25.8   0.3    91   126   587   620   572   624 0.75 -
DkoeA00009873-RA     -           1339 9178at7147           -            605  8.7e-303 1004.9  49.9   4   7   4.9e-15   8.6e-12   43.9   0.3   123   168   640   687   631   706 0.83 -
DkoeA00009873-RA     -           1339 9178at7147           -            605  8.7e-303 1004.9  49.9   5   7      0.65   1.1e+03   -2.8   0.0   160   174   760   774   742   791 0.83 -
DkoeA00009873-RA     -           1339 9178at7147           -            605  8.7e-303 1004.9  49.9   6   7  1.3e-247  2.3e-244  812.0   1.3   145   598   790  1292   776  1298 0.91 -
DkoeA00009873-RA     -           1339 9178at7147           -            605  8.7e-303 1004.9  49.9   7   7      0.09   1.6e+02    0.1   0.0   589   605  1314  1330  1293  1330 0.75 -
DkoeA00014599-RA     -            347 9178at7147           -            605   1.7e-17   62.8   4.1   1   1   1.2e-20   2.2e-17   62.4   4.1   297   480    26   209     5   226 0.74 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   1  11     0.002       3.5    5.6   3.3   353   381   729   758   724   771 0.83 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   2  11      0.03        53    1.6   2.0   353   383   921   951   896   973 0.80 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   3  11       4.5     8e+03   -5.5  10.3   368   435  1920  1987  1896  1987 0.75 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   4  11     0.011        19    3.1  19.2   354   435  1986  2065  1984  2072 0.85 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   5  11        10   1.8e+04   -6.9  13.3   354   435  2105  2181  2096  2186 0.81 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   6  11      0.54   9.5e+02   -2.5   3.2   400   433  2184  2217  2181  2219 0.89 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   7  11       0.3   5.3e+02   -1.7  15.1   354   435  2218  2297  2213  2299 0.82 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   8  11        10   1.8e+04   -6.9  14.8   355   435  2297  2374  2296  2380 0.86 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6   9  11       0.9   1.6e+03   -3.2  12.8   396   435  2411  2450  2378  2455 0.83 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6  10  11        10   1.8e+04  -10.7   6.8   345   401  3059  3117  3058  3153 0.66 -
DkoeA00005097-RA     -           3516 9178at7147           -            605     7e-07   27.7   3.6  11  11     4e-10     7e-07   27.7   3.6   392   487  3327  3423  3293  3435 0.77 -
DkoeA00014813-RA     -           1783 9178at7147           -            605   1.3e-06   26.7   4.7   1   2      0.15   2.7e+02   -0.7   1.6   398   434  1223  1260  1212  1263 0.83 -
DkoeA00014813-RA     -           1783 9178at7147           -            605   1.3e-06   26.7   4.7   2   2   7.6e-10   1.3e-06   26.7   4.7   365   473  1465  1579  1456  1586 0.68 -
DkoeA00005343-RA     -            400 9178at7147           -            605     2e-05   22.8  51.4   1   4   0.00048      0.85    7.6  13.2   354   430   113   192   107   196 0.87 -
DkoeA00005343-RA     -            400 9178at7147           -            605     2e-05   22.8  51.4   2   4   1.9e-05     0.033   12.2  13.8   353   429   197   274   193   278 0.81 -
DkoeA00005343-RA     -            400 9178at7147           -            605     2e-05   22.8  51.4   3   4   4.1e-05     0.072   11.1   1.1   352   391   279   324   273   332 0.74 -
DkoeA00005343-RA     -            400 9178at7147           -            605     2e-05   22.8  51.4   4   4   0.00019      0.34    8.9   0.9   345   381   346   386   337   393 0.79 -
DkoeA00014809-RA     -           1859 9178at7147           -            605   0.00041   18.5   4.5   1   4       3.4     6e+03   -5.1   5.9   395   433  1017  1055   960  1059 0.81 -
DkoeA00014809-RA     -           1859 9178at7147           -            605   0.00041   18.5   4.5   2   4      0.53   9.3e+02   -2.5   2.8   399   433  1271  1305  1255  1309 0.66 -
DkoeA00014809-RA     -           1859 9178at7147           -            605   0.00041   18.5   4.5   3   4   2.4e-07   0.00041   18.5   4.5   365   456  1511  1604  1501  1609 0.77 -
DkoeA00014809-RA     -           1859 9178at7147           -            605   0.00041   18.5   4.5   4   4    0.0048       8.5    4.3   0.1   394   465  1620  1698  1611  1711 0.62 -
DkoeA00001832-RA     -            308 9178at7147           -            605     0.045   11.8   2.3   1   1   4.1e-05     0.071   11.1   2.3   349   409   202   255   129   268 0.58 -
DkoeA00001830-RA     -            975 9178at7147           -            605      0.28    9.2  10.7   1   2   0.00024      0.42    8.6   1.7   352   384   449   481   425   500 0.76 -
DkoeA00001830-RA     -            975 9178at7147           -            605      0.28    9.2  10.7   2   2    0.0023       4.1    5.3   2.0   353   398   610   651   600   673 0.72 -
DkoeA00001883-RA     -           1152 9178at7147           -            605      0.86    7.5  13.2   1   2   0.00066       1.2    7.1   2.0   353   383   667   697   652   726 0.77 -
DkoeA00001883-RA     -           1152 9178at7147           -            605      0.86    7.5  13.2   2   2     0.002       3.5    5.5   3.8   353   407   829   876   819   888 0.69 -
DkoeA00005674-RA     -            408 9178at7147           -            605       1.1    7.1  18.0   1   2      0.51     9e+02   -2.4  10.3   399   434   246   282   210   289 0.74 -
DkoeA00005674-RA     -            408 9178at7147           -            605       1.1    7.1  18.0   2   2     1e-05     0.018   13.1   1.7   406   455   289   335   282   345 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
