#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012633-RA     -           1319 10216at7147          -            702         0 1300.3  24.3   1   5         0         0 1194.8   0.1     1   633    25   704    25   724 0.93 -
DkoeA00012633-RA     -           1319 10216at7147          -            702         0 1300.3  24.3   2   5   2.6e-06    0.0077   14.3   0.1   624   647   728   751   720   760 0.89 -
DkoeA00012633-RA     -           1319 10216at7147          -            702         0 1300.3  24.3   3   5     2e-09   5.7e-06   24.6   0.0   647   686   973  1015   933  1026 0.79 -
DkoeA00012633-RA     -           1319 10216at7147          -            702         0 1300.3  24.3   4   5     1e-12     3e-09   35.5   0.6   643   685  1177  1223  1155  1230 0.85 -
DkoeA00012633-RA     -           1319 10216at7147          -            702         0 1300.3  24.3   5   5   2.2e-12   6.3e-09   34.4   7.2   644   702  1230  1314  1224  1314 0.77 -
DkoeA00008681-RA     -            853 10216at7147          -            702  6.6e-131  437.6   0.0   1   2  2.3e-134  6.6e-131  437.6   0.0     3   596     4   629     1   659 0.85 -
DkoeA00008681-RA     -            853 10216at7147          -            702  6.6e-131  437.6   0.0   2   2      0.27     8e+02   -2.3   2.6   586   692   681   799   672   808 0.68 -
DkoeA00002524-RA     -            868 10216at7147          -            702     4e-41  140.8   0.0   1   1   2.6e-44   7.5e-41  139.9   0.0    96   608   106   626    82   643 0.79 -
DkoeA00003574-RA     -            641 10216at7147          -            702   1.9e-21   75.8   0.0   1   1   2.6e-24   7.6e-21   73.8   0.0   100   608    84   618    67   629 0.78 -
DkoeA00011088-RA     -            493 10216at7147          -            702     0.078   11.0   3.6   1   1   4.4e-05      0.13   10.3   3.6   531   599    84   155    74   189 0.77 -
DkoeA00018232-RA     -            669 10216at7147          -            702      0.25    9.3   2.7   1   3     0.053   1.6e+02    0.1   0.1   586   613     9    38     2    53 0.72 -
DkoeA00018232-RA     -            669 10216at7147          -            702      0.25    9.3   2.7   2   3    0.0013       3.9    5.4   0.0   585   612    60    86    44    92 0.78 -
DkoeA00018232-RA     -            669 10216at7147          -            702      0.25    9.3   2.7   3   3      0.01        30    2.4   0.1   579   619    93   137    86   156 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10216at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10216at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10216at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:52:36 2021
# [ok]
