#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00013100-RA     -           1078 7966at7147           -            639         0 1339.3  20.5   1   3         0         0 1248.4  12.9     1   568     1   602     1   614 0.96 -
DkoeA00013100-RA     -           1078 7966at7147           -            639         0 1339.3  20.5   2   3   1.7e-27   1.4e-24   86.3   0.1   568   627   679   749   671   753 0.86 -
DkoeA00013100-RA     -           1078 7966at7147           -            639         0 1339.3  20.5   3   3     0.027        21    3.1   0.1   624   639   941   956   928   956 0.84 -
DkoeA00016590-RA     -            656 7966at7147           -            639   3.5e-94  316.3   0.4   1   2   1.1e-22     9e-20   70.4   0.0    41   164    14   138     4   141 0.88 -
DkoeA00016590-RA     -            656 7966at7147           -            639   3.5e-94  316.3   0.4   2   2   3.4e-75   2.7e-72  243.9   0.3   197   536   304   654   295   656 0.91 -
DkoeA00011704-RA     -           1252 7966at7147           -            639   3.1e-72  243.7   0.0   1   1   6.9e-75   5.5e-72  242.9   0.0   349   562   912  1135   902  1151 0.90 -
DkoeA00010015-RA     -            747 7966at7147           -            639     4e-69  233.5   0.1   1   1   7.9e-72   6.3e-69  232.8   0.1   342   562   480   710   464   721 0.89 -
DkoeA00001550-RA     -            677 7966at7147           -            639   8.2e-69  232.4   0.0   1   1   2.2e-71   1.7e-68  231.4   0.0    67   541   120   613    90   619 0.82 -
DkoeA00007620-RA     -           1165 7966at7147           -            639   4.7e-68  229.9   0.0   1   1     1e-70   8.3e-68  229.1   0.0   348   563   913  1138   903  1147 0.89 -
DkoeA00010076-RA     -           1486 7966at7147           -            639     2e-64  217.9   0.0   1   1   3.8e-67     3e-64  217.4   0.0   348   574   932  1166   918  1190 0.85 -
DkoeA00015779-RA     -           1247 7966at7147           -            639   3.8e-62  210.4   0.0   1   1   7.1e-65   5.6e-62  209.9   0.0   351   572   879  1110   866  1132 0.90 -
DkoeA00001684-RA     -           1893 7966at7147           -            639   4.5e-62  210.2   0.0   1   1   5.7e-65   4.5e-62  210.2   0.0   344   562  1259  1490  1236  1545 0.85 -
DkoeA00000097-RA     -           1545 7966at7147           -            639   2.9e-60  204.2   0.6   1   1   5.7e-63   4.5e-60  203.6   0.6   348   564   851  1078   829  1090 0.86 -
DkoeA00010238-RA     -           1172 7966at7147           -            639   4.3e-60  203.6   0.1   1   2   4.7e-36   3.7e-33  114.6   0.0   346   547   253   460   225   470 0.86 -
DkoeA00010238-RA     -           1172 7966at7147           -            639   4.3e-60  203.6   0.1   2   2   1.4e-27   1.1e-24   86.7   0.0   353   563   857  1097   792  1106 0.79 -
DkoeA00007094-RA     -           1923 7966at7147           -            639   1.3e-56  192.1   0.2   1   2   5.9e-31   4.7e-28   97.8   0.0   355   595   756  1005   737  1041 0.80 -
DkoeA00007094-RA     -           1923 7966at7147           -            639   1.3e-56  192.1   0.2   2   2   3.4e-29   2.7e-26   92.0   0.0   350   565  1329  1563  1287  1578 0.79 -
DkoeA00008901-RA     -           1717 7966at7147           -            639   3.5e-52  177.5   0.2   1   2     4e-31   3.2e-28   98.3   0.1   391   539   345   493   337   529 0.92 -
DkoeA00008901-RA     -           1717 7966at7147           -            639   3.5e-52  177.5   0.2   2   2   1.3e-24   1.1e-21   76.8   0.0   359   565  1377  1597  1367  1624 0.85 -
