#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00016970-RA     -           1248 5382at7147           -            976         0 1651.8  36.2   1   3  1.1e-205  5.8e-203  676.7   6.3     1   398    27   486    27   492 0.90 -
DkoeA00016970-RA     -           1248 5382at7147           -            976         0 1651.8  36.2   2   3   3.6e-10   1.9e-07   29.5   0.1   393   427   519   556   515   565 0.86 -
DkoeA00016970-RA     -           1248 5382at7147           -            976         0 1651.8  36.2   3   3  1.7e-286  9.3e-284  944.1  18.0   418   971   582  1231   574  1240 0.88 -
DkoeA00004393-RA     -            934 5382at7147           -            976  1.6e-111  374.0   0.8   1   2   3.4e-61   1.8e-58  198.3   0.3   185   397    83   321    26   335 0.78 -
DkoeA00004393-RA     -            934 5382at7147           -            976  1.6e-111  374.0   0.8   2   2   1.4e-53   7.6e-51  173.1   0.0   740   966   385   631   370   639 0.85 -
DkoeA00005288-RA     -           1271 5382at7147           -            976  5.5e-101  339.1   0.3   1   2   7.5e-60   4.1e-57  193.9   0.4   187   392   182   410    33   420 0.73 -
DkoeA00005288-RA     -           1271 5382at7147           -            976  5.5e-101  339.1   0.3   2   2   1.9e-44   1.1e-41  142.9   0.0   736   967   536   787   530   796 0.84 -
DkoeA00011959-RA     -            538 5382at7147           -            976   7.8e-17   60.6   4.0   1   4     0.019        10    3.9   0.1   634   684   140   197   130   207 0.73 -
DkoeA00011959-RA     -            538 5382at7147           -            976   7.8e-17   60.6   4.0   2   4   4.9e-06    0.0027   15.8   0.0   639   683   247   298   239   307 0.82 -
DkoeA00011959-RA     -            538 5382at7147           -            976   7.8e-17   60.6   4.0   3   4     0.016         9    4.1   0.0   635   665   313   345   303   377 0.74 -
DkoeA00011959-RA     -            538 5382at7147           -            976   7.8e-17   60.6   4.0   4   4     1e-11   5.5e-09   34.6   0.1   433   526   435   519   432   536 0.86 -
DkoeA00013918-RA     -            211 5382at7147           -            976   1.1e-15   56.7   0.1   1   2    0.0015      0.81    7.5   0.0   640   683     3    54     1    57 0.76 -
DkoeA00013918-RA     -            211 5382at7147           -            976   1.1e-15   56.7   0.1   2   2   1.6e-15   8.5e-13   47.2   0.0   545   683    57   207    54   211 0.82 -
DkoeA00004457-RA     -            954 5382at7147           -            976   1.2e-15   56.7   0.0   1   2   1.9e-09   1.1e-06   27.0   0.0   546   662    82   209    72   220 0.78 -
DkoeA00004457-RA     -            954 5382at7147           -            976   1.2e-15   56.7   0.0   2   2   1.8e-09   9.7e-07   27.1   0.0   547   625   252   343   241   381 0.73 -
DkoeA00013442-RA     -            929 5382at7147           -            976   1.2e-13   50.0   0.0   1   2   3.4e-13   1.9e-10   39.4   0.0   435   558    11   134     8   147 0.74 -
DkoeA00013442-RA     -            929 5382at7147           -            976   1.2e-13   50.0   0.0   2   2   0.00085      0.46    8.3   0.0   434   544   287   412   270   429 0.69 -
DkoeA00011832-RA     -           1114 5382at7147           -            976   1.6e-12   46.3   0.0   1   4    0.0073         4    5.2   0.0   638   701   691   763   686   800 0.79 -
