#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006809-RA     -           1354 6287at7147           -            929         0 1293.9 116.0   1   5  3.1e-138  3.2e-135  452.2   2.8     3   332    64   466    62   489 0.82 -
DkoeA00006809-RA     -           1354 6287at7147           -            929         0 1293.9 116.0   2   5   2.6e-35   2.7e-32  111.6  12.3   350   453   519   642   514   655 0.88 -
DkoeA00006809-RA     -           1354 6287at7147           -            929         0 1293.9 116.0   3   5   1.4e-08   1.5e-05   23.2  11.6   444   504   699   759   685   760 0.93 -
DkoeA00006809-RA     -           1354 6287at7147           -            929         0 1293.9 116.0   4   5  1.4e-144  1.5e-141  473.2  66.7   454   794   757  1145   753  1150 0.92 -
DkoeA00006809-RA     -           1354 6287at7147           -            929         0 1293.9 116.0   5   5   9.3e-76   9.6e-73  245.5   0.0   753   929  1148  1333  1143  1333 0.93 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   1   8   1.8e-13   1.9e-10   39.3  66.6   374   807   383   843   380   859 0.69 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   2   8     7e-16   7.2e-13   47.3   0.1   734   885   861   974   840  1021 0.49 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   3   8   8.5e-14   8.7e-11   40.4   0.1   714   791  1069  1146  1062  1152 0.89 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   4   8   3.1e-18   3.2e-15   55.1   0.0   755   921  1153  1322  1145  1329 0.80 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   5   8   6.5e-17   6.7e-14   50.8   0.1   719   800  1378  1454  1366  1458 0.90 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   6   8   3.3e-22   3.4e-19   68.3   0.0   748   924  1450  1629  1448  1633 0.84 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   7   8   1.2e-12   1.3e-09   36.6   0.1   667   800  1621  1760  1621  1764 0.76 -
DkoeA00006100-RA     -           2126 6287at7147           -            929  1.2e-104  351.0 113.0   8   8   8.3e-16   8.6e-13   47.1   0.0   746   916  1754  1931  1751  1953 0.81 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   1   8     5e-10   5.1e-07   28.0   0.5   724   792   119   193    93   195 0.73 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   2   8   2.1e-18   2.2e-15   55.7   0.0   748   920   192   369   190   372 0.81 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   3   8   4.2e-24   4.4e-21   74.5   0.0   669   809   369   512   365   526 0.83 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   4   8   8.9e-17   9.2e-14   50.3   0.1   747   921   498   677   497   685 0.80 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   5   8   2.6e-16   2.7e-13   48.7   0.1   718   815   733   827   671   833 0.79 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   6   8   1.8e-14   1.8e-11   42.7   1.0   749   921   807   982   807   990 0.72 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   7   8   1.2e-07   0.00012   20.1   0.1   713   791  1031  1108   981  1114 0.77 -
DkoeA00013914-RA     -           1671 6287at7147           -            929     1e-83  281.8  63.0   8   8   0.00019       0.2    9.5   0.1   759   870  1119  1229  1110  1244 0.66 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   1  19       0.4   4.1e+02   -1.5  43.2   415   789   267   629   246   646 0.70 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   2  19   1.3e-07   0.00013   20.0   0.0   741   799   665   718   649   737 0.84 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   3  19   2.2e-05     0.022   12.6   0.0   851   924   734   815   719   818 0.74 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   4  19   2.3e-14   2.3e-11   42.3   0.1   658   815   802   968   794   975 0.76 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   5  19   3.8e-07    0.0004   18.4   0.0   789   918   984  1125   982  1139 0.76 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   6  19     9e-22   9.3e-19   66.8   0.6   634   795  1521  1688  1514  1705 0.79 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   7  19   1.2e-08   1.3e-05   23.4   0.0   733   854  1714  1837  1696  1842 0.78 -
DkoeA00010817-RA     -           4782 6287at7147           -            929     6e-72  242.9 113.1   8  19   1.9e-11   1.9e-08   32.7   0.0   668   853  1863  2074  1847  2075 0.75 -
