#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004686-RA     -            856 23062at7147          -            482  1.3e-241  802.5  85.1   1   5   2.2e-07   1.9e-05   23.7   0.3     2    47    53   110    52   116 0.72 -
DkoeA00004686-RA     -            856 23062at7147          -            482  1.3e-241  802.5  85.1   2   5     6e-09   5.1e-07   28.9   0.3    35    74   170   221   161   240 0.80 -
DkoeA00004686-RA     -            856 23062at7147          -            482  1.3e-241  802.5  85.1   3   5  1.1e-162  9.6e-161  535.8  35.1    73   351   247   549   230   553 0.93 -
DkoeA00004686-RA     -            856 23062at7147          -            482  1.3e-241  802.5  85.1   4   5   4.4e-38   3.8e-36  124.9   2.3   334   421   565   667   553   694 0.75 -
DkoeA00004686-RA     -            856 23062at7147          -            482  1.3e-241  802.5  85.1   5   5   1.5e-35   1.3e-33  116.6  11.3   399   482   692   775   675   775 0.81 -
DkoeA00009754-RA     -           1001 23062at7147          -            482   1.6e-98  330.6 124.9   1   4   9.8e-35   8.3e-33  113.9  28.1   112   275   271   435   269   435 0.97 -
DkoeA00009754-RA     -           1001 23062at7147          -            482   1.6e-98  330.6 124.9   2   4   5.1e-40   4.3e-38  131.3  41.9   112   289   411   590   408   590 0.97 -
DkoeA00009754-RA     -           1001 23062at7147          -            482   1.6e-98  330.6 124.9   3   4   1.2e-27     1e-25   90.5  24.0   112   220   579   689   576   693 0.95 -
DkoeA00009754-RA     -           1001 23062at7147          -            482   1.6e-98  330.6 124.9   4   4   2.4e-12     2e-10   40.1   6.9   109   162   693   747   689   754 0.91 -
DkoeA00016062-RA     -            633 23062at7147          -            482   7.8e-52  176.6  56.5   1   3   1.5e-12   1.3e-10   40.8   6.7    46   207   267   430   246   432 0.71 -
DkoeA00016062-RA     -            633 23062at7147          -            482   7.8e-52  176.6  56.5   2   3     1e-20   8.5e-19   67.7  11.6   141   267   335   462   326   464 0.93 -
DkoeA00016062-RA     -            633 23062at7147          -            482   7.8e-52  176.6  56.5   3   3   1.3e-29   1.1e-27   97.0  22.2   112   245   418   554   416   600 0.91 -
DkoeA00005143-RA     -            938 23062at7147          -            482     6e-48  163.8  33.0   1   2   1.1e-18   9.7e-17   60.9   7.6   139   221   150   232   142   237 0.90 -
DkoeA00005143-RA     -            938 23062at7147          -            482     6e-48  163.8  33.0   2   2   4.4e-33   3.8e-31  108.4  17.4   109   240   245   377   238   388 0.95 -
DkoeA00005229-RA     -            775 23062at7147          -            482   6.4e-48  163.7  47.6   1   3       6.5   5.6e+02   -1.0   0.5   253   293    41    79    37    95 0.55 -
DkoeA00005229-RA     -            775 23062at7147          -            482   6.4e-48  163.7  47.6   2   3     5e-20   4.3e-18   65.4  13.3   109   219   298   409   280   410 0.88 -
DkoeA00005229-RA     -            775 23062at7147          -            482   6.4e-48  163.7  47.6   3   3   1.7e-34   1.5e-32  113.1  26.2   155   423   373   643   371   656 0.88 -
DkoeA00001269-RA     -           1297 23062at7147          -            482   1.2e-47  162.9  59.8   1   5   2.8e-10   2.4e-08   33.2   0.0   107   165   143   202    74   213 0.80 -
DkoeA00001269-RA     -           1297 23062at7147          -            482   1.2e-47  162.9  59.8   2   5   8.7e-10   7.4e-08   31.6   3.0   167   275   357   462   352   476 0.56 -
DkoeA00001269-RA     -           1297 23062at7147          -            482   1.2e-47  162.9  59.8   3   5   2.9e-14   2.4e-12   46.4  12.5   222   326   485   592   477   594 0.88 -
DkoeA00001269-RA     -           1297 23062at7147          -            482   1.2e-47  162.9  59.8   4   5   1.7e-22   1.5e-20   73.5  26.9   108   301   568   777   562   829 0.81 -
DkoeA00001269-RA     -           1297 23062at7147          -            482   1.2e-47  162.9  59.8   5   5    0.0092      0.79    8.4   0.8   313   373  1239  1296  1225  1297 0.78 -
DkoeA00000845-RA     -           1010 23062at7147          -            482   1.9e-47  162.2  35.1   1   2   8.5e-27   7.2e-25   87.7   9.9   137   250   333   452   325   461 0.82 -
DkoeA00000845-RA     -           1010 23062at7147          -            482   1.9e-47  162.2  35.1   2   2   2.3e-27     2e-25   89.6  17.2   143   308   581   749   569   803 0.80 -
DkoeA00000296-RA     -            521 23062at7147          -            482   3.2e-46  158.1  57.9   1   2   5.1e-31   4.4e-29  101.6  30.5   137   314    89   271    83   274 0.88 -
DkoeA00000296-RA     -            521 23062at7147          -            482   3.2e-46  158.1  57.9   2   2   1.5e-18   1.3e-16   60.5  24.9   111   244   262   399   257   411 0.89 -
DkoeA00004769-RA     -            737 23062at7147          -            482   3.8e-45  154.6  46.3   1   2   2.5e-12   2.1e-10   40.0   8.0   143   210   300   367   289   372 0.86 -
DkoeA00004769-RA     -            737 23062at7147          -            482   3.8e-45  154.6  46.3   2   2   2.2e-39   1.9e-37  129.2  30.2   111   329   351   572   349   584 0.96 -
DkoeA00017271-RA     -           1021 23062at7147          -            482   5.8e-43  147.4  50.6   1   2   2.2e-41   1.9e-39  135.8  32.9    24   331   553   865   533   871 0.83 -
DkoeA00017271-RA     -           1021 23062at7147          -            482   5.8e-43  147.4  50.6   2   2   2.7e-08   2.3e-06   26.7   9.7   113   188   814   891   811   914 0.88 -
DkoeA00015688-RA     -           1469 23062at7147          -            482   6.9e-43  147.2 127.9   1   7   5.6e-10   4.8e-08   32.2   2.2   193   304   216   325   194   337 0.75 -
DkoeA00015688-RA     -           1469 23062at7147          -            482   6.9e-43  147.2 127.9   2   7       2.8   2.4e+02    0.2  15.2   252   374   397   518   384   525 0.73 -
DkoeA00015688-RA     -           1469 23062at7147          -            482   6.9e-43  147.2 127.9   3   7   0.00065     0.055   12.2   6.4   225   307   597   686   587   711 0.54 -
DkoeA00015688-RA     -           1469 23062at7147          -            482   6.9e-43  147.2 127.9   4   7   6.5e-05    0.0055   15.5  11.1   111   215   710   824   686   842 0.67 -
DkoeA00015688-RA     -           1469 23062at7147          -            482   6.9e-43  147.2 127.9   5   7     2e-05    0.0017   17.3  16.4   106   248   903  1071   882  1073 0.79 -
DkoeA00015688-RA     -           1469 23062at7147          -            482   6.9e-43  147.2 127.9   6   7   9.1e-06   0.00077   18.4  23.2   114   382  1019  1305  1017  1310 0.71 -
DkoeA00015688-RA     -           1469 23062at7147          -            482   6.9e-43  147.2 127.9   7   7   1.3e-28   1.1e-26   93.6  14.7   103   245  1312  1455  1300  1467 0.91 -
DkoeA00009628-RA     -            899 23062at7147          -            482   1.7e-40  139.2  36.0   1   2   2.2e-05    0.0018   17.1   6.4   285   379   129   229   103   238 0.63 -
DkoeA00009628-RA     -            899 23062at7147          -            482   1.7e-40  139.2  36.0   2   2   6.7e-39   5.7e-37  127.6  21.6   139   342   288   494   280   513 0.91 -
DkoeA00011545-RA     -           1052 23062at7147          -            482   1.3e-39  136.3  48.6   1   3     2e-12   1.7e-10   40.3   3.1   170   248   333   412   323   414 0.89 -
DkoeA00011545-RA     -           1052 23062at7147          -            482   1.3e-39  136.3  48.6   2   3     3e-08   2.5e-06   26.5   6.9   113   179   415   482   413   496 0.93 -
DkoeA00011545-RA     -           1052 23062at7147          -            482   1.3e-39  136.3  48.6   3   3   6.8e-25   5.8e-23   81.4  21.6   111   266   849  1005   827  1024 0.88 -
DkoeA00000518-RA     -            949 23062at7147          -            482   2.8e-39  135.2  14.8   1   2      0.89        75    1.9   0.0   347   371   303   327   292   337 0.82 -
DkoeA00000518-RA     -            949 23062at7147          -            482   2.8e-39  135.2  14.8   2   2   3.3e-41   2.8e-39  135.2  14.8   140   340   603   807   528   822 0.92 -
