#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000534-RA     -            621 14969at7147          -            480         0 1012.4  24.6   1   2  1.9e-101   6.5e-99  331.7   5.8     1   152    53   204    53   213 0.97 -
DkoeA00000534-RA     -            621 14969at7147          -            480         0 1012.4  24.6   2   2  4.1e-207  1.4e-204  680.1  10.6   150   480   226   603   219   603 0.94 -
DkoeA00013365-RA     -           1531 14969at7147          -            480  1.6e-129  432.6  24.0   1   4   5.8e-49     2e-46  158.6   6.2     2   153   135   286   134   305 0.92 -
DkoeA00013365-RA     -           1531 14969at7147          -            480  1.6e-129  432.6  24.0   2   4   3.7e-47   1.3e-44  152.6   0.2   169   380   338   552   301   554 0.91 -
DkoeA00013365-RA     -           1531 14969at7147          -            480  1.6e-129  432.6  24.0   3   4   6.4e-22   2.2e-19   69.4   0.2   290   369   508   589   508   590 0.96 -
DkoeA00013365-RA     -           1531 14969at7147          -            480  1.6e-129  432.6  24.0   4   4   1.2e-28   4.2e-26   91.6   0.9   247   360   555   675   553   689 0.88 -
DkoeA00010749-RA     -            655 14969at7147          -            480  1.6e-108  363.4  16.1   1   5   3.2e-42   1.1e-39  136.3   2.8     4   161    59   219    56   243 0.90 -
DkoeA00010749-RA     -            655 14969at7147          -            480  1.6e-108  363.4  16.1   2   5   5.9e-07   0.00021   20.1   0.1   169   231   263   322   253   326 0.90 -
DkoeA00010749-RA     -            655 14969at7147          -            480  1.6e-108  363.4  16.1   3   5   1.3e-15   4.4e-13   48.7   0.0   278   370   326   418   322   419 0.97 -
DkoeA00010749-RA     -            655 14969at7147          -            480  1.6e-108  363.4  16.1   4   5   5.1e-37   1.8e-34  119.2   0.5   278   381   420   524   416   534 0.94 -
DkoeA00010749-RA     -            655 14969at7147          -            480  1.6e-108  363.4  16.1   5   5     2e-16   7.1e-14   51.3   0.0   278   368   514   610   514   618 0.88 -
DkoeA00014203-RA     -            740 14969at7147          -            480   1.1e-97  327.6   6.3   1   3   1.8e-40   6.4e-38  130.6   0.3     5   148    41   184    38   203 0.94 -
DkoeA00014203-RA     -            740 14969at7147          -            480   1.1e-97  327.6   6.3   2   3   2.9e-36     1e-33  116.7   0.3   165   419   238   499   206   499 0.80 -
DkoeA00014203-RA     -            740 14969at7147          -            480   1.1e-97  327.6   6.3   3   3   5.2e-31   1.8e-28   99.4   0.0   274   395   443   565   441   592 0.91 -
DkoeA00010306-RA     -            749 14969at7147          -            480     7e-89  298.6   6.3   1   3     2e-21   7.2e-19   67.7   0.6     8   147    59   203    52   223 0.88 -
DkoeA00010306-RA     -            749 14969at7147          -            480     7e-89  298.6   6.3   2   3   5.4e-39   1.9e-36  125.7   0.1   170   395   264   500   253   500 0.84 -
DkoeA00010306-RA     -            749 14969at7147          -            480     7e-89  298.6   6.3   3   3   1.7e-38   5.9e-36  124.1   0.1   275   451   426   607   424   620 0.94 -
DkoeA00008239-RA     -            623 14969at7147          -            480   1.3e-75  254.9   9.4   1   4   1.7e-38   6.1e-36  124.0   1.3     4   150    61   209    58   238 0.94 -
DkoeA00008239-RA     -            623 14969at7147          -            480   1.3e-75  254.9   9.4   2   4       7.7   2.7e+03   -3.4   0.0   169   188   265   284   251   307 0.66 -
DkoeA00008239-RA     -            623 14969at7147          -            480   1.3e-75  254.9   9.4   3   4   2.5e-20   8.6e-18   64.2   0.0   290   419   347   481   324   481 0.92 -
DkoeA00008239-RA     -            623 14969at7147          -            480   1.3e-75  254.9   9.4   4   4   3.4e-27   1.2e-24   86.8   0.8   234   385   426   585   423   608 0.85 -
DkoeA00005836-RA     -            590 14969at7147          -            480   3.3e-39  134.8   4.2   1   3   4.5e-26   1.6e-23   83.1   1.5     6   168    10   174     6   192 0.91 -
DkoeA00005836-RA     -            590 14969at7147          -            480   3.3e-39  134.8   4.2   2   3   6.8e-08   2.4e-05   23.2   0.0   273   377   274   385   247   393 0.84 -
DkoeA00005836-RA     -            590 14969at7147          -            480   3.3e-39  134.8   4.2   3   3   4.7e-09   1.7e-06   27.0   0.1   290   426   399   545   387   564 0.72 -
DkoeA00012471-RA     -            889 14969at7147          -            480   1.4e-15   56.9   0.8   1   1   6.4e-18   2.2e-15   56.2   0.8     6   146   698   839   694   865 0.88 -
DkoeA00010390-RA     -            209 14969at7147          -            480   1.6e-13   50.1   0.1   1   1   5.8e-16     2e-13   49.8   0.1     5   139    33   169    30   180 0.86 -
