#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00015798-RA     -            746 10826at7147          -            583         0 1128.7   0.7   1   2  1.5e-273  8.8e-270  896.0   0.2     1   450    84   558    84   563 0.96 -
DkoeA00015798-RA     -            746 10826at7147          -            583         0 1128.7   0.7   2   2   3.5e-72   2.1e-68  231.1   0.0   436   572   582   728   575   733 0.93 -
DkoeA00007427-RA     -            460 10826at7147          -            583   0.00031   19.2   0.0   1   1   9.6e-08   0.00056   18.4   0.0   249   298   132   180    43   191 0.90 -
DkoeA00001992-RA     -           1709 10826at7147          -            583    0.0025   16.2  16.1   1   5   0.00046       2.7    6.2   0.4    11    42   749   783   740   793 0.70 -
DkoeA00001992-RA     -           1709 10826at7147          -            583    0.0025   16.2  16.1   2   5   3.8e-05      0.22    9.8   0.1    13    48   824   862   816   869 0.76 -
DkoeA00001992-RA     -           1709 10826at7147          -            583    0.0025   16.2  16.1   3   5   0.00056       3.3    5.9   0.1     8    44   893   929   886   938 0.82 -
DkoeA00001992-RA     -           1709 10826at7147          -            583    0.0025   16.2  16.1   4   5      0.15   8.8e+02   -2.1   0.1     9    38   969   998   963  1014 0.73 -
DkoeA00001992-RA     -           1709 10826at7147          -            583    0.0025   16.2  16.1   5   5    0.0071        42    2.3   0.2    10    45  1047  1085  1041  1101 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10826at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10826at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10826at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:35 2021
# [ok]
