#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008713-RA     -           2292 648at7147            -           2048         0 4151.5 137.0   1   2         0         0 4029.3 130.0     1  1956     1  2111     1  2121 0.96 -
DkoeA00008713-RA     -           2292 648at7147            -           2048         0 4151.5 137.0   2   2   2.9e-40   4.2e-37  126.7   0.6  1947  2048  2156  2291  2146  2291 0.86 -
DkoeA00004952-RA     -           4381 648at7147            -           2048         0 1687.7 258.1   1   5  2.3e-220  3.3e-217  724.0  25.3    26   759    60   830    50   841 0.92 -
DkoeA00004952-RA     -           4381 648at7147            -           2048         0 1687.7 258.1   2   5  7.5e-150  1.1e-146  490.1 100.0   753  1923   999  2247   988  2263 0.88 -
DkoeA00004952-RA     -           4381 648at7147            -           2048         0 1687.7 258.1   3   5     3e-09   4.4e-06   23.8   3.8   756   876  2266  2390  2252  2402 0.78 -
DkoeA00004952-RA     -           4381 648at7147            -           2048         0 1687.7 258.1   4   5  1.4e-135  2.1e-132  442.7 105.9   775  1951  2395  3658  2388  3694 0.83 -
DkoeA00004952-RA     -           4381 648at7147            -           2048         0 1687.7 258.1   5   5   4.1e-09   6.1e-06   23.4   0.0  1947  2032  3816  3919  3808  3934 0.77 -
DkoeA00001516-RA     -           2295 648at7147            -           2048   6.8e-49  165.8   0.3   1   5   4.7e-52   6.8e-49  165.8   0.3    35   262     9   238     3   278 0.90 -
DkoeA00001516-RA     -           2295 648at7147            -           2048   6.8e-49  165.8   0.3   2   5       1.7   2.5e+03   -5.2   4.1   961  1081   380   501   304   526 0.58 -
DkoeA00001516-RA     -           2295 648at7147            -           2048   6.8e-49  165.8   0.3   3   5     0.098   1.4e+02   -1.1  10.2  1443  1680   941  1197   930  1214 0.75 -
DkoeA00001516-RA     -           2295 648at7147            -           2048   6.8e-49  165.8   0.3   4   5     0.088   1.3e+02   -0.9   3.6   958  1037  1245  1329  1229  1345 0.75 -
DkoeA00001516-RA     -           2295 648at7147            -           2048   6.8e-49  165.8   0.3   5   5      0.07     1e+02   -0.6   0.3   781   861  1419  1502  1392  1595 0.73 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   1  11   9.5e-46   1.4e-42  144.9  18.6   142   749   212   853   205   880 0.77 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   2  11      0.39   5.7e+02   -3.1   0.2  1495  1537  1167  1209   998  1250 0.75 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   3  11    0.0033       4.8    3.8   4.8   961  1201  5237  5492  5228  5503 0.78 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   4  11     0.062        90   -0.4   0.2   873  1013  5476  5622  5472  5658 0.64 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   5  11    0.0028       4.1    4.0  16.6   720  1091  5807  6189  5730  6203 0.71 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   6  11     0.031        45    0.6   7.5   960  1210  6270  6539  6208  6552 0.69 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   7  11   4.6e-05     0.067   10.0  26.3   766  1210  6502  6977  6452  6986 0.72 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   8  11   7.1e-06      0.01   12.7   1.5   485   689  7036  7253  7011  7288 0.76 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8   9  11   0.00021      0.31    7.8   4.7   957  1105  7354  7507  7323  7550 0.77 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8  10  11   2.3e-06    0.0033   14.3  17.9   946  1249  7561  7891  7546  7916 0.74 -
DkoeA00011094-RA     -           8982 648at7147            -           2048   1.7e-47  161.2 173.8  11  11   6.1e-05      0.09    9.6   8.9   761  1039  8025  8315  8019  8325 0.70 -
DkoeA00011095-RA     -            323 648at7147            -           2048   2.6e-39  134.1   1.3   1   1   2.4e-42   3.5e-39  133.6   1.3    36   145   165   274   160   278 0.96 -
DkoeA00010406-RA     -            668 648at7147            -           2048   7.7e-31  105.9   0.0   1   1   7.1e-34     1e-30  105.5   0.0    40   252    14   237     7   246 0.87 -
DkoeA00009573-RA     -           1732 648at7147            -           2048     8e-22   76.1   0.0   1   1   5.4e-25     8e-22   76.1   0.0   156   257  1620  1729  1614  1732 0.88 -
DkoeA00006982-RA     -           2986 648at7147            -           2048   1.8e-20   71.6   0.0   1   2     6e-23   8.8e-20   69.3   0.0    41   249    59   266    48   272 0.84 -
DkoeA00006982-RA     -           2986 648at7147            -           2048   1.8e-20   71.6   0.0   2   2     0.063        93   -0.4   0.0   181   240   292   355   280   368 0.73 -
DkoeA00010713-RA     -           1143 648at7147            -           2048   4.4e-18   63.6   0.1   1   1     3e-21   4.4e-18   63.6   0.1   156   257  1034  1142  1029  1143 0.87 -
DkoeA00005500-RA     -            640 648at7147            -           2048   4.1e-11   40.5   0.5   1   2   1.5e-05     0.022   11.6   0.1    62   150   157   248   122   252 0.70 -
DkoeA00005500-RA     -            640 648at7147            -           2048   4.1e-11   40.5   0.5   2   2   3.1e-10   4.6e-07   27.1   0.0    31   144   382   500   372   606 0.85 -
DkoeA00010407-RA     -           2378 648at7147            -           2048   1.2e-10   39.0   0.0   1   1   1.1e-13   1.7e-10   38.5   0.0   117   259     5   154     2   159 0.82 -
DkoeA00004424-RA     -            358 648at7147            -           2048   6.1e-06   23.4   0.2   1   2   0.00061      0.89    6.2   0.1    45   109    94   157    76   181 0.76 -
