#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   1   8  3.4e-225    3e-221  736.6   0.0     1   386     1   393     1   428 0.88 -
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   2   8   9.1e-09     8e-05   20.5  18.6   342   404   474   555   463   565 0.72 -
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   3   8  1.8e-115  1.6e-111  373.5  18.4   393   650   584   871   565   875 0.88 -
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   4   8   2.1e-28   1.8e-24   85.5   0.2   642   697   897   952   887   965 0.89 -
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   5   8   5.4e-15   4.7e-11   41.1   0.2   704   740  1013  1053   991  1086 0.85 -
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   6   8         2   1.8e+04  -10.1   9.2   483   524  1252  1293  1245  1331 0.75 -
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   7   8   1.5e-35   1.3e-31  109.1   5.1   741   830  1378  1508  1371  1527 0.85 -
DkoeA00001693-RA     -           2181 3921at7147           -            877         0 1353.2  90.6   8   8   1.5e-06     0.014   13.1   0.1   824   853  1608  1643  1604  1656 0.84 -
DkoeA00015921-RA     -            283 3921at7147           -            877     0.015   13.0   0.0   1   1   2.3e-06     0.021   12.5   0.0   138   173    64    99    58   112 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3921at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3921at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3921at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:57:11 2021
# [ok]
