#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   1   8    0.0064      0.48    9.0   0.0     1    25    49    73    49    84 0.89 -
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   2   8   1.6e-51   1.2e-49  169.5   4.4    16   123   100   219    91   256 0.86 -
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   3   8   6.9e-25   5.2e-23   81.5   2.8   124   188   344   413   326   421 0.91 -
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   4   8     2e-05    0.0015   17.3   0.5   181   214   431   465   421   484 0.84 -
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   5   8  1.2e-168  8.9e-167  556.2  40.4   208   495   488   782   478   799 0.96 -
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   6   8      0.72        54    2.2   1.8   460   532   977  1055   974  1061 0.66 -
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   7   8      0.01      0.78    8.3   0.2   525   549  1083  1107  1049  1118 0.66 -
DkoeA00001269-RA     -           1297 4497at7147           -            583  2.9e-256  851.7  88.2   8   8   3.4e-10   2.5e-08   33.0   0.1   544   583  1258  1297  1170  1297 0.76 -
DkoeA00009754-RA     -           1001 4497at7147           -            583   9.5e-86  288.7 146.3   1   7   5.3e-25     4e-23   81.9  25.9   266   415   245   397   240   403 0.93 -
DkoeA00009754-RA     -           1001 4497at7147           -            583   9.5e-86  288.7 146.3   2   7   1.9e-11   1.4e-09   37.2   6.4    53   107   384   438   383   439 0.96 -
DkoeA00009754-RA     -           1001 4497at7147           -            583   9.5e-86  288.7 146.3   3   7   1.4e-18     1e-16   60.7  16.1   334   426   428   520   427   523 0.97 -
DkoeA00009754-RA     -           1001 4497at7147           -            583   9.5e-86  288.7 146.3   4   7     8e-16     6e-14   51.6  13.5   342   426   464   548   463   550 0.95 -
DkoeA00009754-RA     -           1001 4497at7147           -            583   9.5e-86  288.7 146.3   5   7   1.6e-17   1.2e-15   57.2  16.4   333   427   511   605   509   610 0.96 -
DkoeA00009754-RA     -           1001 4497at7147           -            583   9.5e-86  288.7 146.3   6   7   9.9e-11   7.5e-09   34.8  11.5    52   102   607   657   604   662 0.93 -
DkoeA00009754-RA     -           1001 4497at7147           -            583   9.5e-86  288.7 146.3   7   7   4.4e-17   3.3e-15   55.8   8.6   340   428   659   751   657   798 0.91 -
DkoeA00015688-RA     -           1469 4497at7147           -            583   2.1e-64  218.2 153.0   1   8   0.00037     0.028   13.1   0.3   112   164   193   245   172   248 0.75 -
