#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001488-RA     -            933 7673at7147           -            751         0 1175.8  16.5   1   3  1.4e-117  2.1e-115  386.4   3.9     1   252     1   312     1   316 0.89 -
DkoeA00001488-RA     -            933 7673at7147           -            751         0 1175.8  16.5   2   3   1.9e-11   2.9e-09   35.5   1.3   238   306   322   394   320   402 0.86 -
DkoeA00001488-RA     -            933 7673at7147           -            751         0 1175.8  16.5   3   3  2.2e-229  3.4e-227  756.0   0.1   289   749   407   925   400   927 0.93 -
DkoeA00001540-RA     -            448 7673at7147           -            751   1.2e-35  122.7   9.2   1   5   5.8e-09   8.8e-07   27.3   0.1   423   539   101   218    82   228 0.81 -
DkoeA00001540-RA     -            448 7673at7147           -            751   1.2e-35  122.7   9.2   2   5   5.9e-11   8.9e-09   33.9   0.0   460   557   181   279   174   285 0.92 -
DkoeA00001540-RA     -            448 7673at7147           -            751   1.2e-35  122.7   9.2   3   5   4.2e-09   6.4e-07   27.7   0.1    64   158   223   322   219   325 0.88 -
DkoeA00001540-RA     -            448 7673at7147           -            751   1.2e-35  122.7   9.2   4   5   1.5e-11   2.3e-09   35.8   0.0   453   556   301   405   287   411 0.89 -
DkoeA00001540-RA     -            448 7673at7147           -            751   1.2e-35  122.7   9.2   5   5   5.4e-10   8.3e-08   30.7   0.1   451   556   340   447   329   448 0.91 -
DkoeA00012822-RA     -            358 7673at7147           -            751   1.4e-34  119.2   3.9   1   3   2.7e-18   4.1e-16   58.1   0.1   402   528    68   194    33   194 0.88 -
DkoeA00012822-RA     -            358 7673at7147           -            751   1.4e-34  119.2   3.9   2   3   4.8e-19   7.4e-17   60.6   0.0   438   559   146   268   142   283 0.92 -
DkoeA00012822-RA     -            358 7673at7147           -            751   1.4e-34  119.2   3.9   3   3   2.5e-05    0.0038   15.3   0.1    96   160   289   358   272   358 0.70 -
DkoeA00011394-RA     -            540 7673at7147           -            751   1.9e-32  112.1   0.1   1   3   3.4e-07   5.2e-05   21.4   0.0   439   567   242   378   231   383 0.84 -
DkoeA00011394-RA     -            540 7673at7147           -            751   1.9e-32  112.1   0.1   2   3   9.9e-17   1.5e-14   52.9   0.0   375   556   312   494   306   496 0.95 -
DkoeA00011394-RA     -            540 7673at7147           -            751   1.9e-32  112.1   0.1   3   3   6.8e-16     1e-13   50.2   0.1   406   556   385   536   382   539 0.95 -
DkoeA00014173-RA     -            484 7673at7147           -            751   6.1e-30  103.8   5.7   1   3   1.4e-19   2.2e-17   62.4   1.6   411   557   190   333   172   336 0.86 -
DkoeA00014173-RA     -            484 7673at7147           -            751   6.1e-30  103.8   5.7   2   3   3.3e-16     5e-14   51.2   0.1   410   515   312   413   303   420 0.93 -
DkoeA00014173-RA     -            484 7673at7147           -            751   6.1e-30  103.8   5.7   3   3      0.15        23    2.7   0.0   126   158   431   463   423   467 0.88 -
DkoeA00013447-RA     -            411 7673at7147           -            751   1.1e-28   99.7   4.3   1   3   1.4e-18   2.2e-16   59.0   0.3   440   558   103   222   100   230 0.93 -
DkoeA00013447-RA     -            411 7673at7147           -            751   1.1e-28   99.7   4.3   2   3    0.0011      0.16    9.9   0.0   442   498   232   288   223   303 0.86 -
DkoeA00013447-RA     -            411 7673at7147           -            751   1.1e-28   99.7   4.3   3   3   3.7e-10   5.7e-08   31.2   0.1   459   557   311   409   306   411 0.96 -
DkoeA00011981-RA     -            488 7673at7147           -            751   2.2e-25   88.8   1.2   1   3   1.3e-07   1.9e-05   22.8   0.0   437   537   111   212    77   218 0.89 -
DkoeA00011981-RA     -            488 7673at7147           -            751   2.2e-25   88.8   1.2   2   3   4.1e-06   0.00062   17.8   0.2   460   538   224   301   216   330 0.65 -
DkoeA00011981-RA     -            488 7673at7147           -            751   2.2e-25   88.8   1.2   3   3     2e-14     3e-12   45.3   0.2   374   515   347   487   340   488 0.93 -
DkoeA00012833-RA     -            477 7673at7147           -            751   3.3e-25   88.2   0.5   1   3   3.1e-16   4.7e-14   51.3   0.0   441   558   163   280   150   288 0.90 -
