#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   1  11     2e-43   1.7e-41  142.6  19.3     1   113   233   353   233   385 0.79 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   2  11   4.3e-12   3.6e-10   39.1   0.1    89   125   507   543   497   575 0.85 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   3  11    0.0092      0.75    8.3   0.0   122   143   626   647   620   660 0.83 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   4  11   4.5e-89   3.7e-87  293.3   5.3   141   319   673   849   664   859 0.88 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   5  11    0.0011     0.088   11.4   6.4   269   320   860   916   850   927 0.69 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   6  11     5e-43   4.2e-41  141.3   8.5   304   375  1015  1086  1010  1119 0.86 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   7  11    0.0043      0.36    9.4   3.4   367   427  1116  1184  1102  1198 0.51 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   8  11   3.6e-69     3e-67  227.6   2.8   384   520  1311  1466  1277  1489 0.87 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7   9  11   8.5e-20     7e-18   64.6   0.1   518   564  1560  1606  1523  1621 0.86 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7  10  11   9.2e-08   7.6e-06   24.8   0.1   560   582  1640  1662  1634  1662 0.92 -
DkoeA00008698-RA     -           1848 2948at7147           -            582  1.3e-282  938.7 125.7  11  11     2e-09   1.6e-07   30.3   1.1   462   505  1666  1709  1663  1730 0.85 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   1  10   6.4e-09   5.2e-07   28.7   6.9     2    79   245   324   244   327 0.90 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   2  10   3.4e-13   2.8e-11   42.8  10.7     2    79   301   380   300   383 0.90 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   3  10   5.3e-05    0.0044   15.7   2.7   189   234   380   425   379   428 0.88 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   4  10   3.2e-11   2.6e-09   36.3   8.2    13    79   425   492   420   497 0.91 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   5  10   5.1e-10   4.2e-08   32.3   6.3   449   501   498   550   493   554 0.90 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   6  10   3.1e-08   2.5e-06   26.4   8.5   448   501   525   578   524   582 0.92 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   7  10   2.1e-07   1.7e-05   23.6   7.7   449   495   554   600   549   602 0.88 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   8  10   8.4e-09   6.9e-07   28.3   8.7   449   500   582   633   579   635 0.93 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1   9  10   4.1e-07   3.4e-05   22.7   5.6   192   244   635   688   631   696 0.88 -
DkoeA00009754-RA     -           1001 2948at7147           -            582     2e-52  178.6 135.1  10  10   5.7e-14   4.7e-12   45.3   6.1   163   246   666   750   666   754 0.94 -
DkoeA00011720-RA     -           1378 2948at7147           -            582   1.2e-40  139.8  24.3   1   5   5.3e-14   4.4e-12   45.4   0.8   435   500   351   417   322   422 0.75 -
DkoeA00011720-RA     -           1378 2948at7147           -            582   1.2e-40  139.8  24.3   2   5   1.7e-15   1.4e-13   50.4   2.2    11    81   635   705   628   708 0.83 -
DkoeA00011720-RA     -           1378 2948at7147           -            582   1.2e-40  139.8  24.3   3   5      0.06       4.9    5.6   0.1   159   192   708   741   704   744 0.70 -
DkoeA00011720-RA     -           1378 2948at7147           -            582   1.2e-40  139.8  24.3   4   5         4   3.3e+02   -0.4   0.0   165   183   953   971   945   994 0.50 -
DkoeA00011720-RA     -           1378 2948at7147           -            582   1.2e-40  139.8  24.3   5   5   1.1e-15   9.3e-14   51.0   1.1   445   498  1136  1189  1083  1205 0.87 -
DkoeA00011594-RA     -            560 2948at7147           -            582   3.9e-40  138.0  34.9   1   5     7e-07   5.8e-05   21.9   2.6   446   485   145   184   129   186 0.87 -
DkoeA00011594-RA     -            560 2948at7147           -            582   3.9e-40  138.0  34.9   2   5   1.3e-11     1e-09   37.6  10.4     2    82   147   229   146   266 0.89 -
DkoeA00011594-RA     -            560 2948at7147           -            582   3.9e-40  138.0  34.9   3   5   2.6e-16   2.2e-14   53.0   0.9   162   265   291   391   281   459 0.77 -
DkoeA00011594-RA     -            560 2948at7147           -            582   3.9e-40  138.0  34.9   4   5     4e-11   3.3e-09   36.0   2.8   448   495   480   527   469   528 0.89 -
DkoeA00011594-RA     -            560 2948at7147           -            582   3.9e-40  138.0  34.9   5   5   9.3e-09   7.7e-07   28.1   1.9   452   498   512   558   512   560 0.92 -
DkoeA00011545-RA     -           1052 2948at7147           -            582   1.6e-37  129.4  50.9   1   7   3.1e-10   2.6e-08   33.0   2.8     3    78   333   411   329   414 0.87 -
DkoeA00011545-RA     -           1052 2948at7147           -            582   1.6e-37  129.4  50.9   2   7   1.9e-06   0.00016   20.5   1.6    18    67   406   454   400   458 0.87 -
DkoeA00011545-RA     -           1052 2948at7147           -            582   1.6e-37  129.4  50.9   3   7   9.6e-11   7.9e-09   34.7   3.1   447   502   443   498   443   519 0.89 -
