#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009038-RA     -            798 11832at7147          -            588         0 1084.8  16.6   1   2         0         0 1043.8  13.1     6   541    60   668    55   691 0.91 -
DkoeA00009038-RA     -            798 11832at7147          -            588         0 1084.8  16.6   2   2   1.3e-10   4.3e-08   32.0   0.1   548   581   718   754   707   757 0.89 -
DkoeA00008939-RA     -           1233 11832at7147          -            588  2.1e-128  429.2   0.3   1   1  3.3e-130  1.1e-127  426.9   0.3    35   527   388   914   383   959 0.85 -
DkoeA00011419-RA     -            787 11832at7147          -            588  1.1e-115  387.2   0.0   1   1  4.7e-118  1.6e-115  386.7   0.0   115   566    89   561    76   574 0.88 -
DkoeA00010684-RA     -            954 11832at7147          -            588  5.9e-113  378.2   0.0   1   1  2.5e-115  8.3e-113  377.7   0.0   126   530   194   624   172   656 0.88 -
DkoeA00007362-RA     -            613 11832at7147          -            588  3.5e-109  365.8   0.0   1   1  1.4e-111  4.7e-109  365.3   0.0   115   532    60   500    52   517 0.89 -
DkoeA00008410-RA     -            687 11832at7147          -            588   2.1e-97  326.9   0.0   1   1  8.9e-100     3e-97  326.4   0.0   158   528   275   660   260   673 0.90 -
DkoeA00016059-RA     -            676 11832at7147          -            588   1.1e-95  321.2   0.0   1   1   4.4e-98   1.5e-95  320.8   0.0   145   549   245   662   155   672 0.85 -
DkoeA00010482-RA     -            587 11832at7147          -            588   8.2e-92  308.4   0.0   1   1   3.6e-94   1.2e-91  307.8   0.0   115   460   199   565   195   571 0.88 -
DkoeA00001084-RA     -            797 11832at7147          -            588   2.4e-90  303.6   0.0   1   1   9.6e-93   3.2e-90  303.1   0.0   146   526   269   681   248   706 0.86 -
DkoeA00008381-RA     -            619 11832at7147          -            588   2.9e-90  303.3   0.0   1   1   1.2e-92   4.1e-90  302.8   0.0   141   530   156   565   144   599 0.89 -
DkoeA00016557-RA     -            509 11832at7147          -            588   6.4e-88  295.6   0.0   1   1   2.4e-90   8.1e-88  295.2   0.0   155   508    35   402    27   457 0.87 -
DkoeA00005434-RA     -            836 11832at7147          -            588     7e-87  292.1   0.0   1   2   3.8e-56   1.3e-53  182.3   0.0   143   336   389   586   321   596 0.90 -
DkoeA00005434-RA     -            836 11832at7147          -            588     7e-87  292.1   0.0   2   2   1.7e-33   5.8e-31  107.5   0.0   337   515   614   801   603   815 0.85 -
DkoeA00014942-RA     -            593 11832at7147          -            588   1.3e-75  254.9   0.3   1   1   4.8e-78   1.6e-75  254.6   0.3   163   510     2   357     1   374 0.89 -
DkoeA00011833-RA     -            516 11832at7147          -            588   1.7e-75  254.5   0.1   1   1   6.8e-78   2.3e-75  254.1   0.1   163   507    61   412    35   435 0.89 -
DkoeA00002098-RA     -            449 11832at7147          -            588   3.4e-73  247.0   0.0   1   1   1.2e-75   4.1e-73  246.7   0.0   163   505     2   355     1   368 0.93 -
DkoeA00002333-RA     -           1493 11832at7147          -            588   4.9e-71  239.8   0.0   1   1   2.1e-73     7e-71  239.3   0.0   164   516     7   370     2   417 0.88 -
DkoeA00004265-RA     -            432 11832at7147          -            588   4.4e-70  236.7   0.0   1   1   1.6e-72   5.5e-70  236.3   0.0   186   500     2   322     1   331 0.88 -
DkoeA00002597-RA     -            556 11832at7147          -            588   7.6e-69  232.6   0.0   1   1   2.8e-71   9.4e-69  232.3   0.0   162   507     6   358     1   380 0.86 -
DkoeA00016016-RA     -            891 11832at7147          -            588   1.4e-68  231.7   0.0   1   1     6e-71     2e-68  231.2   0.0   158   502   429   779   414   796 0.87 -
DkoeA00005077-RA     -            403 11832at7147          -            588   3.6e-63  213.8   0.6   1   1   1.3e-65   4.3e-63  213.6   0.6   163   523    31   398    20   403 0.88 -
DkoeA00009394-RA     -            828 11832at7147          -            588   2.7e-62  210.9   0.0   1   1   1.5e-64   5.2e-62  210.0   0.0   161   510    37   398    27   467 0.82 -
DkoeA00009309-RA     -            461 11832at7147          -            588   4.3e-60  203.7   0.7   1   1   1.6e-62   5.5e-60  203.3   0.7   143   504    69   437    58   460 0.86 -
DkoeA00004901-RA     -            761 11832at7147          -            588   2.1e-57  194.8   5.4   1   2   2.6e-26   8.9e-24   83.8   0.1   155   290   152   286    56   287 0.90 -
DkoeA00004901-RA     -            761 11832at7147          -            588   2.1e-57  194.8   5.4   2   2   1.6e-35   5.4e-33  114.2   2.5   311   525   284   514   271   520 0.82 -
DkoeA00005779-RA     -            799 11832at7147          -            588   1.2e-54  185.7   0.0   1   2   3.5e-57   1.2e-54  185.7   0.0   156   506    61   436    45   459 0.81 -
DkoeA00005779-RA     -            799 11832at7147          -            588   1.2e-54  185.7   0.0   2   2       8.1   2.7e+03   -3.7   0.0    93   111   620   638   612   642 0.83 -
DkoeA00009938-RA     -            529 11832at7147          -            588   3.8e-54  184.0   0.0   1   1   4.4e-56   1.5e-53  182.1   0.0   164   511     9   377     3   424 0.79 -
DkoeA00011927-RA     -            424 11832at7147          -            588   3.9e-54  184.0   0.2   1   1   1.4e-56   4.7e-54  183.7   0.2   152   503    31   393    10   417 0.84 -
DkoeA00015371-RA     -            505 11832at7147          -            588   5.5e-54  183.5   0.0   1   1   2.2e-56   7.4e-54  183.1   0.0   236   505    79   359    70   377 0.90 -
DkoeA00011466-RA     -            697 11832at7147          -            588   2.7e-52  177.9   0.0   1   1   1.5e-54   5.2e-52  177.0   0.0   169   497   210   553   198   579 0.85 -
DkoeA00000535-RA     -            596 11832at7147          -            588   6.9e-50  170.0   0.0   1   1   2.7e-52     9e-50  169.6   0.0   141   533   100   512    88   570 0.84 -
DkoeA00006467-RA     -            823 11832at7147          -            588   1.3e-47  162.5   0.2   1   3   6.4e-15   2.2e-12   46.2   0.0   162   236   216   291   204   296 0.91 -
DkoeA00006467-RA     -            823 11832at7147          -            588   1.3e-47  162.5   0.2   2   3   2.6e-18   8.7e-16   57.4   0.0   238   337   348   450   336   474 0.86 -
DkoeA00006467-RA     -            823 11832at7147          -            588   1.3e-47  162.5   0.2   3   3   1.2e-17   4.2e-15   55.1   0.0   420   496   576   652   551   674 0.89 -
DkoeA00010827-RA     -            909 11832at7147          -            588   3.3e-46  157.8   0.0   1   2   5.7e-33   1.9e-30  105.8   0.0   181   370   283   489   235   499 0.80 -
DkoeA00010827-RA     -            909 11832at7147          -            588   3.3e-46  157.8   0.0   2   2   5.4e-16   1.8e-13   49.7   0.0   423   509   618   704   610   717 0.92 -
DkoeA00001289-RA     -            610 11832at7147          -            588   4.4e-43  147.5   0.0   1   1   2.1e-45   7.1e-43  146.8   0.0   182   501    27   374    12   405 0.78 -
DkoeA00000241-RA     -            465 11832at7147          -            588   7.6e-43  146.7   0.3   1   1     3e-45     1e-42  146.3   0.3   144   503    59   433    48   454 0.83 -
DkoeA00000235-RA     -            728 11832at7147          -            588   5.8e-42  143.8   0.1   1   3   9.1e-13   3.1e-10   39.0   0.0   162   234     2    75     1    84 0.91 -
DkoeA00000235-RA     -            728 11832at7147          -            588   5.8e-42  143.8   0.1   2   3   6.5e-15   2.2e-12   46.1   0.0   234   333   286   388   280   431 0.74 -
DkoeA00000235-RA     -            728 11832at7147          -            588   5.8e-42  143.8   0.1   3   3   1.3e-17   4.5e-15   55.0   0.0   397   500   506   615   443   625 0.83 -
DkoeA00000867-RA     -           1048 11832at7147          -            588     8e-42  143.3   0.1   1   2   2.4e-44     8e-42  143.3   0.1   161   502    23   382    14   394 0.82 -
DkoeA00000867-RA     -           1048 11832at7147          -            588     8e-42  143.3   0.1   2   2       8.1   2.7e+03   -3.7   0.0   494   521   528   555   524   562 0.86 -
