#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   1   8   1.4e-08   5.1e-05   21.2   0.0     1    28    43    70    43    79 0.92 -
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   2   8   1.3e-92   4.4e-89  299.6   4.6    38   197   141   313   124   320 0.92 -
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   3   8     1e-09   3.6e-06   25.0   7.5   179   244   327   396   311   421 0.63 -
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   4   8      0.18   6.4e+02   -2.3   0.1   229   258   508   536   490   549 0.73 -
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   5   8   0.00091       3.2    5.3   0.0   263   283   617   637   573   643 0.72 -
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   6   8   1.7e-39     6e-36  123.7   7.5   282   375   685   784   652   824 0.86 -
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   7   8         5   1.8e+04  -19.5  33.5   675   738   840   905   833   918 0.60 -
DkoeA00014722-RA     -           1643 16029at7147          -           1214         0 1420.9 194.9   8   8  2.9e-299    1e-295  984.1 104.4   369   991   932  1643   911  1643 0.88 -
DkoeA00014721-RA     -            257 16029at7147          -           1214     8e-81  272.3   0.0   1   1   2.6e-84   9.1e-81  272.1   0.0  1006  1214     7   229     1   229 0.92 -
DkoeA00017537-RA     -            821 16029at7147          -           1214     0.069   10.8   0.3   1   1   2.8e-05     0.099   10.3   0.3  1103  1197   176   271   160   283 0.83 -
DkoeA00000731-RA     -            544 16029at7147          -           1214         1    7.0   3.1   1   1   0.00056         2    6.0   3.1   292   336   123   167   120   181 0.90 -
DkoeA00003032-RA     -            544 16029at7147          -           1214       1.8    6.1   8.6   1   1   0.00078       2.7    5.5   8.6   644   685   274   316   265   322 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16029at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/16029at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16029at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:52:58 2021
# [ok]
