#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000268-RA     -           1635 12185at7147          -            810         0 1147.0   8.5   1   2   5.9e-68   3.1e-65  220.5   0.0     1   154     1   169     1   176 0.94 -
DkoeA00000268-RA     -           1635 12185at7147          -            810         0 1147.0   8.5   2   2  1.2e-280  6.2e-278  924.1   6.0   163   763   246   954   233   963 0.87 -
DkoeA00009934-RA     -            882 12185at7147          -            810  2.4e-121  406.2   0.1   1   3         1   5.4e+02   -1.9   0.0    48    92   154   198   145   202 0.89 -
DkoeA00009934-RA     -            882 12185at7147          -            810  2.4e-121  406.2   0.1   2   3   6.2e-53   3.3e-50  170.9   0.0   533   766   282   518   279   552 0.92 -
DkoeA00009934-RA     -            882 12185at7147          -            810  2.4e-121  406.2   0.1   3   3   3.9e-71   2.1e-68  231.1   0.0   533   790   555   837   524   847 0.87 -
DkoeA00004966-RA     -            943 12185at7147          -            810  2.6e-119  399.4   0.0   1   2   5.1e-47   2.7e-44  151.3   0.0   528   759   261   497   242   514 0.91 -
DkoeA00004966-RA     -            943 12185at7147          -            810  2.6e-119  399.4   0.0   2   2   1.1e-75   5.8e-73  246.1   0.0   533   796   661   934   654   943 0.92 -
DkoeA00011016-RA     -            802 12185at7147          -            810     5e-77  259.6   0.0   1   2   4.2e-21   2.3e-18   65.6   0.0   531   752   274   507   241   530 0.80 -
DkoeA00011016-RA     -            802 12185at7147          -            810     5e-77  259.6   0.0   2   2   2.5e-59   1.3e-56  192.0   0.0   539   790   547   799   533   802 0.94 -
DkoeA00006478-RA     -            904 12185at7147          -            810   4.4e-67  226.7   0.0   1   2     0.012       6.3    4.6   0.0   571   636   371   436   368   443 0.96 -
DkoeA00006478-RA     -            904 12185at7147          -            810   4.4e-67  226.7   0.0   2   2   9.3e-68     5e-65  219.9   0.0   567   792   655   900   623   903 0.86 -
DkoeA00018049-RA     -            405 12185at7147          -            810   1.2e-51  175.6   0.0   1   1   3.1e-54   1.7e-51  175.1   0.0   531   769   146   390   136   402 0.91 -
DkoeA00005447-RA     -            734 12185at7147          -            810   6.4e-51  173.2   0.0   1   2   4.1e-07   0.00022   19.3   0.0   570   741   221   415   207   457 0.80 -
DkoeA00005447-RA     -            734 12185at7147          -            810   6.4e-51  173.2   0.0   2   2   3.5e-47   1.9e-44  151.8   0.0   534   793   464   732   455   734 0.88 -
DkoeA00004530-RA     -            434 12185at7147          -            810   2.9e-50  171.0   0.0   1   1   7.7e-53   4.1e-50  170.5   0.0   534   772   177   421   172   431 0.91 -
DkoeA00001251-RA     -            410 12185at7147          -            810   9.3e-50  169.4   0.0   1   1   2.2e-52   1.2e-49  169.0   0.0   530   769   150   395   118   407 0.90 -
DkoeA00004417-RA     -            397 12185at7147          -            810   6.4e-48  163.3   0.0   1   1   1.6e-50   8.7e-48  162.8   0.0   534   760   142   374   137   392 0.91 -
DkoeA00005742-RA     -            745 12185at7147          -            810   2.2e-47  161.5   0.0   1   2   4.8e-46   2.6e-43  148.1   0.0   566   763   252   465   235   487 0.85 -
DkoeA00005742-RA     -            745 12185at7147          -            810   2.2e-47  161.5   0.0   2   2   0.00014     0.074   10.9   0.0   569   630   538   601   529   609 0.87 -
DkoeA00014703-RA     -            393 12185at7147          -            810   2.4e-47  161.4   0.0   1   1   6.7e-50   3.6e-47  160.8   0.0   534   759   138   369   133   387 0.92 -
DkoeA00009300-RA     -            400 12185at7147          -            810   1.5e-46  158.7   0.0   1   1     4e-49   2.1e-46  158.3   0.0   534   752   148   372   143   391 0.92 -
DkoeA00001787-RA     -            428 12185at7147          -            810   4.6e-46  157.1   0.0   1   1   1.6e-48   8.3e-46  156.3   0.0   533   756   175   404   170   424 0.92 -
DkoeA00005782-RA     -            408 12185at7147          -            810   5.6e-46  156.9   0.0   1   1   1.5e-48   7.8e-46  156.4   0.0   534   752   156   380   151   399 0.91 -
DkoeA00010441-RA     -            750 12185at7147          -            810   4.7e-45  153.8   0.0   1   2   4.9e-45   2.6e-42  144.7   0.0   559   765   249   471   235   495 0.84 -
DkoeA00010441-RA     -            750 12185at7147          -            810   4.7e-45  153.8   0.0   2   2    0.0024       1.3    6.9   0.0   569   630   542   605   525   613 0.86 -
DkoeA00013846-RA     -            621 12185at7147          -            810     4e-43  147.4   0.0   1   1     1e-45   5.4e-43  147.0   0.0   537   750   151   369   140   409 0.87 -
DkoeA00003686-RA     -            685 12185at7147          -            810   6.6e-42  143.4   0.0   1   1   1.7e-44     9e-42  143.0   0.0   545   768   215   440   193   468 0.83 -
DkoeA00004861-RA     -            752 12185at7147          -            810   5.1e-40  137.1   0.0   1   1   1.5e-42   7.8e-40  136.5   0.0   528   768   312   555   301   591 0.82 -
DkoeA00010867-RA     -            442 12185at7147          -            810   9.2e-39  133.0   0.0   1   2     4e-41   2.1e-38  131.8   0.0   533   760   132   362   123   371 0.91 -
DkoeA00010867-RA     -            442 12185at7147          -            810   9.2e-39  133.0   0.0   2   2       1.5   8.1e+02   -2.4   0.0   765   794   409   438   405   441 0.82 -
DkoeA00007418-RA     -            814 12185at7147          -            810     7e-38  130.1   0.0   1   1   1.9e-40     1e-37  129.6   0.0   552   774   341   567   317   584 0.84 -
DkoeA00001111-RA     -            578 12185at7147          -            810   2.7e-37  128.1   0.1   1   2       1.1   5.8e+02   -2.0   0.1    48   110    24    90    13   108 0.68 -
DkoeA00001111-RA     -            578 12185at7147          -            810   2.7e-37  128.1   0.1   2   2   1.2e-39   6.4e-37  126.9   0.0   534   794   300   575   292   578 0.89 -
DkoeA00014452-RA     -            556 12185at7147          -            810     9e-34  116.5   0.0   1   1   2.3e-36   1.2e-33  116.0   0.0   533   790   283   548   265   555 0.87 -
DkoeA00015607-RA     -            373 12185at7147          -            810   4.1e-33  114.3   0.0   1   1   1.1e-35   5.6e-33  113.9   0.0   531   760    92   325    80   368 0.88 -
DkoeA00009521-RA     -            676 12185at7147          -            810   2.2e-32  111.9   0.0   1   1   5.4e-35   2.9e-32  111.5   0.0   533   792   397   671   370   675 0.87 -
DkoeA00016080-RA     -            376 12185at7147          -            810   3.2e-32  111.4   0.0   1   1   7.6e-35     4e-32  111.0   0.0   528   755    92   323    80   363 0.89 -
DkoeA00001979-RA     -            770 12185at7147          -            810   8.5e-30  103.3   0.0   1   1   2.4e-32   1.3e-29  102.8   0.0   529   791   491   762   478   768 0.85 -
DkoeA00008733-RA     -            872 12185at7147          -            810   2.8e-29  101.6   0.0   1   2   5.2e-23   2.7e-20   71.9   0.0   545   683   391   531   376   536 0.87 -
DkoeA00008733-RA     -            872 12185at7147          -            810   2.8e-29  101.6   0.0   2   2   1.3e-09   6.7e-07   27.6   0.0   685   789   555   666   543   672 0.85 -
DkoeA00005563-RA     -            533 12185at7147          -            810   2.7e-27   95.1   0.0   1   1   6.9e-30   3.7e-27   94.6   0.0   519   777   249   515   238   529 0.79 -
