#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00005459-RA     -            806 10893at7147          -            605         0 1172.1  42.8   1   2  2.6e-267  2.9e-264  878.3  22.5     1   416    14   449    14   460 0.97 -
DkoeA00005459-RA     -            806 10893at7147          -            605         0 1172.1  42.8   2   2   2.7e-91   2.9e-88  297.0  12.3   416   595   471   691   455   698 0.88 -
DkoeA00000827-RA     -            608 10893at7147          -            605  3.6e-135  451.9  30.4   1   2  3.7e-124    4e-121  405.5  18.2    18   405    12   420     3   435 0.91 -
DkoeA00000827-RA     -            608 10893at7147          -            605  3.6e-135  451.9  30.4   2   2   3.4e-17   3.7e-14   52.2   4.2   505   582   477   558   456   574 0.82 -
DkoeA00000773-RA     -            664 10893at7147          -            605  1.9e-123  413.2  36.6   1   2    3e-112  3.3e-109  366.2  25.7    14   400    18   419    11   427 0.93 -
DkoeA00000773-RA     -            664 10893at7147          -            605  1.9e-123  413.2  36.6   2   2   2.3e-17   2.6e-14   52.8   3.1   511   584   529   602   490   615 0.87 -
DkoeA00012308-RA     -           1048 10893at7147          -            605  1.2e-110  370.9  31.9   1   3  4.4e-105  4.8e-102  342.5  17.2    26   400    26   423    14   440 0.92 -
DkoeA00012308-RA     -           1048 10893at7147          -            605  1.2e-110  370.9  31.9   2   3   9.8e-12   1.1e-08   34.2   3.2   506   573   513   580   505   596 0.90 -
DkoeA00012308-RA     -           1048 10893at7147          -            605  1.2e-110  370.9  31.9   3   3     0.088        97    1.3   0.1   406   437   730   761   723   787 0.86 -
DkoeA00000826-RA     -            581 10893at7147          -            605   7.9e-84  282.4  38.5   1   2   2.5e-79   2.8e-76  257.4  25.2    31   403    23   415     3   448 0.90 -
DkoeA00000826-RA     -            581 10893at7147          -            605   7.9e-84  282.4  38.5   2   2     1e-10   1.1e-07   30.9   5.4   509   576   489   554   462   564 0.87 -
DkoeA00003801-RA     -            470 10893at7147          -            605   9.9e-20   70.7  18.1   1   2     9e-23   9.9e-20   70.7  18.1    23   356     5   342     1   353 0.81 -
DkoeA00003801-RA     -            470 10893at7147          -            605   9.9e-20   70.7  18.1   2   2     0.072        78    1.6   2.3   491   574   352   447   349   458 0.75 -
DkoeA00003411-RA     -            471 10893at7147          -            605   4.1e-19   68.6  23.5   1   1     8e-22   8.8e-19   67.5  23.5    37   384    23   375     7   397 0.73 -
DkoeA00002836-RA     -            430 10893at7147          -            605   7.3e-18   64.5  20.4   1   1   9.3e-21     1e-17   64.0  20.4    58   399    26   366    16   391 0.82 -
DkoeA00004199-RA     -            464 10893at7147          -            605   5.6e-17   61.6  36.3   1   2   5.2e-20   5.7e-17   61.5  31.2    43   393    42   389    23   394 0.77 -
DkoeA00004199-RA     -            464 10893at7147          -            605   5.6e-17   61.6  36.3   2   2     0.057        63    2.0   0.2   537   570   409   442   402   450 0.90 -
DkoeA00002271-RA     -            440 10893at7147          -            605   3.3e-16   59.0  16.0   1   2     3e-19   3.3e-16   59.0  16.0    55   396    31   369     2   374 0.78 -
DkoeA00002271-RA     -            440 10893at7147          -            605   3.3e-16   59.0  16.0   2   2      0.57   6.2e+02   -1.3   0.1   538   579   387   426   380   435 0.82 -
DkoeA00002901-RA     -            456 10893at7147          -            605   1.4e-15   57.0  23.2   1   2   1.2e-18   1.4e-15   57.0  23.2    27   397    12   381     7   392 0.81 -
DkoeA00002901-RA     -            456 10893at7147          -            605   1.4e-15   57.0  23.2   2   2       1.2   1.3e+03   -2.4   0.0   543   576   404   437   382   443 0.75 -
DkoeA00004120-RA     -            475 10893at7147          -            605   3.9e-11   42.3  23.3   1   1   6.5e-14   7.1e-11   41.4  23.3    26   398    16   397     1   406 0.74 -
DkoeA00013677-RA     -            450 10893at7147          -            605   8.3e-10   37.9  23.6   1   1     3e-12   3.3e-09   35.9  23.6    46   389     7   358     1   375 0.73 -
DkoeA00016120-RA     -            502 10893at7147          -            605   7.9e-09   34.7  13.8   1   1   9.8e-12   1.1e-08   34.2  13.8    28   361    39   374    18   414 0.73 -
DkoeA00015814-RA     -            513 10893at7147          -            605   1.9e-08   33.4  20.4   1   1   2.6e-11   2.8e-08   32.8  20.4    27   400    46   429    36   443 0.75 -
DkoeA00017986-RA     -            399 10893at7147          -            605   1.8e-06   26.9  17.1   1   1   2.1e-09   2.3e-06   26.5  17.1    94   398     4   311     1   342 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10893at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10893at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10893at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:47 2021
# [ok]
