#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008350-RA     -            955 6114at7147           -            734         0 1461.8  46.1   1   3         0         0 1431.8  31.3     1   683    35   768    35   777 0.96 -
DkoeA00008350-RA     -            955 6114at7147           -            734         0 1461.8  46.1   2   3   7.6e-11     3e-08   32.1   0.6   684   723   800   852   784   859 0.79 -
DkoeA00008350-RA     -            955 6114at7147           -            734         0 1461.8  46.1   3   3     0.047        19    3.1   0.8   694   734   914   955   901   955 0.61 -
DkoeA00009820-RA     -           1046 6114at7147           -            734   1.4e-81  274.6   0.8   1   4     2e-43     8e-41  139.8   0.0   121   351    49   275    46   284 0.87 -
DkoeA00009820-RA     -           1046 6114at7147           -            734   1.4e-81  274.6   0.8   2   4     0.071        28    2.5   0.1   468   582   385   505   370   526 0.69 -
DkoeA00009820-RA     -           1046 6114at7147           -            734   1.4e-81  274.6   0.8   3   4     8e-40   3.2e-37  127.9   0.0   177   353   579   753   571   760 0.90 -
DkoeA00009820-RA     -           1046 6114at7147           -            734   1.4e-81  274.6   0.8   4   4       1.6   6.5e+02   -2.0   0.2   554   582   955   983   881   989 0.79 -
DkoeA00001003-RA     -           1024 6114at7147           -            734   3.6e-77  260.0   0.0   1   2   6.5e-39   2.6e-36  124.9   0.0   124   362    43   278    37   305 0.82 -
DkoeA00001003-RA     -           1024 6114at7147           -            734   3.6e-77  260.0   0.0   2   2   3.7e-41   1.5e-38  132.3   0.0   123   379   527   784   517   790 0.84 -
DkoeA00016834-RA     -            509 6114at7147           -            734   3.3e-49  167.5   0.3   1   1   1.9e-51   7.5e-49  166.4   0.3   117   361   150   414   142   450 0.81 -
DkoeA00009402-RA     -           1155 6114at7147           -            734   8.1e-48  162.9   2.8   1   4   7.9e-29   3.2e-26   91.6   0.1   115   256    63   225    58   235 0.78 -
DkoeA00009402-RA     -           1155 6114at7147           -            734   8.1e-48  162.9   2.8   2   4     2e-18     8e-16   57.2   0.0   250   387   250   390   229   396 0.80 -
DkoeA00009402-RA     -           1155 6114at7147           -            734   8.1e-48  162.9   2.8   3   4     0.015       6.1    4.7   0.0   420   507   453   539   443   550 0.70 -
DkoeA00009402-RA     -           1155 6114at7147           -            734   8.1e-48  162.9   2.8   4   4    0.0085       3.4    5.5   0.1   537   583   603   647   576   657 0.84 -
DkoeA00016632-RA     -            767 6114at7147           -            734   3.2e-47  161.0   0.0   1   1   1.8e-49   7.1e-47  159.8   0.0   121   582    54   520    44   525 0.78 -
DkoeA00004485-RA     -            858 6114at7147           -            734   5.6e-47  160.2   0.0   1   1   5.1e-49     2e-46  158.3   0.0   122   582   333   800   320   807 0.70 -
DkoeA00005149-RA     -            610 6114at7147           -            734   6.4e-47  160.0   0.1   1   2   2.8e-48   1.1e-45  155.9   0.0   122   382    68   329    62   339 0.87 -
DkoeA00005149-RA     -            610 6114at7147           -            734   6.4e-47  160.0   0.1   2   2      0.11        46    1.8   0.2   472   581   401   513   380   520 0.74 -
DkoeA00007709-RA     -            566 6114at7147           -            734     3e-46  157.8   0.0   1   1   1.1e-48   4.2e-46  157.3   0.0   122   331    58   265    52   319 0.89 -
DkoeA00014062-RA     -            469 6114at7147           -            734   3.2e-45  154.4   0.0   1   1   1.1e-47   4.5e-45  153.9   0.0   119   382    60   320    52   329 0.86 -
DkoeA00016832-RA     -            566 6114at7147           -            734   4.4e-45  153.9   0.1   1   1   1.1e-46   4.5e-44  150.6   0.1   121   339    57   273     3   318 0.84 -
DkoeA00016827-RA     -            570 6114at7147           -            734   9.9e-45  152.7   0.5   1   2   6.8e-46   2.7e-43  148.0   0.1   122   329    57   263    11   324 0.81 -
DkoeA00016827-RA     -            570 6114at7147           -            734   9.9e-45  152.7   0.5   2   2      0.14        54    1.5   0.0   487   589   409   521   403   526 0.69 -
DkoeA00006301-RA     -            571 6114at7147           -            734   1.4e-44  152.2   8.4   1   1   7.4e-47     3e-44  151.2   8.4   121   627    53   565    46   569 0.79 -
DkoeA00016829-RA     -            564 6114at7147           -            734   3.4e-44  151.0   0.0   1   1   1.1e-46   4.5e-44  150.6   0.0   122   319    58   253    52   317 0.90 -
DkoeA00000103-RA     -            599 6114at7147           -            734   4.6e-42  143.9   0.0   1   2   8.2e-42   3.3e-39  134.5   0.0   122   370   109   354   102   358 0.86 -
DkoeA00000103-RA     -            599 6114at7147           -            734   4.6e-42  143.9   0.0   2   2    0.0026       1.1    7.2   0.1   401   586   360   556   357   579 0.65 -
DkoeA00004594-RA     -            564 6114at7147           -            734   1.3e-41  142.5   0.0   1   1   4.7e-44   1.9e-41  141.9   0.0   120   322    49   249    40   264 0.90 -
DkoeA00001015-RA     -            537 6114at7147           -            734   5.4e-41  140.4   0.4   1   1   1.9e-42   7.7e-40  136.6   0.4   120   520    39   435    32   442 0.71 -
DkoeA00008128-RA     -           1137 6114at7147           -            734   3.3e-40  137.8   0.8   1   1   7.5e-41     3e-38  131.3   0.8   120   583    52   557    35   564 0.77 -
DkoeA00018523-RA     -            574 6114at7147           -            734   1.9e-39  135.3   0.0   1   2   2.2e-40   8.9e-38  129.8   0.0   123   355    43   273    35   301 0.90 -
DkoeA00018523-RA     -            574 6114at7147           -            734   1.9e-39  135.3   0.0   2   2     0.044        18    3.1   0.0   401   463   462   524   425   534 0.83 -
DkoeA00018524-RA     -            541 6114at7147           -            734     2e-39  135.2   0.1   1   2   9.7e-42   3.9e-39  134.3   0.0   123   379    44   301    33   307 0.84 -
DkoeA00018524-RA     -            541 6114at7147           -            734     2e-39  135.2   0.1   2   2       4.3   1.7e+03   -3.4   0.1   577   610   385   418   373   443 0.54 -
DkoeA00004592-RA     -            595 6114at7147           -            734   3.9e-39  134.2   0.0   1   1   1.5e-41     6e-39  133.6   0.0   120   354    56   299    50   539 0.89 -
DkoeA00016826-RA     -            578 6114at7147           -            734   8.2e-39  133.2   0.0   1   1     3e-41   1.2e-38  132.7   0.0   122   322    57   255    16   277 0.88 -
DkoeA00008531-RA     -            636 6114at7147           -            734   2.7e-38  131.5   2.3   1   2   6.3e-08   2.5e-05   22.5   0.0   119   188    51   128    41   134 0.79 -
DkoeA00008531-RA     -            636 6114at7147           -            734   2.7e-38  131.5   2.3   2   2   1.3e-32   5.3e-30  104.1   0.9   176   626   150   596   139   599 0.73 -
DkoeA00004593-RA     -            558 6114at7147           -            734   5.7e-38  130.4   0.0   1   1     2e-40   7.9e-38  129.9   0.0   120   322    43   243    34   279 0.89 -
DkoeA00016830-RA     -            607 6114at7147           -            734   7.8e-38  130.0   0.0   1   1   2.9e-40   1.2e-37  129.4   0.0   123   318    88   281    82   296 0.88 -
DkoeA00010232-RA     -            559 6114at7147           -            734   1.1e-37  129.4   0.0   1   1   4.3e-40   1.7e-37  128.8   0.0   122   323    46   245    20   309 0.85 -
DkoeA00010230-RA     -            563 6114at7147           -            734     2e-37  128.6   0.0   1   1   7.7e-40   3.1e-37  128.0   0.0   121   379    54   315    44   340 0.78 -
