#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008893-RA     -            461 68516at7147          -            198     2e-55  187.8  56.1   1   2   6.9e-48   5.8e-46  156.9  45.9     4   179    41   237    38   248 0.83 -
DkoeA00008893-RA     -            461 68516at7147          -            198     2e-55  187.8  56.1   2   2   1.1e-10   9.3e-09   35.5   2.8   158   198   249   295   242   295 0.91 -
DkoeA00009754-RA     -           1001 68516at7147          -            198   7.8e-46  156.5 181.9   1   7   0.00023     0.019   14.9   4.1    78   120   245   286   240   292 0.88 -
DkoeA00009754-RA     -           1001 68516at7147          -            198   7.8e-46  156.5 181.9   2   7   4.5e-13   3.7e-11   43.3  20.0    11   119   286   397   283   403 0.88 -
DkoeA00009754-RA     -           1001 68516at7147          -            198   7.8e-46  156.5 181.9   3   7   3.4e-15   2.8e-13   50.3  28.0     4   119   390   509   389   515 0.87 -
DkoeA00009754-RA     -           1001 68516at7147          -            198   7.8e-46  156.5 181.9   4   7   1.7e-12   1.4e-10   41.5  26.4    16   120   459   566   458   574 0.86 -
DkoeA00009754-RA     -           1001 68516at7147          -            198   7.8e-46  156.5 181.9   5   7   8.5e-12   7.1e-10   39.2  30.6    10   119   509   621   507   627 0.78 -
DkoeA00009754-RA     -           1001 68516at7147          -            198   7.8e-46  156.5 181.9   6   7     4e-12   3.3e-10   40.2  29.2    10   117   565   676   564   693 0.87 -
DkoeA00009754-RA     -           1001 68516at7147          -            198   7.8e-46  156.5 181.9   7   7   3.7e-05    0.0031   17.5   7.7    63   125   683   746   678   753 0.76 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   1  11   0.00049     0.041   13.8  13.8    77   177   219   323   208   358 0.55 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   2  11     3e-06   0.00025   21.1  23.1    76   168   396   489   388   518 0.82 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   3  11     0.011      0.93    9.4  11.9    76   158   596   677   578   682 0.66 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   4  11      0.72        60    3.5  11.1    24    97   657   732   649   736 0.49 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   5  11     0.013       1.1    9.2  17.8    30   167   686   829   673   843 0.69 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   6  11   0.00012    0.0099   15.8  14.5    69   159   903   990   885   999 0.79 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   7  11   4.1e-07   3.5e-05   23.9   6.9    73   182  1014  1123   999  1131 0.86 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   8  11    0.0098      0.82    9.6   5.3    76   112  1160  1197  1152  1206 0.85 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1   9  11      0.01      0.85    9.5   8.5    22   101  1218  1296  1199  1303 0.84 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1  10  11   6.2e-09   5.2e-07   29.8   7.8    44   121  1312  1393  1301  1398 0.77 -
DkoeA00015688-RA     -           1469 68516at7147          -            198   2.7e-36  125.4 182.1  11  11   1.7e-09   1.4e-07   31.6   5.3    63   125  1392  1455  1390  1462 0.86 -
DkoeA00010311-RA     -            438 68516at7147          -            198   6.2e-27   94.8  70.7   1   5   7.2e-08     6e-06   26.3   1.5    29    86    13    71     4    92 0.84 -
DkoeA00010311-RA     -            438 68516at7147          -            198   6.2e-27   94.8  70.7   2   5   9.8e-09   8.2e-07   29.2   9.9    61   125   137   200   127   204 0.87 -
DkoeA00010311-RA     -            438 68516at7147          -            198   6.2e-27   94.8  70.7   3   5   1.5e-06   0.00013   22.0  11.7    14    74   199   259   194   262 0.89 -
DkoeA00010311-RA     -            438 68516at7147          -            198   6.2e-27   94.8  70.7   4   5    0.0091      0.76    9.7   9.7    74   117   279   327   275   329 0.81 -
DkoeA00010311-RA     -            438 68516at7147          -            198   6.2e-27   94.8  70.7   5   5   2.3e-09   1.9e-07   31.2  16.7    16   125   307   420   304   433 0.80 -
DkoeA00017313-RA     -            831 68516at7147          -            198   1.4e-26   93.7 104.7   1   4   2.9e-06   0.00024   21.1  18.9    73   198   156   273   129   273 0.76 -
DkoeA00017313-RA     -            831 68516at7147          -            198   1.4e-26   93.7 104.7   2   4     3e-10   2.5e-08   34.1  26.9     3   126   258   390   256   399 0.87 -
DkoeA00017313-RA     -            831 68516at7147          -            198   1.4e-26   93.7 104.7   3   4   5.1e-07   4.3e-05   23.6  31.1     4   158   574   737   551   737 0.76 -
DkoeA00017313-RA     -            831 68516at7147          -            198   1.4e-26   93.7 104.7   4   4   2.5e-12   2.1e-10   40.9  24.0     3   129   667   800   665   810 0.87 -
DkoeA00010670-RA     -           1042 68516at7147          -            198   4.2e-26   92.1  93.3   1   5   1.1e-05   0.00096   19.2  16.9    78   159   360   445   295   468 0.82 -
DkoeA00010670-RA     -           1042 68516at7147          -            198   4.2e-26   92.1  93.3   2   5   1.2e-05   0.00096   19.1  22.3     4   102   620   735   619   738 0.69 -
DkoeA00010670-RA     -           1042 68516at7147          -            198   4.2e-26   92.1  93.3   3   5   3.5e-06   0.00029   20.8   5.7    77   118   738   778   733   782 0.92 -
DkoeA00010670-RA     -           1042 68516at7147          -            198   4.2e-26   92.1  93.3   4   5     1e-07   8.5e-06   25.9   4.9    67   120   784   836   779   841 0.93 -
DkoeA00010670-RA     -           1042 68516at7147          -            198   4.2e-26   92.1  93.3   5   5     1e-06   8.5e-05   22.6  10.5    64   124   837   897   833   909 0.82 -
DkoeA00004769-RA     -            737 68516at7147          -            198   2.5e-25   89.6  44.8   1   4   0.00029     0.024   14.6   0.6    75   119   295   338   288   340 0.90 -
DkoeA00004769-RA     -            737 68516at7147          -            198   2.5e-25   89.6  44.8   2   4   4.2e-19   3.5e-17   63.0  18.0     6   118   334   449   332   452 0.89 -
DkoeA00004769-RA     -            737 68516at7147          -            198   2.5e-25   89.6  44.8   3   4   6.1e-05    0.0051   16.8   4.3    13    53   453   491   449   514 0.83 -
DkoeA00004769-RA     -            737 68516at7147          -            198   2.5e-25   89.6  44.8   4   4    0.0019      0.16   11.9   3.8    62   109   535   583   498   603 0.75 -
DkoeA00000296-RA     -            521 68516at7147          -            198   6.5e-25   88.2  77.3   1   4   4.8e-15     4e-13   49.7  21.2     3   119    97   220    96   224 0.85 -
DkoeA00000296-RA     -            521 68516at7147          -            198   6.5e-25   88.2  77.3   2   4   2.1e-05    0.0018   18.3   6.7    67   115   225   273   220   278 0.94 -
DkoeA00000296-RA     -            521 68516at7147          -            198   6.5e-25   88.2  77.3   3   4   2.4e-07     2e-05   24.6  10.4    67   119   282   333   277   337 0.93 -
DkoeA00000296-RA     -            521 68516at7147          -            198   6.5e-25   88.2  77.3   4   4   0.00011    0.0095   15.9  11.1    68   130   339   403   333   414 0.76 -
DkoeA00001269-RA     -           1297 68516at7147          -            198   1.2e-24   87.3  74.2   1   6   4.5e-07   3.8e-05   23.7   2.5    76   121   148   192   125   260 0.81 -
DkoeA00001269-RA     -           1297 68516at7147          -            198   1.2e-24   87.3  74.2   2   6   1.2e-06    0.0001   22.3   1.4    76   131   357   413   347   421 0.88 -
DkoeA00001269-RA     -           1297 68516at7147          -            198   1.2e-24   87.3  74.2   3   6   0.00064     0.053   13.5   9.7    26   126   440   537   433   556 0.81 -
DkoeA00001269-RA     -           1297 68516at7147          -            198   1.2e-24   87.3  74.2   4   6   3.4e-08   2.9e-06   27.4  23.9     8   124   556   679   548   682 0.80 -
DkoeA00001269-RA     -           1297 68516at7147          -            198   1.2e-24   87.3  74.2   5   6   1.3e-05    0.0011   19.0   3.7    71   160   681   772   669   786 0.58 -
DkoeA00001269-RA     -           1297 68516at7147          -            198   1.2e-24   87.3  74.2   6   6       0.2        17    5.3   0.3    72    98  1268  1294  1249  1297 0.76 -
DkoeA00012425-RA     -            916 68516at7147          -            198   6.7e-24   84.9  72.2   1   5      0.25        21    5.0  13.1    65   180   211   319   201   322 0.80 -
DkoeA00012425-RA     -            916 68516at7147          -            198   6.7e-24   84.9  72.2   2   5   2.7e-09   2.2e-07   31.0  15.6    54   158   293   402   287   407 0.88 -
DkoeA00012425-RA     -            916 68516at7147          -            198   6.7e-24   84.9  72.2   3   5   0.00012      0.01   15.8   5.8    73   124   412   464   403   467 0.82 -
DkoeA00012425-RA     -            916 68516at7147          -            198   6.7e-24   84.9  72.2   4   5   1.4e-09   1.2e-07   31.9   8.0    70   125   465   519   459   525 0.84 -
DkoeA00012425-RA     -            916 68516at7147          -            198   6.7e-24   84.9  72.2   5   5   2.4e-07     2e-05   24.6  10.4    75   158   524   617   514   625 0.73 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   1   8      0.04       3.3    7.6  22.3    26   184   170   340   155   343 0.67 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   2   8       0.3        25    4.7   0.1    77   109   382   413   371   436 0.78 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   3   8   7.8e-06   0.00065   19.7  15.1    74   164   481   572   471   575 0.78 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   4   8   3.4e-05    0.0029   17.6   5.4    72   127   572   627   567   633 0.81 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   5   8      0.43        36    4.2   0.0    79   116   656   694   647   708 0.81 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   6   8   2.9e-05    0.0024   17.8  16.6    77   162   714   797   701   805 0.80 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   7   8      0.22        18    5.2  12.0    73   158   770   868   756   868 0.68 -
DkoeA00015689-RA     -            932 68516at7147          -            198   3.1e-23   82.8 110.0   8   8   6.8e-10   5.7e-08   32.9  12.3    25   126   816   927   808   932 0.77 -
DkoeA00011594-RA     -            560 68516at7147          -            198   5.8e-23   81.9  61.2   1   6     2e-07   1.7e-05   24.9   8.9    76   119   146   187   119   195 0.82 -
DkoeA00011594-RA     -            560 68516at7147          -            198   5.8e-23   81.9  61.2   2   6   4.5e-07   3.8e-05   23.7  18.2    56   128   153   226   144   258 0.70 -
DkoeA00011594-RA     -            560 68516at7147          -            198   5.8e-23   81.9  61.2   3   6   2.4e-07     2e-05   24.6  10.3    42   124   256   339   238   343 0.80 -
DkoeA00011594-RA     -            560 68516at7147          -            198   5.8e-23   81.9  61.2   4   6    0.0087      0.73    9.7   4.6    70   102   340   371   334   378 0.79 -
DkoeA00011594-RA     -            560 68516at7147          -            198   5.8e-23   81.9  61.2   5   6   8.9e-06   0.00074   19.5   3.5    77   120   479   521   465   528 0.84 -
DkoeA00011594-RA     -            560 68516at7147          -            198   5.8e-23   81.9  61.2   6   6   4.6e-05    0.0039   17.2   1.9    65    98   523   556   518   560 0.86 -
DkoeA00013137-RA     -            408 68516at7147          -            198   1.1e-22   81.0  44.3   1   5       5.3   4.5e+02    0.6   0.6   103   121    50    69     8   111 0.67 -
DkoeA00013137-RA     -            408 68516at7147          -            198   1.1e-22   81.0  44.3   2   5   3.2e-10   2.6e-08   34.0   9.0    67   158   157   249   138   251 0.87 -
DkoeA00013137-RA     -            408 68516at7147          -            198   1.1e-22   81.0  44.3   3   5   4.6e-08   3.9e-06   27.0   1.7    70   121   251   301   248   309 0.87 -
DkoeA00013137-RA     -            408 68516at7147          -            198   1.1e-22   81.0  44.3   4   5   1.4e-09   1.1e-07   32.0  11.8    67   159   300   391   298   391 0.76 -
DkoeA00013137-RA     -            408 68516at7147          -            198   1.1e-22   81.0  44.3   5   5    0.0012       0.1   12.5   2.4    71    98   365   392   358   401 0.79 -
DkoeA00001792-RA     -            595 68516at7147          -            198   1.5e-22   80.6  52.7   1   5   0.00076     0.064   13.2   6.5    76   126   282   334   251   338 0.87 -
DkoeA00001792-RA     -            595 68516at7147          -            198   1.5e-22   80.6  52.7   2   5   0.00035      0.03   14.3   4.7    64   117   323   377   322   381 0.85 -
DkoeA00001792-RA     -            595 68516at7147          -            198   1.5e-22   80.6  52.7   3   5   1.6e-07   1.4e-05   25.2   8.0    57   122   347   410   340   415 0.79 -
DkoeA00001792-RA     -            595 68516at7147          -            198   1.5e-22   80.6  52.7   4   5     2e-07   1.7e-05   24.9   8.8    68   125   413   471   408   474 0.85 -
DkoeA00001792-RA     -            595 68516at7147          -            198   1.5e-22   80.6  52.7   5   5   1.2e-09   9.9e-08   32.2   9.4    69   177   470   572   465   580 0.81 -
DkoeA00005229-RA     -            775 68516at7147          -            198   5.2e-22   78.8  52.4   1   4      0.36        30    4.5   1.1    80   192    43    78    35    93 0.59 -
DkoeA00005229-RA     -            775 68516at7147          -            198   5.2e-22   78.8  52.4   2   4   3.7e-11   3.1e-09   37.1  14.3    22   120   299   400   294   412 0.86 -
DkoeA00005229-RA     -            775 68516at7147          -            198   5.2e-22   78.8  52.4   3   4   3.1e-10   2.6e-08   34.1  15.8    18   120   407   513   405   521 0.81 -
DkoeA00005229-RA     -            775 68516at7147          -            198   5.2e-22   78.8  52.4   4   4    0.0011     0.093   12.7   1.2    14    55   516   556   512   642 0.74 -
DkoeA00011396-RA     -            798 68516at7147          -            198   7.4e-22   78.3  68.8   1   6     3e-05    0.0025   17.8   4.6    74   120   269   314   256   319 0.89 -
