#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006337-RA     -           1020 5481at7147           -            806         0 1675.0  14.3   1   2         0         0 1668.3   9.9     2   794    68   953    67   966 0.95 -
DkoeA00006337-RA     -           1020 5481at7147           -            806         0 1675.0  14.3   2   2    0.0086         6    4.5   0.1   791   806   976   991   963   991 0.86 -
DkoeA00003148-RA     -            902 5481at7147           -            806  5.5e-128  428.0   2.0   1   1  1.1e-129  7.9e-127  424.2   2.0    17   766    85   830    70   857 0.84 -
DkoeA00000848-RA     -            917 5481at7147           -            806  1.1e-127  427.0   9.5   1   1  2.5e-130  1.8e-127  426.3   9.5    21   790   102   861    88   874 0.85 -
DkoeA00012524-RA     -           1076 5481at7147           -            806  2.8e-106  356.2   7.6   1   3   2.2e-65   1.5e-62  211.5   2.3    21   520   150   657   142   663 0.77 -
DkoeA00012524-RA     -           1076 5481at7147           -            806  2.8e-106  356.2   7.6   2   3   1.1e-43   7.5e-41  139.8   0.1   536   686   705   856   687   864 0.92 -
DkoeA00012524-RA     -           1076 5481at7147           -            806  2.8e-106  356.2   7.6   3   3    0.0073       5.1    4.7   0.0   661   707   868   916   857   926 0.75 -
DkoeA00016553-RA     -           1765 5481at7147           -            806   4.8e-78  262.8   3.0   1   2     1e-35   7.3e-33  113.4   0.7    23   290   296   576   280   586 0.81 -
DkoeA00016553-RA     -           1765 5481at7147           -            806   4.8e-78  262.8   3.0   2   2   4.7e-46   3.3e-43  147.6   0.1   362   697   619   963   601   984 0.84 -
DkoeA00015862-RA     -           1111 5481at7147           -            806   1.6e-76  257.8  13.4   1   2   4.5e-13   3.2e-10   38.5   0.7    12   164   124   269   118   295 0.83 -
DkoeA00015862-RA     -           1111 5481at7147           -            806   1.6e-76  257.8  13.4   2   2   7.2e-69     5e-66  223.0   6.1   168   756   347   984   335  1023 0.71 -
DkoeA00015128-RA     -            923 5481at7147           -            806   2.8e-74  250.3   3.3   1   2   1.5e-39     1e-36  126.1   1.1    21   288   123   399   114   413 0.84 -
DkoeA00015128-RA     -            923 5481at7147           -            806   2.8e-74  250.3   3.3   2   2   5.2e-39   3.6e-36  124.3   0.0   390   695   470   787   436   817 0.83 -
DkoeA00003721-RA     -            903 5481at7147           -            806   1.8e-68  231.1   0.4   1   2   2.3e-35   1.6e-32  112.2   0.3    15   291   108   392    95   398 0.79 -
DkoeA00003721-RA     -            903 5481at7147           -            806   1.8e-68  231.1   0.4   2   2   9.9e-37     7e-34  116.7   0.0   365   691   437   770   411   796 0.81 -
