#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006788-RA     -            802 8776at7147           -            657         0 1249.4   4.1   1   3   2.6e-40   5.7e-37  127.5   0.2     1    75     1    75     1    94 0.93 -
DkoeA00006788-RA     -            802 8776at7147           -            657         0 1249.4   4.1   2   3  5.6e-204  1.2e-200  668.3   1.5    73   425    95   481    77   487 0.92 -
DkoeA00006788-RA     -            802 8776at7147           -            657         0 1249.4   4.1   3   3  9.1e-139    2e-135  452.8   0.0   417   648   509   758   496   767 0.92 -
DkoeA00010303-RA     -           1364 8776at7147           -            657   3.8e-61  207.4   0.0   1   1   4.7e-64     1e-60  205.9   0.0   142   639   774  1323   770  1340 0.78 -
DkoeA00000963-RA     -            675 8776at7147           -            657   4.4e-56  190.7   1.5   1   2   8.7e-13   1.9e-09   36.5   0.1   130   216    34   123    14   177 0.75 -
DkoeA00000963-RA     -            675 8776at7147           -            657   4.4e-56  190.7   1.5   2   2   5.6e-47   1.2e-43  149.5   0.2   264   637   209   630   205   648 0.74 -
DkoeA00012552-RA     -            617 8776at7147           -            657   2.3e-50  171.8   0.1   1   1   3.5e-53   7.8e-50  170.0   0.1   137   640    14   576     7   594 0.74 -
DkoeA00014118-RA     -            617 8776at7147           -            657   2.3e-50  171.8   0.1   1   1   3.5e-53   7.8e-50  170.0   0.1   137   640    14   576     7   594 0.74 -
DkoeA00010304-RA     -            754 8776at7147           -            657   1.2e-46  159.5   0.2   1   1   2.8e-49   6.2e-46  157.1   0.2   145   635   156   698   150   714 0.73 -
DkoeA00012429-RA     -            719 8776at7147           -            657   3.8e-44  151.2   0.0   1   3   1.1e-45   2.4e-42  145.2   0.0   129   535    15   506     6   515 0.76 -
DkoeA00012429-RA     -            719 8776at7147           -            657   3.8e-44  151.2   0.0   2   3      0.56   1.2e+03   -2.5   0.0   539   596   542   603   532   606 0.79 -
DkoeA00012429-RA     -            719 8776at7147           -            657   3.8e-44  151.2   0.0   3   3      0.02        44    2.3   0.0   615   644   661   689   637   698 0.78 -
DkoeA00007181-RA     -            234 8776at7147           -            657      0.17   10.2   0.8   1   2    0.0073        16    3.8   0.1   600   633    51    86    28    92 0.78 -
DkoeA00007181-RA     -            234 8776at7147           -            657      0.17   10.2   0.8   2   2    0.0027       5.9    5.2   0.1   593   633   176   216   154   221 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8776at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8776at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8776at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:02:19 2021
# [ok]
