#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009482-RA     -           1180 6417at7147           -            960         0 1948.0  12.6   1   3  1.4e-262    2e-259  863.4   0.2     1   418     5   438     5   468 0.95 -
DkoeA00009482-RA     -           1180 6417at7147           -            960         0 1948.0  12.6   2   3         0         0 1081.1   3.6   413   934   480  1031   458  1041 0.95 -
DkoeA00009482-RA     -           1180 6417at7147           -            960         0 1948.0  12.6   3   3    0.0031       4.1    5.1   0.1   933   953  1059  1079  1053  1085 0.86 -
DkoeA00017154-RA     -           1228 6417at7147           -            960   1.5e-29  102.5   0.1   1   2   4.1e-09   5.5e-06   24.5   0.1   438   503   460   524   444   534 0.90 -
DkoeA00017154-RA     -           1228 6417at7147           -            960   1.5e-29  102.5   0.1   2   2   1.6e-24   2.2e-21   75.5   0.0   637   915   591   865   546   887 0.78 -
DkoeA00001572-RA     -            914 6417at7147           -            960   5.1e-25   87.5   0.2   1   2   6.2e-07   0.00083   17.3   0.0   434   500   458   527   438   555 0.80 -
DkoeA00001572-RA     -            914 6417at7147           -            960   5.1e-25   87.5   0.2   2   2   3.1e-22   4.2e-19   67.9   0.3   701   916   676   881   619   893 0.81 -
DkoeA00001573-RA     -           1988 6417at7147           -            960   5.6e-24   84.1   4.7   1   2   6.8e-07   0.00092   17.2   0.0   437   504   478   546   450   593 0.78 -
DkoeA00001573-RA     -           1988 6417at7147           -            960   5.6e-24   84.1   4.7   2   2   1.6e-21   2.2e-18   65.6   3.6   637   902   638   890   623   895 0.81 -
DkoeA00006241-RA     -            884 6417at7147           -            960   4.2e-16   58.0   0.7   1   2   1.5e-06     0.002   16.0   0.0   453   503   306   356   259   383 0.79 -
DkoeA00006241-RA     -            884 6417at7147           -            960   4.2e-16   58.0   0.7   2   2     8e-14   1.1e-10   40.1   0.3   641   911   428   712   412   739 0.77 -
DkoeA00013500-RA     -            831 6417at7147           -            960   6.6e-13   47.4   0.0   1   2   8.3e-09   1.1e-05   23.5   0.0   433   529   256   355   245   366 0.77 -
DkoeA00013500-RA     -            831 6417at7147           -            960   6.6e-13   47.4   0.0   2   2   6.9e-08   9.3e-05   20.4   0.0   636   916   382   671   373   717 0.64 -
DkoeA00004471-RA     -           1164 6417at7147           -            960   7.3e-13   47.3   0.1   1   3   3.8e-05     0.052   11.4   0.0   455   501   701   747   676   770 0.84 -
DkoeA00004471-RA     -           1164 6417at7147           -            960   7.3e-13   47.3   0.1   2   3    0.0058       7.8    4.2   0.0   661   718   827   882   799   951 0.77 -
DkoeA00004471-RA     -           1164 6417at7147           -            960   7.3e-13   47.3   0.1   3   3   3.9e-10   5.3e-07   27.9   0.0   805   915  1001  1115   984  1129 0.74 -
DkoeA00013499-RA     -            693 6417at7147           -            960   5.4e-12   44.4   0.3   1   2   2.2e-06    0.0029   15.5   0.0   433   511   218   300   210   311 0.80 -
DkoeA00013499-RA     -            693 6417at7147           -            960   5.4e-12   44.4   0.3   2   2   6.3e-10   8.5e-07   27.2   0.1   647   916   361   637   299   677 0.70 -
DkoeA00008963-RA     -           1825 6417at7147           -            960   4.7e-10   38.0   0.1   1   2   0.00082       1.1    6.9   0.0   451   498  1338  1389  1329  1441 0.82 -
DkoeA00008963-RA     -           1825 6417at7147           -            960   4.7e-10   38.0   0.1   2   2   8.4e-10   1.1e-06   26.8   0.2   668   912  1529  1770  1498  1780 0.52 -
DkoeA00010349-RA     -           1143 6417at7147           -            960   1.4e-09   36.4   1.1   1   3     0.002       2.7    5.7   0.1   440   502   647   707   640   723 0.75 -
DkoeA00010349-RA     -           1143 6417at7147           -            960   1.4e-09   36.4   1.1   2   3    0.0032       4.3    5.0   0.0   695   758   789   850   755   873 0.79 -
DkoeA00010349-RA     -           1143 6417at7147           -            960   1.4e-09   36.4   1.1   3   3   1.6e-08   2.2e-05   22.5   0.1   805   926   955  1081   951  1094 0.78 -
DkoeA00011109-RA     -           1671 6417at7147           -            960     3e-09   35.3   0.2   1   2   3.1e-06    0.0042   15.0   0.0   454   499   673   718   648   726 0.89 -
DkoeA00011109-RA     -           1671 6417at7147           -            960     3e-09   35.3   0.2   2   2   3.6e-07   0.00049   18.1   0.0   702   915   831  1063   802  1082 0.74 -
DkoeA00015824-RA     -           2045 6417at7147           -            960   7.4e-07   27.4   0.0   1   2   1.5e-05      0.02   12.7   0.0   440   497   818   876   794   888 0.79 -
DkoeA00015824-RA     -           2045 6417at7147           -            960   7.4e-07   27.4   0.0   2   2   2.5e-05     0.033   12.0   0.0   668   737   957  1019   936  1171 0.66 -
DkoeA00007520-RA     -            627 6417at7147           -            960   0.00018   19.5   0.0   1   2   8.1e-05      0.11   10.3   0.0   454   503   272   320   245   333 0.74 -
DkoeA00007520-RA     -            627 6417at7147           -            960   0.00018   19.5   0.0   2   2   0.00098       1.3    6.7   0.0   665   885   345   578   325   594 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6417at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6417at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6417at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:01:29 2021
# [ok]
