#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008939-RA     -           1233 9926at7147           -            748         0 1476.3  34.1   1   3   1.1e-08   3.6e-06   25.2  11.4     1    28   193   220   193   257 0.93 -
DkoeA00008939-RA     -           1233 9926at7147           -            748         0 1476.3  34.1   2   3         0         0 1230.1   5.2    34   636   395  1028   389  1032 0.96 -
DkoeA00008939-RA     -           1233 9926at7147           -            748         0 1476.3  34.1   3   3   5.3e-71   1.8e-68  231.2   2.9   582   748  1029  1233  1015  1233 0.86 -
DkoeA00009038-RA     -            798 9926at7147           -            748  3.5e-136  455.0   0.0   1   1  1.6e-138  5.2e-136  454.5   0.0    89   553   215   683   185   688 0.93 -
DkoeA00010684-RA     -            954 9926at7147           -            748  2.2e-119  399.5   0.0   1   1  9.9e-122  3.3e-119  398.9   0.0   105   549   193   645   151   667 0.88 -
DkoeA00007362-RA     -            613 9926at7147           -            748  2.6e-117  392.7   0.0   1   1  9.8e-120  3.3e-117  392.3   0.0   102   529    67   498    59   521 0.92 -
DkoeA00011419-RA     -            787 9926at7147           -            748  5.2e-116  388.4   0.0   1   1    2e-118  6.8e-116  388.0   0.0   105   516   100   510    80   560 0.92 -
DkoeA00008410-RA     -            687 9926at7147           -            748  5.8e-115  384.9   0.0   1   1  2.4e-117    8e-115  384.4   0.0    94   539   214   675   204   685 0.89 -
DkoeA00005434-RA     -            836 9926at7147           -            748     3e-98  329.6   1.0   1   2         9     3e+03   -4.3   1.6     7    28   170   191   165   197 0.76 -
DkoeA00005434-RA     -            836 9926at7147           -            748     3e-98  329.6   1.0   2   2  8.8e-101     3e-98  329.6   1.0   120   513   380   797   325   826 0.90 -
DkoeA00010482-RA     -            587 9926at7147           -            748   8.7e-97  324.8   0.0   1   1   3.6e-99   1.2e-96  324.3   0.0   100   461   204   564   197   570 0.95 -
DkoeA00016059-RA     -            676 9926at7147           -            748   6.2e-96  322.0   0.0   1   1   2.4e-98   8.2e-96  321.6   0.0   131   525   244   639   231   673 0.92 -
DkoeA00001084-RA     -            797 9926at7147           -            748   6.4e-88  295.5   0.0   1   1   2.5e-90   8.4e-88  295.1   0.0   136   538   272   690   253   715 0.84 -
DkoeA00008381-RA     -            619 9926at7147           -            748   2.1e-86  290.5   0.2   1   1   8.1e-89   2.7e-86  290.1   0.2   119   502   148   534    82   588 0.91 -
