#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009386-RA     -           1722 2118at7147           -           1156         0 1824.8  58.0   1   6   2.3e-08   2.3e-05   22.3   0.1   201   287   102   195    82   205 0.78 -
DkoeA00009386-RA     -           1722 2118at7147           -           1156         0 1824.8  58.0   2   6     0.038        37    1.7   0.0   385   418   206   240   189   241 0.75 -
DkoeA00009386-RA     -           1722 2118at7147           -           1156         0 1824.8  58.0   3   6         0         0 1326.7  25.3     1   713   240  1006   240  1029 0.96 -
DkoeA00009386-RA     -           1722 2118at7147           -           1156         0 1824.8  58.0   4   6  8.2e-144    8e-141  470.9   3.2   706  1125  1032  1566  1013  1579 0.83 -
DkoeA00009386-RA     -           1722 2118at7147           -           1156         0 1824.8  58.0   5   6     0.041        40    1.6   2.5  1088  1136  1586  1631  1565  1651 0.57 -
DkoeA00009386-RA     -           1722 2118at7147           -           1156         0 1824.8  58.0   6   6     5e-08   4.9e-05   21.2   1.1  1092  1156  1649  1722  1639  1722 0.63 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   1  17   1.1e-16   1.1e-13   49.8   0.2   385   593   120   355   111   365 0.56 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   2  17   2.1e-31   2.1e-28   98.6   5.7   258   559   308   653   308   666 0.74 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   3  17   1.5e-05     0.015   13.0   0.0   256   301   641   687   637   689 0.88 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   4  17   1.3e-12   1.3e-09   36.3   0.0   385   452   673   744   655   752 0.88 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   5  17   1.7e-19   1.6e-16   59.2   0.4   252   424   752   930   745   936 0.85 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   6  17   6.7e-32   6.5e-29  100.2   0.1   228   493   940  1223   933  1232 0.84 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   7  17   6.1e-47     6e-44  150.0   7.9   314   703  1263  1703  1247  1735 0.79 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   8  17   5.3e-31   5.2e-28   97.3   6.9   286   559  1788  2084  1775  2087 0.84 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5   9  17   1.4e-26   1.4e-23   82.6   3.6   322   514  1931  2139  1927  2151 0.82 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  10  17   1.6e-31   1.6e-28   99.0   6.8   219   453  2173  2428  2144  2448 0.82 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  11  17   5.3e-28   5.2e-25   87.3   0.9   361   547  2440  2643  2433  2649 0.86 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  12  17   1.4e-31   1.4e-28   99.1   1.6   257   535  2648  2948  2642  2949 0.84 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  13  17   4.6e-21   4.5e-18   64.3   0.3   336   499  2941  3113  2937  3123 0.85 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  14  17     7e-35   6.8e-32  110.1   0.6   228   444  3143  3371  3118  3381 0.84 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  15  17   2.6e-23   2.5e-20   71.8   0.5   257   432  3387  3567  3379  3576 0.82 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  16  17   6.8e-21   6.6e-18   63.8   1.0   322   445  3562  3689  3558  3697 0.90 -
DkoeA00014407-RA     -           5196 2118at7147           -           1156         0 1146.7 111.5  17  17   1.1e-05     0.011   13.4   0.0   360   440  3704  3790  3694  3801 0.83 -
DkoeA00015763-RA     -           4122 2118at7147           -           1156         0 1079.5 149.0   1  14   3.6e-14   3.5e-11   41.5   4.4   340   560    38   298    31   306 0.73 -
DkoeA00015763-RA     -           4122 2118at7147           -           1156         0 1079.5 149.0   2  14   2.1e-40   2.1e-37  128.4  10.4   224   585   251   650   244   676 0.79 -
DkoeA00015763-RA     -           4122 2118at7147           -           1156         0 1079.5 149.0   3  14   4.9e-19   4.8e-16   57.6   0.1   334   474   743   895   734   900 0.85 -
