#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00010480-RA     -            256 48745at7147          -            196  9.8e-127  420.7  17.0   1   1  1.8e-129  1.4e-126  420.2  17.0     1   196    17   228    17   228 0.96 -
DkoeA00005130-RA     -            458 48745at7147          -            196   1.4e-33  116.7  47.7   1   3   4.5e-16   3.4e-13   50.1  14.1     7   186    11   207     6   208 0.77 -
DkoeA00005130-RA     -            458 48745at7147          -            196   1.4e-33  116.7  47.7   2   3   2.2e-10   1.7e-07   31.5   4.9    72   178   166   281   154   291 0.81 -
DkoeA00005130-RA     -            458 48745at7147          -            196   1.4e-33  116.7  47.7   3   3   5.4e-20   4.1e-17   62.9  12.7     6   165   234   417   230   434 0.80 -
DkoeA00008828-RA     -            246 48745at7147          -            196   8.1e-31  107.7  15.0   1   1   1.5e-33   1.1e-30  107.2  15.0     4   193    24   234    21   237 0.82 -
DkoeA00008197-RA     -            314 48745at7147          -            196   1.8e-26   93.5  15.7   1   1   3.6e-29   2.7e-26   92.9  15.7     6   192    67   266    63   270 0.88 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   1  11   3.2e-07   0.00025   21.2   6.8     2   154    43   211    42   225 0.51 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   2  11   1.5e-06    0.0012   19.0   3.7    11    63   123   174   115   302 0.62 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   3  11      0.62   4.8e+02    0.7   0.2   137   169   418   450   340   458 0.84 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   4  11     0.019        15    5.6   0.1    11   168   493   526   470   543 0.60 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   5  11    0.0002      0.15   12.1   0.2    64   113   583   632   564   661 0.68 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   6  11     0.085        65    3.5   0.3    89   169   707   784   677   793 0.52 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   7  11      0.34   2.6e+02    1.6   0.1   137   168   909   940   832   948 0.83 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   8  11     0.019        15    5.6   0.1    11   168   984  1017   961  1034 0.60 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5   9  11   7.1e-10   5.4e-07   29.9   2.7    67   170  1077  1194  1055  1206 0.76 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5  10  11    0.0011      0.85    9.7   0.1   132   169  1225  1262  1195  1279 0.83 -
DkoeA00007080-RA     -           2706 48745at7147          -            196   1.9e-21   77.1  56.5  11  11      0.12        95    3.0   0.2    79   112  1323  1358  1302  1371 0.64 -
DkoeA00008827-RA     -            230 48745at7147          -            196   9.7e-21   74.8  14.4   1   1   1.9e-23   1.5e-20   74.2  14.4     6   191    27   229    20   230 0.85 -
DkoeA00000229-RA     -            268 48745at7147          -            196     2e-09   37.8  23.8   1   3    0.0048       3.6    7.6   1.2    61   108    28    74    12    85 0.65 -
DkoeA00000229-RA     -            268 48745at7147          -            196     2e-09   37.8  23.8   2   3   3.5e-08   2.6e-05   24.4  12.1    11   114    87   194    81   223 0.82 -
DkoeA00000229-RA     -            268 48745at7147          -            196     2e-09   37.8  23.8   3   3   0.00016      0.12   12.4   0.1    70   104   226   260   211   267 0.80 -
DkoeA00000230-RA     -            282 48745at7147          -            196   5.7e-08   33.1  28.5   1   3   2.7e-05      0.02   15.0   4.4    40   114    20    96    14   104 0.85 -
DkoeA00000230-RA     -            282 48745at7147          -            196   5.7e-08   33.1  28.5   2   3   2.8e-05     0.022   14.9  11.8    13   107   102   201    94   215 0.81 -
DkoeA00000230-RA     -            282 48745at7147          -            196   5.7e-08   33.1  28.5   3   3   0.00035      0.27   11.3   7.0    12   105   161   274   155   281 0.63 -
DkoeA00000325-RA     -           2743 48745at7147          -            196   1.9e-07   31.4  17.6   1   4    0.0044       3.4    7.7   0.1    73   110   785   822   755   850 0.65 -
DkoeA00000325-RA     -           2743 48745at7147          -            196   1.9e-07   31.4  17.6   2   4   0.00063      0.48   10.5   0.2   139   170   942   973   911   997 0.76 -
DkoeA00000325-RA     -           2743 48745at7147          -            196   1.9e-07   31.4  17.6   3   4    0.0091         7    6.7   0.3    73   116  2545  2587  2526  2608 0.75 -
DkoeA00000325-RA     -           2743 48745at7147          -            196   1.9e-07   31.4  17.6   4   4     5e-05     0.038   14.1   2.8    74   168  2631  2728  2623  2737 0.80 -
DkoeA00010886-RA     -            686 48745at7147          -            196   2.4e-07   31.0   0.9   1   2   1.3e-05      0.01   16.0   0.0    61   117    31    89    14   105 0.78 -
DkoeA00010886-RA     -            686 48745at7147          -            196   2.4e-07   31.0   0.9   2   2   8.3e-05     0.063   13.4   0.2   141   167   640   666   625   684 0.73 -
DkoeA00014697-RA     -            899 48745at7147          -            196   5.1e-07   30.0 100.8   1  10     0.029        22    5.0   5.5    73   181    71   170    38   182 0.72 -
