#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   1  13  6.3e-107    1e-103  347.9  16.3     1   372     1   483     1   489 0.80 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   2  13   6.3e-64     1e-60  205.4   4.5   371   587   508   780   505   798 0.82 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   3  13   2.7e-05     0.043   11.2   0.2   589   653   820   889   806   898 0.73 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   4  13   1.2e-19   1.9e-16   58.7   2.2   643   695  1134  1191  1128  1204 0.84 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   5  13   3.1e-61     5e-58  196.5   0.2   691   830  1262  1417  1254  1440 0.85 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   6  13     0.046        73    0.5   0.6   815   848  1471  1510  1466  1525 0.77 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   7  13     1e-43   1.7e-40  138.4   3.1   970  1144  1539  1724  1513  1744 0.75 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   8  13   0.00012       0.2    9.0   0.2   955   985  1762  1792  1720  1812 0.67 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5   9  13   0.00031      0.49    7.7   1.1   955   989  1894  1928  1833  1948 0.81 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5  10  13   1.6e-82   2.5e-79  267.1   0.6   992  1135  2013  2159  1992  2174 0.94 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5  11  13      0.01        17    2.6   0.3  1135  1154  2203  2222  2164  2234 0.79 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5  12  13     0.013        20    2.3   1.5  1164  1209  2315  2364  2289  2375 0.74 -
DkoeA00013061-RA     -           2688 1015at7147           -           1352         0 1433.0 104.5  13  13   6.3e-73     1e-69  235.2   0.7  1199  1351  2516  2671  2470  2672 0.83 -
DkoeA00000208-RA     -            458 1015at7147           -           1352   2.8e-13   48.2   0.0   1   1   2.3e-16   3.6e-13   47.9   0.0  1240  1349   345   456   324   458 0.92 -
DkoeA00016722-RA     -            484 1015at7147           -           1352   3.8e-08   31.2   2.0   1   2   1.9e-07    0.0003   18.3   0.3    41   118   163   239   149   299 0.93 -
DkoeA00016722-RA     -            484 1015at7147           -           1352   3.8e-08   31.2   2.0   2   2   1.4e-05     0.022   12.2   0.1    29    89   321   381   303   387 0.92 -
DkoeA00006208-RA     -           1084 1015at7147           -           1352     1e-06   26.5   0.1   1   1   1.3e-09   2.1e-06   25.5   0.1  1238  1327   388   486   383   492 0.77 -
DkoeA00014099-RA     -            708 1015at7147           -           1352     6e-06   24.0   7.2   1   4    0.0025         4    4.7   0.3    36   102   423   489   415   502 0.88 -
DkoeA00014099-RA     -            708 1015at7147           -           1352     6e-06   24.0   7.2   2   4    0.0015       2.4    5.4   1.4    29   107   484   562   476   573 0.86 -
DkoeA00014099-RA     -            708 1015at7147           -           1352     6e-06   24.0   7.2   3   4   9.7e-05      0.15    9.3   0.3    40   102   529   591   525   598 0.88 -
DkoeA00014099-RA     -            708 1015at7147           -           1352     6e-06   24.0   7.2   4   4   1.9e-05      0.03   11.7   0.1    32    97   623   688   608   702 0.88 -
DkoeA00000038-RA     -            925 1015at7147           -           1352   1.2e-05   22.9   2.1   1   4     0.013        21    2.3   0.3    60   111   115   166    60   217 0.85 -
DkoeA00000038-RA     -            925 1015at7147           -           1352   1.2e-05   22.9   2.1   2   4      0.35   5.6e+02   -2.5   0.0    64    90   675   701   663   705 0.88 -
DkoeA00000038-RA     -            925 1015at7147           -           1352   1.2e-05   22.9   2.1   3   4   8.8e-05      0.14    9.5   0.1    38   102   717   781   709   801 0.85 -
DkoeA00000038-RA     -            925 1015at7147           -           1352   1.2e-05   22.9   2.1   4   4   0.00015      0.24    8.7   0.0    22    93   803   874   783   885 0.80 -
DkoeA00006315-RA     -           1052 1015at7147           -           1352   3.3e-05   21.5   1.9   1   4     0.005         8    3.7   0.0    46    91    97   142    59   163 0.80 -
