#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004460-RA     -           1491 4801at7147           -            943         0 1824.4  52.2   1   2  4.6e-275    2e-271  903.0  32.1     1   505   348   928   348   937 0.91 -
DkoeA00004460-RA     -           1491 4801at7147           -            943         0 1824.4  52.2   2   2  2.6e-279  1.1e-275  917.0  12.3   486   943   954  1449   936  1449 0.93 -
DkoeA00013258-RA     -           1096 4801at7147           -            943   7.6e-87  292.1  15.4   1   2   1.4e-36   5.9e-33  113.7   4.8    25   411    65   486    49   502 0.72 -
DkoeA00013258-RA     -           1096 4801at7147           -            943   7.6e-87  292.1  15.4   2   2   1.1e-57     5e-54  183.5   2.8   485   940   585  1058   577  1061 0.84 -
DkoeA00000269-RA     -           1164 4801at7147           -            943   2.1e-82  277.4  42.1   1   4   7.6e-10   3.3e-06   25.2   0.1    22    89    77   146    71   197 0.75 -
DkoeA00000269-RA     -           1164 4801at7147           -            943   2.1e-82  277.4  42.1   2   4     6e-33   2.6e-29  101.7   4.1   121   279   303   457   296   465 0.93 -
DkoeA00000269-RA     -           1164 4801at7147           -            943   2.1e-82  277.4  42.1   3   4    0.0066        29    2.2  10.3   372   501   465   609   456   622 0.60 -
DkoeA00000269-RA     -           1164 4801at7147           -            943   2.1e-82  277.4  42.1   4   4   1.6e-51   6.8e-48  163.2   6.7   483   913   658  1108   650  1129 0.80 -
DkoeA00009032-RA     -           1705 4801at7147           -            943   1.3e-43  149.0  24.4   1   2   1.1e-15     5e-12   44.5   0.0   147   338     8   200     1   231 0.83 -
DkoeA00009032-RA     -           1705 4801at7147           -            943   1.3e-43  149.0  24.4   2   2   1.5e-34   6.7e-31  106.9  16.6   479   891   305   753   297   764 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4801at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4801at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4801at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:59:17 2021
# [ok]
