#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00005097-RA     -           3516 161at7147            -           3130         0 6227.9 214.5   1   2         0         0 5219.0 169.6    12  2686     4  2983     1  2990 0.94 -
DkoeA00005097-RA     -           3516 161at7147            -           3130         0 6227.9 214.5   2   2  1.3e-306  4.3e-304 1012.3  37.0  2651  3130  3017  3514  3008  3514 0.97 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   1  12    0.0003       0.1    9.0  13.5  1743  1802    17    82     1    85 0.77 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   2  12   8.4e-18   2.8e-15   53.9  31.5  1970  2084    84   200    74   201 0.81 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   3  12   1.7e-23   5.9e-21   72.8  42.9  1973  2120   202   357   200   357 0.91 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   4  12   7.8e-23   2.6e-20   70.6  39.8  1945  2084   328   470   325   472 0.93 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   5  12   1.3e-29   4.5e-27   93.1  30.2  1973  2084   472   583   470   586 0.96 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   6  12   9.8e-29   3.3e-26   90.2  32.7  1972  2093   584   707   583   708 0.96 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   7  12   9.7e-30   3.3e-27   93.5  22.6  1972  2071   698   795   697   796 0.98 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   8  12   6.9e-52   2.3e-49  167.0  81.2  1974  2238   776  1051   773  1059 0.94 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7   9  12   6.2e-12   2.1e-09   34.5  16.8  1737  1805  1060  1127  1050  1129 0.86 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7  10  12   4.2e-15   1.4e-12   45.0  11.5  1972  2032  1128  1188  1125  1189 0.96 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7  11  12   2.4e-32   8.2e-30  102.2  66.4  1979  2238  1173  1443  1173  1447 0.86 -
DkoeA00005555-RA     -           2682 161at7147            -           3130  1.3e-217  725.3 459.7  12  12   3.8e-05     0.013   12.0  55.1  1971  2209  1281  1525  1279  1545 0.74 -
DkoeA00009442-RA     -           2222 161at7147            -           3130  4.1e-120  401.8 359.5   1   9   2.1e-07     7e-05   19.5  30.3  1780  1880   213   320   187   321 0.57 -
DkoeA00009442-RA     -           2222 161at7147            -           3130  4.1e-120  401.8 359.5   2   9     5e-06    0.0017   14.9  41.7  1721  1884   602   755   553   755 0.74 -
DkoeA00009442-RA     -           2222 161at7147            -           3130  4.1e-120  401.8 359.5   3   9   5.6e-48   1.9e-45  154.1  77.6  1882  2146   681   933   675   948 0.92 -
