#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012953-RA     -           2463 80at7147             -           4148         0 4405.1  19.5   1   2         0         0 1128.1   1.6  1933  2497    19   650    15   670 0.93 -
DkoeA00012953-RA     -           2463 80at7147             -           4148         0 4405.1  19.5   2   2         0         0 3282.3  10.6  2506  4148   736  2462   732  2462 0.97 -
DkoeA00012954-RA     -           2589 80at7147             -           4148         0 3059.8  70.2   1   7   9.8e-06    0.0096   12.0   0.0    16    41    78   103    66   116 0.87 -
DkoeA00012954-RA     -           2589 80at7147             -           4148         0 3059.8  70.2   2   7    0.0048       4.7    3.1   0.0    74   110   180   227   163   238 0.78 -
DkoeA00012954-RA     -           2589 80at7147             -           4148         0 3059.8  70.2   3   7   3.2e-05     0.031   10.3   0.1   101   143   258   300   253   318 0.83 -
DkoeA00012954-RA     -           2589 80at7147             -           4148         0 3059.8  70.2   4   7   1.6e-18   1.6e-15   54.5   2.8   134   256   360   522   327   523 0.76 -
DkoeA00012954-RA     -           2589 80at7147             -           4148         0 3059.8  70.2   5   7    9e-136  8.8e-133  443.6  14.2   230   567   522   913   519   936 0.86 -
DkoeA00012954-RA     -           2589 80at7147             -           4148         0 3059.8  70.2   6   7   1.6e-63   1.5e-60  203.9   5.7   574   738  1030  1208  1017  1238 0.89 -
DkoeA00012954-RA     -           2589 80at7147             -           4148         0 3059.8  70.2   7   7         0         0 2352.4  17.4   724  1940  1259  2552  1222  2555 0.95 -
DkoeA00010942-RA     -           4404 80at7147             -           4148         0 2240.2  49.6   1   3   9.4e-07   0.00092   15.4  14.2   210   902   276  1028   203  1039 0.70 -
DkoeA00010942-RA     -           4404 80at7147             -           4148         0 2240.2  49.6   2   3         0         0 1571.8  24.3   957  3139  1128  3419  1063  3447 0.88 -
DkoeA00010942-RA     -           4404 80at7147             -           4148         0 2240.2  49.6   3   3  5.6e-201  5.5e-198  660.1   0.0  3250  4146  3452  4403  3432  4404 0.89 -
DkoeA00007331-RA     -           3957 80at7147             -           4148         0 1950.3  14.9   1   2     0.039        38    0.1   3.1  1095  1192   650   748   373   752 0.87 -
DkoeA00007331-RA     -           3957 80at7147             -           4148         0 1950.3  14.9   2   2         0         0 1950.3  14.9  1184  4146   769  3954   756  3956 0.87 -
DkoeA00010878-RA     -           3868 80at7147             -           4148         0 1932.0  44.3   1   3    0.0058       5.7    2.8   0.6  2742  2873   607   743   604   746 0.75 -
DkoeA00010878-RA     -           3868 80at7147             -           4148         0 1932.0  44.3   2   3         0         0 1499.2  24.8  1091  3132   736  2891   716  2904 0.87 -
DkoeA00010878-RA     -           3868 80at7147             -           4148         0 1932.0  44.3   3   3  6.3e-134  6.2e-131  437.5   6.2  3309  4078  2930  3782  2925  3860 0.82 -
DkoeA00007291-RA     -           4229 80at7147             -           4148         0 1826.1  25.0   1   3         0         0 1130.0  18.2  1086  2758  1033  2814  1020  2829 0.83 -
DkoeA00007291-RA     -           4229 80at7147             -           4148         0 1826.1  25.0   2   3   1.9e-96   1.9e-93  313.1   0.1  2764  3285  2854  3420  2845  3424 0.87 -
DkoeA00007291-RA     -           4229 80at7147             -           4148         0 1826.1  25.0   3   3  2.4e-118  2.4e-115  385.8   0.0  3437  4096  3426  4149  3420  4156 0.83 -
DkoeA00013271-RA     -           2976 80at7147             -           4148         0 1365.3  16.9   1   1         0         0 1361.6  16.9  1042  3162   675  2945   548  2953 0.82 -
DkoeA00001715-RA     -           3542 80at7147             -           4148         0 1337.3  17.0   1   2    8e-284  7.8e-281  935.0   6.5  1127  2166  1560  2635  1517  2644 0.89 -
DkoeA00001715-RA     -           3542 80at7147             -           4148         0 1337.3  17.0   2   2    8e-125  7.8e-122  407.3   1.9  2289  2916  2849  3527  2831  3534 0.88 -
DkoeA00018412-RA     -           1865 80at7147             -           4148  3.5e-301 1002.6  17.1   1   3   1.4e-24   1.4e-21   74.6   0.9  1471  1650   139   305   126   306 0.91 -
DkoeA00018412-RA     -           1865 80at7147             -           4148  3.5e-301 1002.6  17.1   2   3  2.7e-137  2.6e-134  448.7   1.0  1695  2163   304   780   301   792 0.93 -
DkoeA00018412-RA     -           1865 80at7147             -           4148  3.5e-301 1002.6  17.1   3   3    2e-150  1.9e-147  492.3   1.7  2223  3119   882  1845   822  1858 0.84 -
DkoeA00001714-RA     -           1129 80at7147             -           4148    2e-213  711.3   0.0   1   1  3.2e-216  3.1e-213  710.7   0.0  3109  4145    16  1127     4  1129 0.88 -
DkoeA00014816-RA     -           2057 80at7147             -           4148  4.7e-139  464.4   0.1   1   1    1e-141  9.9e-139  463.4   0.1   610  2053   553  2057   481  2057 0.75 -
DkoeA00007286-RA     -           1393 80at7147             -           4148  1.9e-138  462.4   6.8   1   1  1.4e-140  1.3e-137  459.6   6.8  2913  4140    29  1383    21  1390 0.79 -
DkoeA00014814-RA     -           2210 80at7147             -           4148  1.1e-110  370.3   0.0   1   2   4.6e-07   0.00045   16.5   0.0  2054  2094     7    47     1    75 0.89 -
DkoeA00014814-RA     -           2210 80at7147             -           4148  1.1e-110  370.3   0.0   2   2    7e-108  6.8e-105  351.1   0.0  2259  3997   208  2045   198  2078 0.80 -
DkoeA00014801-RA     -            498 80at7147             -           4148     1e-89  300.7   0.2   1   1   6.7e-92   6.6e-89  298.0   0.2  3435  3857    10   481     3   494 0.83 -
DkoeA00014803-RA     -            343 80at7147             -           4148   1.1e-32  111.4   0.0   1   1   1.5e-35   1.4e-32  111.0   0.0  3882  4143    57   337    48   341 0.86 -
DkoeA00014800-RA     -            220 80at7147             -           4148   9.4e-14   48.6   0.2   1   1   1.1e-16   1.1e-13   48.4   0.2  2933  3120     3   201     1   214 0.81 -
DkoeA00002682-RA     -            758 80at7147             -           4148     0.087    8.9   0.0   1   2      0.49   4.8e+02   -3.6   0.0  2261  2282   211   232   202   256 0.75 -
DkoeA00002682-RA     -            758 80at7147             -           4148     0.087    8.9   0.0   2   2   0.00018      0.18    7.8   0.0  1675  1714   499   538   493   543 0.91 -
DkoeA00003146-RA     -           1418 80at7147             -           4148      0.48    6.4   1.5   1   1   0.00067      0.66    5.9   1.5  3306  3381    48   123    43   159 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/80at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/80at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/80at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:03:12 2021
# [ok]
