#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00004952-RA     -           4381 178at7147            -           3348         0 6202.7 298.2   1   4         0         0 4340.4 167.2     1  2193   153  2517   153  2520 0.95 -
DkoeA00004952-RA     -           4381 178at7147            -           3348         0 6202.7 298.2   2   4   3.3e-10   4.1e-07   26.8   0.9   899   988  2515  2605  2515  2619 0.87 -
DkoeA00004952-RA     -           4381 178at7147            -           3348         0 6202.7 298.2   3   4         0         0 1498.8 103.1  2207  3145  2620  3686  2602  3694 0.90 -
DkoeA00004952-RA     -           4381 178at7147            -           3348         0 6202.7 298.2   4   4  6.9e-108  8.6e-105  350.9   6.2  3139  3337  3745  3987  3726  4024 0.88 -
DkoeA00008713-RA     -           2292 178at7147            -           3348         0 1168.0 150.3   1   7  5.2e-146  6.6e-143  477.4  16.9     1   442   129   586   129   596 0.92 -
DkoeA00008713-RA     -           2292 178at7147            -           3348         0 1168.0 150.3   2   7   2.1e-32   2.6e-29  100.4  10.0   449   622   625   807   609   811 0.94 -
DkoeA00008713-RA     -           2292 178at7147            -           3348         0 1168.0 150.3   3   7   5.1e-52   6.4e-49  165.5  25.3  1548  1975   817  1258   808  1262 0.93 -
DkoeA00008713-RA     -           2292 178at7147            -           3348         0 1168.0 150.3   4   7   7.1e-41   8.9e-38  128.5  21.6  2341  2629  1256  1560  1250  1565 0.89 -
DkoeA00008713-RA     -           2292 178at7147            -           3348         0 1168.0 150.3   5   7     2e-71   2.5e-68  229.9  27.6  1446  1877  1563  2009  1559  2019 0.93 -
DkoeA00008713-RA     -           2292 178at7147            -           3348         0 1168.0 150.3   6   7   8.2e-19     1e-15   55.3  10.5  3021  3129  2009  2117  2001  2144 0.83 -
DkoeA00008713-RA     -           2292 178at7147            -           3348         0 1168.0 150.3   7   7   3.4e-15   4.3e-12   43.3   0.0  3190  3282  2152  2253  2148  2263 0.84 -
DkoeA00011094-RA     -           8982 178at7147            -           3348   1.1e-51  174.7 192.7   1  13   1.6e-40     2e-37  127.3   7.8    42   397   224   580   210   598 0.85 -
DkoeA00011094-RA     -           8982 178at7147            -           3348   1.1e-51  174.7 192.7   2  13   6.8e-20   8.5e-17   58.9  14.4  2467  2720   597   867   580   874 0.85 -
