#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008908-RA     -           1706 2232at7147           -           1086         0 1788.3   0.2   1   4   3.3e-30   2.4e-27   95.2   0.0     8   101    47   159    39   167 0.84 -
DkoeA00008908-RA     -           1706 2232at7147           -           1086         0 1788.3   0.2   2   4         0         0 1638.1   0.0     9   990   307  1446   290  1461 0.90 -
DkoeA00008908-RA     -           1706 2232at7147           -           1086         0 1788.3   0.2   3   4   0.00047      0.34    8.7   0.0   989  1010  1480  1501  1465  1513 0.83 -
DkoeA00008908-RA     -           1706 2232at7147           -           1086         0 1788.3   0.2   4   4     9e-13   6.6e-10   37.5   0.0  1019  1078  1556  1644  1553  1648 0.72 -
DkoeA00018649-RA     -            457 2232at7147           -           1086  2.1e-151  506.0   0.9   1   2   1.7e-65   1.3e-62  212.1   0.3   352   530    50   239    29   239 0.91 -
DkoeA00018649-RA     -            457 2232at7147           -           1086  2.1e-151  506.0   0.9   2   2   3.4e-92   2.5e-89  300.5   0.0    77   356   144   440   140   450 0.89 -
DkoeA00004971-RA     -            879 2232at7147           -           1086   1.6e-20   72.7   0.0   1   2     9e-15   6.6e-12   44.1   0.0    13   133   158   288   149   301 0.78 -
DkoeA00004971-RA     -            879 2232at7147           -           1086   1.6e-20   72.7   0.0   2   2   2.9e-09   2.1e-06   25.9   0.0   358   486   572   713   542   723 0.77 -
DkoeA00014416-RA     -            791 2232at7147           -           1086   4.4e-17   61.3   0.0   1   2   3.2e-09   2.4e-06   25.7   0.0   356   464   123   229   101   343 0.93 -
DkoeA00014416-RA     -            791 2232at7147           -           1086   4.4e-17   61.3   0.0   2   2   1.5e-11   1.1e-08   33.5   0.0   356   467   489   598   453   660 0.81 -
DkoeA00010772-RA     -            448 2232at7147           -           1086   6.9e-17   60.6   0.2   1   2   6.3e-15   4.6e-12   44.7   0.1   358   479   155   288   138   289 0.61 -
DkoeA00010772-RA     -            448 2232at7147           -           1086   6.9e-17   60.6   0.2   2   2   4.3e-08   3.1e-05   22.0   0.0    53   125   211   288   203   385 0.84 -
DkoeA00004976-RA     -            419 2232at7147           -           1086     2e-09   35.9   0.0   1   1   3.8e-12   2.8e-09   35.4   0.0   337   465   102   231    79   265 0.83 -
DkoeA00010769-RA     -           1162 2232at7147           -           1086   3.5e-09   35.1   0.0   1   1   8.7e-12   6.4e-09   34.3   0.0    11   481   864   987   840   998 0.56 -
DkoeA00011421-RA     -            416 2232at7147           -           1086   1.1e-08   33.5   0.0   1   2     5e-11   3.7e-08   31.7   0.0    12   128   126   251    81   259 0.68 -
DkoeA00011421-RA     -            416 2232at7147           -           1086   1.1e-08   33.5   0.0   2   2      0.43   3.2e+02   -1.2   0.0   573   599   350   377   344   380 0.69 -
DkoeA00004664-RA     -            426 2232at7147           -           1086     2e-08   32.6   0.0   1   1   4.5e-11   3.3e-08   31.9   0.0    12   130   137   261   124   268 0.86 -
DkoeA00012586-RA     -            868 2232at7147           -           1086   5.9e-08   31.0   0.0   1   2   7.7e-06    0.0056   14.6   0.0   354   465   119   232    92   239 0.86 -
DkoeA00012586-RA     -            868 2232at7147           -           1086   5.9e-08   31.0   0.0   2   2     1e-05    0.0075   14.2   0.0   359   464   569   673   542   682 0.85 -
DkoeA00004972-RA     -            423 2232at7147           -           1086   6.6e-08   30.9   0.0   1   1   1.3e-10   9.2e-08   30.4   0.0   357   466   122   231    91   246 0.85 -
DkoeA00004975-RA     -            423 2232at7147           -           1086   1.7e-06   26.2   0.0   1   1   3.3e-09   2.4e-06   25.7   0.0     9   126   131   259   121   270 0.75 -
DkoeA00011422-RA     -            416 2232at7147           -           1086   2.8e-06   25.5   0.0   1   1   6.9e-09   5.1e-06   24.6   0.0    12   129   126   252   119   261 0.77 -
DkoeA00004974-RA     -            424 2232at7147           -           1086   4.9e-06   24.7   0.0   1   1   1.1e-08   7.8e-06   24.0   0.0     7   126   131   260   121   267 0.77 -
DkoeA00004967-RA     -            461 2232at7147           -           1086     5e-06   24.7   0.3   1   2   1.6e-05     0.012   13.5   0.1   357   412    41    95    26   105 0.80 -
DkoeA00004967-RA     -            461 2232at7147           -           1086     5e-06   24.7   0.3   2   2   0.00026      0.19    9.5   0.0   415   468   133   185   117   267 0.81 -
DkoeA00002600-RA     -            375 2232at7147           -           1086   3.4e-05   21.9   0.0   1   1   5.9e-08   4.3e-05   21.6   0.0   383   479   135   230    89   236 0.93 -
DkoeA00004973-RA     -            424 2232at7147           -           1086   4.8e-05   21.4   0.0   1   1   8.6e-08   6.3e-05   21.0   0.0     7   102   131   233   101   267 0.65 -
DkoeA00014076-RA     -            450 2232at7147           -           1086   0.00026   19.0   0.0   1   1   5.1e-07   0.00037   18.5   0.0    12   125   160   280   151   287 0.84 -
DkoeA00006037-RA     -            426 2232at7147           -           1086   0.00042   18.3   0.0   1   1   8.2e-07    0.0006   17.8   0.0    12   104   137   236   119   282 0.73 -
DkoeA00006842-RA     -            421 2232at7147           -           1086   0.00042   18.3   0.0   1   2   1.6e-06    0.0012   16.8   0.0    19   125   134   252   122   257 0.73 -
DkoeA00006842-RA     -            421 2232at7147           -           1086   0.00042   18.3   0.0   2   2      0.73   5.3e+02   -1.9   0.0   572   598   353   380   329   384 0.57 -
DkoeA00010770-RA     -            597 2232at7147           -           1086     0.001   17.1   0.0   1   1   2.4e-06    0.0017   16.3   0.0   352   529   297   501   278   527 0.68 -
DkoeA00004987-RA     -            389 2232at7147           -           1086    0.0017   16.3   0.0   1   1   3.2e-06    0.0023   15.8   0.0   362   479    55   184    14   196 0.49 -
DkoeA00012588-RA     -            426 2232at7147           -           1086    0.0033   15.3   0.0   1   1   6.6e-06    0.0048   14.8   0.0   356   464   121   231    92   241 0.84 -
DkoeA00010722-RA     -           1403 2232at7147           -           1086    0.0091   13.9   0.1   1   2    0.0023       1.7    6.3   0.1   357   405  1061  1109  1056  1119 0.89 -
DkoeA00010722-RA     -           1403 2232at7147           -           1086    0.0091   13.9   0.1   2   2     0.005       3.7    5.3   0.0    80   101  1174  1195  1158  1215 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2232at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2232at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2232at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:33 2021
# [ok]
