#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007615-RA     -            939 11495at7147          -            604         0 1070.9  45.8   1   4   6.3e-57   1.9e-54  185.1  14.8     1   120    19   153    19   161 0.90 -
DkoeA00007615-RA     -            939 11495at7147          -            604         0 1070.9  45.8   2   4  1.9e-234  5.7e-232  771.4   0.7   117   527   181   631   172   634 0.89 -
DkoeA00007615-RA     -            939 11495at7147          -            604         0 1070.9  45.8   3   4   2.4e-08     7e-06   24.7   0.7   496   520   634   658   631   665 0.91 -
DkoeA00007615-RA     -            939 11495at7147          -            604         0 1070.9  45.8   4   4   1.1e-31   3.3e-29  101.8   8.5   500   604   688   811   674   811 0.87 -
DkoeA00013493-RA     -            644 11495at7147          -            604   2.7e-25   88.8   0.1   1   4   1.2e-06   0.00035   19.1   0.0   131   213     3    82     1    87 0.90 -
DkoeA00013493-RA     -            644 11495at7147          -            604   2.7e-25   88.8   0.1   2   4    0.0006      0.18   10.2   0.0   130   207    90   163    85   169 0.91 -
DkoeA00013493-RA     -            644 11495at7147          -            604   2.7e-25   88.8   0.1   3   4   2.4e-09     7e-07   28.0   0.0   130   199   183   248   176   261 0.90 -
DkoeA00013493-RA     -            644 11495at7147          -            604   2.7e-25   88.8   0.1   4   4   7.4e-09   2.2e-06   26.4   0.0   129   199   286   352   257   361 0.84 -
DkoeA00008910-RA     -            506 11495at7147          -            604     9e-19   67.3   0.2   1   3   3.9e-08   1.2e-05   24.0   0.1    70   208   106   260    49   266 0.62 -
DkoeA00008910-RA     -            506 11495at7147          -            604     9e-19   67.3   0.2   2   3   2.3e-06   0.00068   18.1   0.0   129   197   270   336   259   342 0.90 -
DkoeA00008910-RA     -            506 11495at7147          -            604     9e-19   67.3   0.2   3   3   2.1e-07   6.2e-05   21.6   0.0   129   201   424   493   412   503 0.82 -
DkoeA00001602-RA     -            476 11495at7147          -            604   2.1e-18   66.1   0.0   1   3   7.3e-09   2.2e-06   26.4   0.0   126   211     5    82     1    89 0.88 -
DkoeA00001602-RA     -            476 11495at7147          -            604   2.1e-18   66.1   0.0   2   3   1.6e-07   4.8e-05   21.9   0.0   131   209    96   171    83   176 0.90 -
DkoeA00001602-RA     -            476 11495at7147          -            604   2.1e-18   66.1   0.0   3   3   3.2e-05    0.0096   14.3   0.0   112   211   209   297   204   313 0.87 -
DkoeA00008643-RA     -            476 11495at7147          -            604   2.1e-18   66.1   0.0   1   3   7.3e-09   2.2e-06   26.4   0.0   126   211     5    82     1    89 0.88 -
DkoeA00008643-RA     -            476 11495at7147          -            604   2.1e-18   66.1   0.0   2   3   1.6e-07   4.8e-05   21.9   0.0   131   209    96   171    83   176 0.90 -
DkoeA00008643-RA     -            476 11495at7147          -            604   2.1e-18   66.1   0.0   3   3   3.2e-05    0.0096   14.3   0.0   112   211   209   297   204   313 0.87 -
DkoeA00008765-RA     -            368 11495at7147          -            604   5.6e-15   54.8   0.0   1   3     1e-05     0.003   16.0   0.0   118   209    13   117     6   125 0.75 -
DkoeA00008765-RA     -            368 11495at7147          -            604   5.6e-15   54.8   0.0   2   3   2.1e-06   0.00061   18.3   0.0   129   203   126   197   120   233 0.84 -
DkoeA00008765-RA     -            368 11495at7147          -            604   5.6e-15   54.8   0.0   3   3   5.9e-06    0.0017   16.8   0.0   132   202   287   354   270   365 0.85 -
DkoeA00010293-RA     -            713 11495at7147          -            604   1.4e-13   50.1   0.0   1   3   1.1e-06   0.00032   19.2   0.0   125   206   114   191    96   199 0.84 -
DkoeA00010293-RA     -            713 11495at7147          -            604   1.4e-13   50.1   0.0   2   3    0.0002     0.059   11.7   0.0   129   197   203   268   196   275 0.91 -
DkoeA00010293-RA     -            713 11495at7147          -            604   1.4e-13   50.1   0.0   3   3   1.8e-05    0.0055   15.2   0.0   132   198   366   429   353   437 0.87 -
DkoeA00005724-RA     -            333 11495at7147          -            604     9e-13   47.5   0.1   1   2   2.1e-06   0.00062   18.3   0.0   128   209   101   179    89   184 0.86 -
DkoeA00005724-RA     -            333 11495at7147          -            604     9e-13   47.5   0.1   2   2   4.4e-09   1.3e-06   27.1   0.0   129   196   188   252   181   257 0.91 -
DkoeA00004663-RA     -            300 11495at7147          -            604   2.7e-12   45.9   0.0   1   2   7.4e-05     0.022   13.2   0.0   123   199    99   171    91   183 0.85 -
DkoeA00004663-RA     -            300 11495at7147          -            604   2.7e-12   45.9   0.0   2   2   3.8e-10   1.1e-07   30.6   0.0   130   199   196   261   186   270 0.91 -
DkoeA00014003-RA     -            383 11495at7147          -            604   5.7e-10   38.2   0.2   1   2   2.2e-07   6.7e-05   21.5   0.0   129   207    62   137    53   143 0.86 -
DkoeA00014003-RA     -            383 11495at7147          -            604   5.7e-10   38.2   0.2   2   2   2.3e-05     0.007   14.8   0.0   128   197   147   213   142   219 0.91 -
DkoeA00008693-RA     -            340 11495at7147          -            604   1.3e-09   37.1   0.0   1   2   1.2e-07   3.6e-05   22.4   0.0   130   206    13    86     3    94 0.84 -
