#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011524-RA     -           1082 4298at7147           -            862         0 1573.4   8.0   1   3  4.4e-148  5.1e-145  484.6   0.0     1   261    25   318    25   345 0.93 -
DkoeA00011524-RA     -           1082 4298at7147           -            862         0 1573.4   8.0   2   3  3.2e-138  3.8e-135  451.9   0.1   266   523   394   671   383   674 0.94 -
DkoeA00011524-RA     -           1082 4298at7147           -            862         0 1573.4   8.0   3   3  4.3e-194    5e-191  636.8   4.4   497   862   680  1079   671  1079 0.92 -
DkoeA00014626-RA     -           1213 4298at7147           -            862     3e-96  323.2  10.0   1   2   3.6e-81   4.2e-78  263.2   7.9    56   858    58   929    49   932 0.79 -
DkoeA00014626-RA     -           1213 4298at7147           -            862     3e-96  323.2  10.0   2   2   1.5e-19   1.8e-16   59.3   0.0    52   159  1075  1183  1056  1195 0.88 -
DkoeA00014627-RA     -            974 4298at7147           -            862   4.3e-75  253.2   5.8   1   1   5.3e-78   6.2e-75  252.7   5.8    26   860    74   966    52   968 0.82 -
DkoeA00009358-RA     -           1003 4298at7147           -            862   1.1e-74  251.9  15.6   1   1   2.3e-76   2.7e-73  247.3  15.6    35   860    86   997    59   999 0.80 -
DkoeA00016659-RA     -           1075 4298at7147           -            862   2.2e-61  207.9   0.7   1   1   4.1e-64   4.8e-61  206.8   0.7    47   857   207  1072   185  1075 0.79 -
DkoeA00010408-RA     -           1135 4298at7147           -            862   9.5e-55  186.0   9.3   1   1   4.2e-56   4.9e-53  180.3   9.3    62   858   238  1124   221  1128 0.74 -
DkoeA00014709-RA     -           2775 4298at7147           -            862   1.4e-54  185.4  38.1   1   5   6.2e-16   7.3e-13   47.4   6.4    61   614    29   643    23   658 0.69 -
DkoeA00014709-RA     -           2775 4298at7147           -            862   1.4e-54  185.4  38.1   2   5   4.4e-23   5.1e-20   71.0   5.3    58   623   949  1580   944  1589 0.70 -
DkoeA00014709-RA     -           2775 4298at7147           -            862   1.4e-54  185.4  38.1   3   5      0.84   9.8e+02   -2.7   0.0   798   852  1757  1814  1751  1822 0.65 -
DkoeA00014709-RA     -           2775 4298at7147           -            862   1.4e-54  185.4  38.1   4   5   2.5e-24   2.9e-21   75.2   6.2    60   622  1879  2507  1872  2516 0.68 -
DkoeA00014709-RA     -           2775 4298at7147           -            862   1.4e-54  185.4  38.1   5   5       0.8   9.4e+02   -2.6   0.0   798   852  2685  2742  2678  2750 0.66 -
DkoeA00010505-RA     -            930 4298at7147           -            862   6.4e-54  183.2  14.7   1   1   2.6e-55     3e-52  177.7  14.7    53   856    20   920    14   928 0.74 -
DkoeA00010954-RA     -            961 4298at7147           -            862   6.2e-48  163.4  15.9   1   2   2.3e-33   2.7e-30  105.1   6.1    57   516    50   550    39   596 0.74 -
DkoeA00010954-RA     -            961 4298at7147           -            862   6.2e-48  163.4  15.9   2   2   1.5e-20   1.8e-17   62.6   2.2   543   826   610   920   606   946 0.80 -
DkoeA00007528-RA     -            907 4298at7147           -            862   2.3e-42  145.0   9.9   1   1     3e-44   3.6e-41  141.0   9.9    58   741    25   786    19   813 0.74 -
DkoeA00014711-RA     -            951 4298at7147           -            862   4.3e-42  144.1   3.6   1   1   1.1e-43   1.3e-40  139.1   3.6    42   859    36   926     8   929 0.75 -
DkoeA00014710-RA     -            936 4298at7147           -            862   1.6e-40  138.8  18.8   1   1   1.6e-41   1.9e-38  132.0  18.8    46   851    27   903     4   913 0.74 -
DkoeA00014712-RA     -            958 4298at7147           -            862   7.8e-40  136.6  14.8   1   1   3.3e-41   3.9e-38  131.0  14.8    50   857    51   927    37   932 0.75 -
DkoeA00013024-RA     -            971 4298at7147           -            862   3.2e-37  128.0   6.3   1   2   7.1e-22   8.3e-19   67.0   0.4    57   341    50   348    14   381 0.78 -
DkoeA00013024-RA     -            971 4298at7147           -            862   3.2e-37  128.0   6.3   2   2   8.2e-21   9.6e-18   63.5   1.0   434   847   438   911   422   929 0.73 -
DkoeA00014713-RA     -            977 4298at7147           -            862   1.8e-23   82.5  15.2   1   2    0.0011       1.3    6.8   0.0    60   107    39    88    29    98 0.87 -
DkoeA00014713-RA     -            977 4298at7147           -            862   1.8e-23   82.5  15.2   2   2     2e-24   2.4e-21   75.4  12.4   166   657   173   703   167   747 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4298at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4298at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4298at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:58:14 2021
# [ok]
