#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012099-RA     -            794 14825at7147          -            630         0 1174.6  57.3   1   2  1.6e-290  1.8e-287  955.0  22.6     1   494    24   571    24   577 0.95 -
DkoeA00012099-RA     -            794 14825at7147          -            630         0 1174.6  57.3   2   2     1e-69   1.1e-66  225.6  26.7   495   630   599   742   585   742 0.92 -
DkoeA00016784-RA     -           1362 14825at7147          -            630   3.4e-41  141.4   8.1   1   2         1   1.1e+03   -2.3   0.4   520   556   682   718   668   732 0.66 -
DkoeA00016784-RA     -           1362 14825at7147          -            630   3.4e-41  141.4   8.1   2   2   6.5e-44   7.1e-41  140.4   6.6    65   283   749   992   688  1002 0.83 -
DkoeA00010926-RA     -           1136 14825at7147          -            630   1.8e-34  119.2   0.2   1   1   2.6e-37   2.8e-34  118.6   0.2    53   255   830  1048   814  1057 0.84 -
DkoeA00011112-RA     -            609 14825at7147          -            630     3e-34  118.5   2.3   1   2   2.8e-37     3e-34  118.5   2.3    63   295   107   366    74   372 0.82 -
DkoeA00011112-RA     -            609 14825at7147          -            630     3e-34  118.5   2.3   2   2       3.2   3.6e+03   -4.0   1.1   375   389   533   547   488   588 0.52 -
DkoeA00009496-RA     -            323 14825at7147          -            630   3.4e-24   85.3   0.0   1   1   4.1e-27   4.5e-24   84.9   0.0    65   279    63   286    47   319 0.80 -
DkoeA00008991-RA     -           1300 14825at7147          -            630   4.7e-23   81.5   2.3   1   1   7.6e-26   8.4e-23   80.7   2.3    61   273   451   682   426   801 0.72 -
DkoeA00009515-RA     -            803 14825at7147          -            630   3.4e-22   78.7   0.7   1   2   3.1e-25   3.4e-22   78.7   0.7    59   269   152   382   138   400 0.81 -
DkoeA00009515-RA     -            803 14825at7147          -            630   3.4e-22   78.7   0.7   2   2      0.75   8.3e+02   -1.9   0.2   501   527   472   498   447   560 0.59 -
DkoeA00012688-RA     -            382 14825at7147          -            630   2.4e-07   29.6   1.1   1   1   2.9e-10   3.2e-07   29.2   1.1   143   321   139   330   121   344 0.69 -
DkoeA00007974-RA     -           1148 14825at7147          -            630   6.6e-07   28.2   0.0   1   3       2.2   2.5e+03   -3.5   0.0    57    85   216   245   212   247 0.83 -
DkoeA00007974-RA     -           1148 14825at7147          -            630   6.6e-07   28.2   0.0   2   3     6e-10   6.6e-07   28.2   0.0   102   181   299   380   291   425 0.86 -
DkoeA00007974-RA     -           1148 14825at7147          -            630   6.6e-07   28.2   0.0   3   3       5.7   6.3e+03   -4.8   2.1   519   568   822   871   815   887 0.72 -
DkoeA00009202-RA     -            415 14825at7147          -            630     1e-05   24.2   0.1   1   1   1.5e-08   1.7e-05   23.5   0.1   124   279   220   401   213   407 0.75 -
DkoeA00011673-RA     -            718 14825at7147          -            630   1.8e-05   23.4   1.3   1   1   2.3e-08   2.5e-05   23.0   1.3    99   263   463   636   434   654 0.74 -
DkoeA00005830-RA     -           1201 14825at7147          -            630   6.3e-05   21.6   2.4   1   1   9.6e-08   0.00011   20.9   2.4   106   285   994  1181   988  1188 0.75 -
DkoeA00005831-RA     -           1137 14825at7147          -            630   8.8e-05   21.1   2.8   1   1   1.6e-07   0.00017   20.2   2.8   106   283   930  1115   925  1123 0.74 -
DkoeA00014633-RA     -            655 14825at7147          -            630    0.0019   16.7   0.0   1   1   4.3e-06    0.0048   15.4   0.0   102   152   158   206   142   245 0.88 -
DkoeA00005273-RA     -            621 14825at7147          -            630     0.059   11.8   0.1   1   1     9e-05     0.098   11.1   0.1   229   259   266   296   175   303 0.75 -
DkoeA00016972-RA     -            471 14825at7147          -            630     0.096   11.1   0.3   1   1   0.00013      0.14   10.6   0.3   198   276   359   434   350   446 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14825at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14825at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14825at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:54:21 2021
# [ok]
