#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00010866-RA     -           1327 21101at7147          -            416  4.5e-153  510.0 158.0   1   6   5.6e-19   5.1e-17   61.9  21.9     1   189   326   515   326   537 0.68 -
DkoeA00010866-RA     -           1327 21101at7147          -            416  4.5e-153  510.0 158.0   2   6   1.3e-09   1.2e-07   31.0   3.3    47    79   570   602   527   614 0.78 -
DkoeA00010866-RA     -           1327 21101at7147          -            416  4.5e-153  510.0 158.0   3   6   6.9e-47   6.2e-45  153.8  29.1    56   221   674   888   653   893 0.78 -
DkoeA00010866-RA     -           1327 21101at7147          -            416  4.5e-153  510.0 158.0   4   6       9.4   8.5e+02   -1.5   9.3   205   236   893   923   890   928 0.64 -
DkoeA00010866-RA     -           1327 21101at7147          -            416  4.5e-153  510.0 158.0   5   6   2.1e-20   1.9e-18   66.5  15.7   208   278   921  1008   918  1020 0.79 -
DkoeA00010866-RA     -           1327 21101at7147          -            416  4.5e-153  510.0 158.0   6   6     7e-77   6.3e-75  252.6   5.0   274   416  1034  1210  1023  1210 0.86 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   1  10   2.7e-09   2.4e-07   30.0   0.7   155   396   244   295   228   301 0.59 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   2  10   3.4e-05    0.0031   16.4   1.1   347   397   302   352   299   356 0.95 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   3  10   5.4e-05    0.0049   15.8   5.8   153   195   354   396   350   407 0.83 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   4  10     1e-07   9.4e-06   24.7   6.8   346   414   413   479   409   481 0.93 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   5  10   3.6e-06   0.00033   19.7   4.9   155   203   468   519   462   521 0.75 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   6  10   7.8e-07   7.1e-05   21.8   6.5   153   201   494   541   488   548 0.77 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   7  10   1.2e-06   0.00011   21.3   6.4   154   205   523   577   519   582 0.78 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   8  10   9.9e-08   8.9e-06   24.8   8.4   347   414   582   647   577   649 0.90 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8   9  10   0.00017     0.016   14.1   0.3   151   182   661   692   654   695 0.85 -
DkoeA00009754-RA     -           1001 21101at7147          -            416     1e-35  123.4 129.8  10  10   3.3e-09     3e-07   29.7   2.1   343   396   695   748   691   752 0.92 -
DkoeA00010336-RA     -            577 21101at7147          -            416   3.8e-31  108.4  40.0   1   7      0.18        16    4.2   0.0   153   182   130   159   113   174 0.76 -
DkoeA00010336-RA     -            577 21101at7147          -            416   3.8e-31  108.4  40.0   2   7      0.44        40    2.9   0.1   354   385   237   267   210   287 0.71 -
DkoeA00010336-RA     -            577 21101at7147          -            416   3.8e-31  108.4  40.0   3   7   3.9e-07   3.5e-05   22.8   2.0   151   194   371   414   299   417 0.74 -
