#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001308-RA     -           1956 3096at7147           -           1541         0 2519.0  46.0   1   4  6.2e-281  5.5e-278  925.2  12.5     1   556    44   664    44   674 0.92 -
DkoeA00001308-RA     -           1956 3096at7147           -           1541         0 2519.0  46.0   2   4         0         0 1104.4  10.3   547  1231   694  1493   682  1507 0.91 -
DkoeA00001308-RA     -           1956 3096at7147           -           1541         0 2519.0  46.0   3   4  7.2e-153  6.3e-150  500.8   2.2  1220  1532  1550  1910  1534  1919 0.91 -
DkoeA00001308-RA     -           1956 3096at7147           -           1541         0 2519.0  46.0   4   4     0.007       6.1    3.7   0.2  1523  1541  1938  1956  1911  1956 0.77 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   1  23   2.5e-06    0.0022   15.1   0.0  1197  1284   120   210   111   223 0.78 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   2  23   3.2e-16   2.8e-13   47.9   0.0   842   937   256   352   236   361 0.84 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   3  23     5e-09   4.4e-06   24.0   0.2   843   950   375   492   368   493 0.82 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   4  23   4.5e-16     4e-13   47.4   0.1   842   951   486   598   484   598 0.92 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   5  23   1.2e-19   1.1e-16   59.2   0.1   842   998   591   748   588   755 0.88 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   6  23   3.9e-14   3.4e-11   41.0   1.0   767   948   720   921   713   936 0.79 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   7  23   3.5e-15   3.1e-12   44.4   0.0  1037  1152   940  1060   928  1066 0.86 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   8  23   5.2e-13   4.5e-10   37.3   0.0   845   947  1030  1134  1028  1137 0.90 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4   9  23   1.2e-15   1.1e-12   45.9   0.0   843   939  1132  1229  1131  1234 0.93 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  10  23   7.1e-17   6.2e-14   50.1   0.0   846   951  1263  1371  1254  1376 0.93 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  11  23   1.5e-32   1.3e-29  102.0   0.9   767   983  1385  1615  1372  1619 0.87 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  12  23   9.2e-08   8.1e-05   19.9   0.1    93   235  1602  1756  1591  1761 0.65 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  13  23   6.1e-17   5.3e-14   50.3   0.0   815   956  1785  1932  1761  1936 0.85 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  14  23   3.8e-32   3.3e-29  100.7   0.9   768   951  1938  2133  1932  2140 0.90 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  15  23     2e-13   1.8e-10   38.6   0.6   856   951  2178  2284  2171  2285 0.84 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  16  23   5.2e-24   4.5e-21   73.7   0.4   844   982  2279  2415  2277  2417 0.93 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  17  23   1.2e-20   1.1e-17   62.6   0.1    92   247  2402  2561  2399  2565 0.88 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  18  23   2.8e-17   2.5e-14   51.4   0.1   731   951  2572  2818  2566  2821 0.82 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  19  23   1.1e-28   9.3e-26   89.3   0.9   768   951  2832  3024  2831  3029 0.89 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  20  23   3.9e-19   3.4e-16   57.5   0.0   767   944  3034  3231  3026  3233 0.84 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  21  23   1.2e-24     1e-21   75.8   0.2   768   951  3146  3343  3142  3350 0.88 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  22  23   2.3e-28     2e-25   88.2   1.4   743   978  3327  3576  3327  3578 0.83 -
DkoeA00014407-RA     -           5196 3096at7147           -           1541         0 1165.7  81.4  23  23   5.3e-25   4.6e-22   77.0   0.0   768   984  3569  3793  3561  3807 0.85 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   1  19     0.045        39    1.0   0.0   498   558    35    96    29   107 0.68 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   2  19   8.9e-12   7.8e-09   33.2   1.3    60   247   112   304   100   314 0.71 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   3  19   6.1e-15   5.3e-12   43.7   0.0   841   957   345   464   339   472 0.88 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   4  19   1.1e-18   9.7e-16   56.1   4.3   767   951   473   669   465   676 0.82 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   5  19   1.2e-14     1e-11   42.7   0.1   875   983   754   856   743   857 0.89 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   6  19   1.3e-24   1.2e-21   75.7   1.4   768   951   844  1039   836  1043 0.88 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   7  19   3.8e-12   3.3e-09   34.4   0.1  1058  1149   976  1062   971  1067 0.87 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   8  19   4.8e-21   4.2e-18   63.9   2.1   771   952  1058  1253  1045  1253 0.84 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6   9  19   3.3e-40   2.9e-37  127.4  11.4   550   909  1243  1628  1240  1630 0.84 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  10  19     3e-22   2.6e-19   67.9   0.8  1070  1266  1617  1811  1616  1815 0.91 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  11  19   9.3e-17   8.1e-14   49.7   3.1  1067  1255  1814  1995  1811  2021 0.86 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  12  19   1.9e-11   1.6e-08   32.1   0.3   848   951  2068  2173  2043  2180 0.77 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  13  19   2.5e-19   2.2e-16   58.2   4.8   770   951  2189  2381  2176  2382 0.82 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  14  19   5.6e-14     5e-11   40.4   0.7   844   958  2376  2501  2373  2504 0.79 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  15  19   4.6e-11     4e-08   30.8   1.2   768   949  2505  2695  2501  2704 0.82 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  16  19   3.8e-25   3.3e-22   77.5   7.1   733   951  2671  2907  2657  2910 0.84 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  17  19   2.4e-14   2.1e-11   41.7   0.1   841   955  2899  3012  2897  3018 0.84 -
DkoeA00015763-RA     -           4122 3096at7147           -           1541  3.7e-271  902.6 145.6  18  19     3e-33   2.7e-30  104.3   3.6   768   951  3022  3217  3016  3220 0.92 -
