#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00001167-RA     -           2454 610at7147            -           1894         0 3353.5  42.9   1   6  2.4e-239  1.9e-237  791.0   0.1     1   476    35   598    35   616 0.92 -
DkoeA00001167-RA     -           2454 610at7147            -           1894         0 3353.5  42.9   2   6         0         0 1241.9  12.7   491  1099   677  1345   630  1348 0.92 -
DkoeA00001167-RA     -           2454 610at7147            -           1894         0 3353.5  42.9   3   6   5.3e-69   4.2e-67  226.2   2.0  1087  1251  1366  1580  1350  1587 0.86 -
DkoeA00001167-RA     -           2454 610at7147            -           1894         0 3353.5  42.9   4   6  1.1e-239  8.4e-238  792.2   0.0  1247  1658  1618  2085  1616  2089 0.94 -
DkoeA00001167-RA     -           2454 610at7147            -           1894         0 3353.5  42.9   5   6   2.3e-94   1.8e-92  310.3   3.2  1656  1880  2136  2411  2125  2417 0.88 -
DkoeA00001167-RA     -           2454 610at7147            -           1894         0 3353.5  42.9   6   6       0.1       8.1    3.1   0.2  1880  1894  2440  2454  2435  2454 0.93 -
DkoeA00012879-RA     -            624 610at7147            -           1894     1e-36  125.4  18.6   1   5   4.6e-11   3.6e-09   34.1   0.5   371   471   145   248   134   256 0.90 -
DkoeA00012879-RA     -            624 610at7147            -           1894     1e-36  125.4  18.6   2   5   1.9e-11   1.5e-09   35.3   0.4   370   456   213   302   210   308 0.87 -
DkoeA00012879-RA     -            624 610at7147            -           1894     1e-36  125.4  18.6   3   5   1.1e-06   8.4e-05   19.6   0.0   371   451   306   390   302   393 0.88 -
DkoeA00012879-RA     -            624 610at7147            -           1894     1e-36  125.4  18.6   4   5   1.6e-11   1.3e-09   35.6   1.2   365   463   394   496   384   498 0.87 -
DkoeA00012879-RA     -            624 610at7147            -           1894     1e-36  125.4  18.6   5   5   1.3e-13     1e-11   42.5   4.4   371   475   470   578   465   591 0.87 -
DkoeA00001565-RA     -           4105 610at7147            -           1894   5.9e-35  119.6   5.9   1   6     8e-11   6.3e-09   33.3   0.2    48   239   611   793   567   800 0.82 -
DkoeA00001565-RA     -           4105 610at7147            -           1894   5.9e-35  119.6   5.9   2   6     2e-05    0.0016   15.4   0.0    56   168   815   924   799   990 0.71 -
DkoeA00001565-RA     -           4105 610at7147            -           1894   5.9e-35  119.6   5.9   3   6   1.8e-07   1.4e-05   22.1   0.0    56   213   978  1138   932  1147 0.74 -
DkoeA00001565-RA     -           4105 610at7147            -           1894   5.9e-35  119.6   5.9   4   6   0.00032     0.025   11.4   0.0    57   128  2413  2484  2363  2486 0.78 -
DkoeA00001565-RA     -           4105 610at7147            -           1894   5.9e-35  119.6   5.9   5   6   1.8e-11   1.4e-09   35.4   0.0    59   242  2482  2663  2481  2668 0.82 -
DkoeA00001565-RA     -           4105 610at7147            -           1894   5.9e-35  119.6   5.9   6   6     0.014       1.1    6.0   0.0    58   128  2651  2720  2625  2737 0.75 -
DkoeA00014604-RA     -           1513 610at7147            -           1894   1.1e-30  105.4  14.5   1   5      0.13        10    2.7   0.0    57   164    11   110     8   111 0.73 -
DkoeA00014604-RA     -           1513 610at7147            -           1894   1.1e-30  105.4  14.5   2   5   1.7e-07   1.3e-05   22.3   0.2    56   130   105   178    50   183 0.85 -
DkoeA00014604-RA     -           1513 610at7147            -           1894   1.1e-30  105.4  14.5   3   5   2.1e-10   1.7e-08   31.9   0.1    75   244   190   352   179   359 0.87 -
DkoeA00014604-RA     -           1513 610at7147            -           1894   1.1e-30  105.4  14.5   4   5   7.6e-11     6e-09   33.3   0.8    59   244   372   550   356   554 0.88 -
DkoeA00014604-RA     -           1513 610at7147            -           1894   1.1e-30  105.4  14.5   5   5   4.4e-08   3.5e-06   24.2   0.2    54   164   565   671   558   693 0.88 -
DkoeA00006638-RA     -            904 610at7147            -           1894   3.1e-30  103.9  16.6   1   4   0.00019     0.015   12.1   0.1   405   452    34    81    18    85 0.85 -
DkoeA00006638-RA     -            904 610at7147            -           1894   3.1e-30  103.9  16.6   2   4   1.8e-09   1.4e-07   28.8   3.2   367   457    85   178    82   182 0.91 -
DkoeA00006638-RA     -            904 610at7147            -           1894   3.1e-30  103.9  16.6   3   4   2.4e-08   1.9e-06   25.1   0.0   366   454   176   267   173   277 0.89 -
DkoeA00006638-RA     -            904 610at7147            -           1894   3.1e-30  103.9  16.6   4   4   6.5e-15   5.1e-13   46.8   1.6   372   479   274   384   267   401 0.88 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   1   8   6.2e-07   4.9e-05   20.4   0.2   380   550   100   271    82   276 0.82 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   2   8    0.0018      0.14    8.9   0.4   368   473   234   350   220   373 0.76 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   3   8     0.046       3.6    4.2   0.2   399   457   319   382   278   510 0.52 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   4   8    0.0041      0.32    7.7   0.1   370   473   487   601   466   604 0.72 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   5   8   5.2e-09   4.1e-07   27.2   5.2   368   551   535   730   511   742 0.55 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   6   8   3.2e-13   2.5e-11   41.2   4.3   371   550   588   778   583   785 0.81 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   7   8   1.2e-13   9.7e-12   42.6   5.4   370   548   743   922   740   927 0.87 -
DkoeA00016596-RA     -           1325 610at7147            -           1894   4.9e-30  103.3  35.8   8   8   1.7e-06   0.00013   18.9   0.4   346   465   938  1061   926  1075 0.78 -
DkoeA00012452-RA     -           1419 610at7147            -           1894   5.1e-30  103.2  36.9   1   5   1.5e-05    0.0012   15.8   1.0   406   608    74   279    66   280 0.78 -
DkoeA00012452-RA     -           1419 610at7147            -           1894   5.1e-30  103.2  36.9   2   5   6.9e-08   5.5e-06   23.5   0.0   369   474   337   451   331   459 0.84 -
DkoeA00012452-RA     -           1419 610at7147            -           1894   5.1e-30  103.2  36.9   3   5   1.8e-07   1.4e-05   22.2   0.7   351   474   609   739   598   751 0.82 -
DkoeA00012452-RA     -           1419 610at7147            -           1894   5.1e-30  103.2  36.9   4   5   3.4e-06   0.00026   17.9   0.3   369   453   747   840   737   843 0.83 -
DkoeA00012452-RA     -           1419 610at7147            -           1894   5.1e-30  103.2  36.9   5   5   1.1e-07   8.5e-06   22.9   2.1   368   468   844   951   838   967 0.79 -
DkoeA00018188-RA     -           1253 610at7147            -           1894   6.1e-29   99.6  12.8   1   3   4.2e-15   3.3e-13   47.5   1.0   370   479    30   144    10   150 0.88 -
DkoeA00018188-RA     -           1253 610at7147            -           1894   6.1e-29   99.6  12.8   2   3   6.6e-07   5.2e-05   20.3   2.1   366   452   144   236   142   242 0.79 -
DkoeA00018188-RA     -           1253 610at7147            -           1894   6.1e-29   99.6  12.8   3   3   1.3e-12     1e-10   39.2   0.1   368   478   241   356   237   370 0.89 -
DkoeA00010425-RA     -            958 610at7147            -           1894   3.5e-28   97.1  29.8   1   3   3.4e-10   2.7e-08   31.2   4.2   392   477   319   407   309   444 0.83 -
DkoeA00010425-RA     -            958 610at7147            -           1894   3.5e-28   97.1  29.8   2   3   2.4e-12   1.9e-10   38.3   5.3   365   479   447   564   426   582 0.87 -
DkoeA00010425-RA     -            958 610at7147            -           1894   3.5e-28   97.1  29.8   3   3   1.8e-11   1.4e-09   35.4   6.0   379   529   765   935   753   940 0.72 -
