#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011235-RA     -           1420 21223at7147          -            950         0 1193.2  83.3   1   7  9.4e-208  1.7e-205  684.8  35.4     1   450     1   484     1   489 0.94 -
DkoeA00011235-RA     -           1420 21223at7147          -            950         0 1193.2  83.3   2   7   9.3e-94   1.7e-91  307.5   5.8   432   642   487   721   481   735 0.87 -
DkoeA00011235-RA     -           1420 21223at7147          -            950         0 1193.2  83.3   3   7   5.1e-05    0.0091   13.8   0.7   627   654   791   818   741   825 0.75 -
DkoeA00011235-RA     -           1420 21223at7147          -            950         0 1193.2  83.3   4   7   0.00055     0.098   10.4   0.4   638   667   875   904   849   914 0.80 -
DkoeA00011235-RA     -           1420 21223at7147          -            950         0 1193.2  83.3   5   7   1.7e-29     3e-27   94.8   0.1   672   764   961  1060   947  1085 0.86 -
DkoeA00011235-RA     -           1420 21223at7147          -            950         0 1193.2  83.3   6   7   5.1e-32   9.2e-30  103.2   6.0   764   909  1092  1264  1088  1271 0.84 -
DkoeA00011235-RA     -           1420 21223at7147          -            950         0 1193.2  83.3   7   7      0.96   1.7e+02   -0.3   0.0   784   838  1290  1345  1278  1358 0.80 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   1  11     2e-16   3.5e-14   51.6   1.1   443   576   605   737   594   737 0.85 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   2  11   4.5e-16     8e-14   50.4   0.8   470   576   699   804   697   806 0.93 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   3  11   5.1e-13   9.1e-11   40.3   0.2   467   576   729   837   726   840 0.91 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   4  11   1.6e-13   2.9e-11   41.9   0.1   473   576   802   904   800   907 0.90 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   5  11   2.3e-11   4.1e-09   34.8   0.4   474   564   836   925   834   932 0.91 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   6  11   2.9e-05    0.0052   14.6   0.3   511   577   907   968   903   969 0.88 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   7  11   4.8e-13   8.6e-11   40.4   1.4   469   576   961  1067   958  1080 0.94 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   8  11   1.7e-15     3e-13   48.5   0.5   467   577  2393  2502  2338  2503 0.81 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8   9  11   8.7e-15   1.6e-12   46.1   0.2   473   573  2466  2566  2465  2572 0.91 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8  10  11   4.5e-09   8.1e-07   27.2   0.1   510   565  2572  2625  2568  2640 0.84 -
DkoeA00001565-RA     -           4105 21223at7147          -            950   2.4e-80  270.6  52.8  11  11   1.1e-06    0.0002   19.3   0.2   510   642  2640  2781  2632  2793 0.64 -
DkoeA00001901-RA     -           1210 21223at7147          -            950   1.6e-76  257.9  20.6   1   7   1.2e-15   2.2e-13   48.9   0.0   474   566    24   115    18   122 0.88 -
DkoeA00001901-RA     -           1210 21223at7147          -            950   1.6e-76  257.9  20.6   2   7   2.1e-14   3.7e-12   44.9   0.3   494   579    78   161    77   174 0.92 -
DkoeA00001901-RA     -           1210 21223at7147          -            950   1.6e-76  257.9  20.6   3   7   3.7e-17   6.7e-15   54.0   0.3   473   577   210   312   204   321 0.91 -
DkoeA00001901-RA     -           1210 21223at7147          -            950   1.6e-76  257.9  20.6   4   7   1.7e-05    0.0031   15.4   0.2   476   577   354   456   340   466 0.76 -
DkoeA00001901-RA     -           1210 21223at7147          -            950   1.6e-76  257.9  20.6   5   7     5e-15     9e-13   46.9   0.2   448   567   479   600   472   603 0.85 -
DkoeA00001901-RA     -           1210 21223at7147          -            950   1.6e-76  257.9  20.6   6   7   1.3e-05    0.0024   15.7   0.0   540   579   606   645   604   655 0.90 -
DkoeA00001901-RA     -           1210 21223at7147          -            950   1.6e-76  257.9  20.6   7   7   1.2e-20   2.2e-18   65.5   0.4   468   577   689   796   672   804 0.91 -
DkoeA00001813-RA     -           1189 21223at7147          -            950     2e-76  257.6  21.3   1   7   1.2e-15   2.2e-13   49.0   0.0   474   566    24   115    18   122 0.88 -
DkoeA00001813-RA     -           1189 21223at7147          -            950     2e-76  257.6  21.3   2   7     2e-14   3.6e-12   44.9   0.3   494   579    78   161    77   174 0.92 -
DkoeA00001813-RA     -           1189 21223at7147          -            950     2e-76  257.6  21.3   3   7   3.3e-17   5.9e-15   54.1   1.0   473   579   210   314   204   344 0.87 -
DkoeA00001813-RA     -           1189 21223at7147          -            950     2e-76  257.6  21.3   4   7     2e-05    0.0035   15.2   0.2   477   577   334   435   316   443 0.76 -
DkoeA00001813-RA     -           1189 21223at7147          -            950     2e-76  257.6  21.3   5   7   4.9e-15   8.7e-13   47.0   0.2   448   567   458   579   452   583 0.85 -
DkoeA00001813-RA     -           1189 21223at7147          -            950     2e-76  257.6  21.3   6   7   1.4e-05    0.0025   15.7   0.0   540   579   585   624   584   633 0.90 -
DkoeA00001813-RA     -           1189 21223at7147          -            950     2e-76  257.6  21.3   7   7   1.2e-20   2.1e-18   65.6   0.5   468   577   668   775   645   781 0.90 -
DkoeA00014604-RA     -           1513 21223at7147          -            950   1.7e-69  234.7  25.4   1   7     0.034       6.1    4.5   0.0   511   561     2    50     1    60 0.81 -
DkoeA00014604-RA     -           1513 21223at7147          -            950   1.7e-69  234.7  25.4   2   7   1.2e-16   2.1e-14   52.3   1.0   469   583    88   200    66   208 0.92 -
DkoeA00014604-RA     -           1513 21223at7147          -            950   1.7e-69  234.7  25.4   3   7   5.1e-15   9.1e-13   46.9   0.3   473   576   224   325   222   325 0.95 -
DkoeA00014604-RA     -           1513 21223at7147          -            950   1.7e-69  234.7  25.4   4   7   1.7e-08   3.1e-06   25.3   0.1   505   570   322   385   318   391 0.88 -
DkoeA00014604-RA     -           1513 21223at7147          -            950   1.7e-69  234.7  25.4   5   7     1e-13   1.9e-11   42.6   0.2   473   567   389   481   383   486 0.93 -
DkoeA00014604-RA     -           1513 21223at7147          -            950   1.7e-69  234.7  25.4   6   7   3.5e-19   6.3e-17   60.7   0.2   470   578   485   591   481   595 0.93 -
DkoeA00014604-RA     -           1513 21223at7147          -            950   1.7e-69  234.7  25.4   7   7   2.1e-15   3.8e-13   48.2   0.2   469   580   550   659   548   701 0.85 -
DkoeA00013272-RA     -           1782 21223at7147          -            950   1.1e-60  205.5  37.4   1  10    0.0022      0.39    8.4   0.0   469   530   130   191   123   237 0.88 -
DkoeA00013272-RA     -           1782 21223at7147          -            950   1.1e-60  205.5  37.4   2  10   1.4e-07   2.4e-05   22.3   0.1   469   561   271   361   249   367 0.86 -
