#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00014023-RA     -            860 8259at7147           -            577         0 1050.4  15.4   1   3  5.8e-197  4.2e-194  646.0   6.9     1   317    86   423    86   451 0.95 -
DkoeA00014023-RA     -            860 8259at7147           -            577         0 1050.4  15.4   2   3   1.9e-72   1.4e-69  234.9   0.4   315   470   463   631   459   649 0.93 -
DkoeA00014023-RA     -            860 8259at7147           -            577         0 1050.4  15.4   3   3   7.6e-54   5.6e-51  173.5   0.0   468   577   724   836   708   836 0.97 -
DkoeA00001216-RA     -            626 8259at7147           -            577     1e-26   93.4   0.0   1   2   9.6e-18   7.1e-15   54.3   0.0   425   575   241   395   208   397 0.77 -
DkoeA00001216-RA     -            626 8259at7147           -            577     1e-26   93.4   0.0   2   2   1.5e-12   1.1e-09   37.2   0.0   480   567   475   563   446   573 0.86 -
DkoeA00005389-RA     -            467 8259at7147           -            577   4.6e-24   84.6   0.1   1   2   2.2e-13   1.6e-10   39.9   0.0   469   575   184   290   180   292 0.85 -
DkoeA00005389-RA     -            467 8259at7147           -            577   4.6e-24   84.6   0.1   2   2   2.9e-14   2.1e-11   42.8   0.0   469   567   317   415   303   427 0.92 -
DkoeA00010214-RA     -            471 8259at7147           -            577   9.8e-23   80.2   0.0   1   2   5.8e-11   4.2e-08   31.9   0.0   471   561   177   281   159   298 0.70 -
DkoeA00010214-RA     -            471 8259at7147           -            577   9.8e-23   80.2   0.0   2   2   3.1e-15   2.3e-12   46.0   0.0   461   556   319   414   306   438 0.91 -
DkoeA00014807-RA     -            504 8259at7147           -            577   1.4e-22   79.7   0.0   1   2   2.1e-08   1.5e-05   23.5   0.0   469   565   215   309   183   322 0.83 -
DkoeA00014807-RA     -            504 8259at7147           -            577   1.4e-22   79.7   0.0   2   2   9.7e-18   7.1e-15   54.3   0.0   462   570   340   450   326   456 0.89 -
DkoeA00008916-RA     -            530 8259at7147           -            577   1.9e-21   76.0   0.0   1   2   1.7e-09   1.2e-06   27.1   0.0   470   576   245   355   216   356 0.85 -
DkoeA00008916-RA     -            530 8259at7147           -            577   1.9e-21   76.0   0.0   2   2   1.6e-15   1.2e-12   46.9   0.0   471   566   389   483   383   496 0.89 -
DkoeA00015791-RA     -            601 8259at7147           -            577   8.7e-20   70.5   0.0   1   2   2.2e-11   1.6e-08   33.3   0.0   469   575   338   444   331   446 0.89 -
DkoeA00015791-RA     -            601 8259at7147           -            577   8.7e-20   70.5   0.0   2   2   5.8e-12   4.3e-09   35.2   0.0   469   561   469   558   460   571 0.88 -
DkoeA00014573-RA     -            395 8259at7147           -            577   1.8e-18   66.2   0.0   1   2   1.1e-08   7.8e-06   24.4   0.0   471   557   127   212   123   233 0.82 -
DkoeA00014573-RA     -            395 8259at7147           -            577   1.8e-18   66.2   0.0   2   2   2.5e-13   1.9e-10   39.7   0.0   470   568   255   353   250   361 0.90 -
DkoeA00017191-RA     -           2922 8259at7147           -            577   8.3e-18   64.0   0.0   1   2   1.6e-13   1.2e-10   40.3   0.0   471   565  1144  1239  1141  1252 0.89 -
DkoeA00017191-RA     -           2922 8259at7147           -            577   8.3e-18   64.0   0.0   2   2     9e-08   6.6e-05   21.4   0.0   471   560  2773  2858  2765  2877 0.77 -
DkoeA00000322-RA     -           1888 8259at7147           -            577   1.8e-14   52.9   0.0   1   1   3.7e-17   2.7e-14   52.4   0.0   469   566  1760  1855  1753  1867 0.91 -
DkoeA00013021-RA     -           1161 8259at7147           -            577   2.5e-11   42.6   0.4   1   3    0.0058       4.2    5.5   0.0   477   517   172   212   148   216 0.83 -
DkoeA00013021-RA     -           1161 8259at7147           -            577   2.5e-11   42.6   0.4   2   3   5.9e-06    0.0043   15.4   0.0   379   441   211   274   208   327 0.81 -
DkoeA00013021-RA     -           1161 8259at7147           -            577   2.5e-11   42.6   0.4   3   3     4e-07   0.00029   19.2   0.0   475   564  1002  1095   978  1107 0.80 -
DkoeA00010527-RA     -           1355 8259at7147           -            577   2.5e-11   42.6   0.0   1   2   4.1e-07    0.0003   19.2   0.0   468   549   648   732   641   746 0.86 -
DkoeA00010527-RA     -           1355 8259at7147           -            577   2.5e-11   42.6   0.0   2   2   1.1e-07   8.2e-05   21.1   0.0   484   559  1232  1305  1212  1320 0.81 -
DkoeA00007447-RA     -            698 8259at7147           -            577   1.6e-09   36.6   0.0   1   1   3.1e-12   2.3e-09   36.1   0.0   479   549   198   268   188   290 0.88 -
DkoeA00004420-RA     -            771 8259at7147           -            577   2.5e-09   36.0   0.0   1   2   0.00013     0.093   11.0   0.0   485   546   483   544   447   553 0.72 -
DkoeA00004420-RA     -            771 8259at7147           -            577   2.5e-09   36.0   0.0   2   2   3.4e-08   2.5e-05   22.8   0.0   469   560   594   691   581   708 0.80 -
DkoeA00014331-RA     -           1376 8259at7147           -            577   5.8e-09   34.8   0.0   1   3       1.2   8.7e+02   -2.1   0.0   487   516   355   384   349   386 0.61 -
DkoeA00014331-RA     -           1376 8259at7147           -            577   5.8e-09   34.8   0.0   2   3    0.0014         1    7.5   0.0   385   433   453   501   447   530 0.86 -
DkoeA00014331-RA     -           1376 8259at7147           -            577   5.8e-09   34.8   0.0   3   3   1.6e-08   1.2e-05   23.8   0.0   436   550  1163  1284  1141  1307 0.73 -
DkoeA00007446-RA     -            403 8259at7147           -            577   4.1e-08   32.0   0.0   1   1   8.3e-11     6e-08   31.4   0.0   472   546   179   251   172   272 0.86 -
DkoeA00017460-RA     -            639 8259at7147           -            577   1.1e-07   30.6   0.1   1   2    0.0035       2.6    6.2   0.1   473   558   293   376   205   396 0.86 -
DkoeA00017460-RA     -            639 8259at7147           -            577   1.1e-07   30.6   0.1   2   2   4.4e-08   3.2e-05   22.4   0.0   470   568   445   543   437   553 0.89 -
DkoeA00007004-RA     -           1083 8259at7147           -            577   1.3e-06   27.0   0.0   1   2   0.00041       0.3    9.3   0.0   273   308   302   338   286   350 0.79 -
DkoeA00007004-RA     -           1083 8259at7147           -            577   1.3e-06   27.0   0.0   2   2   6.9e-06     0.005   15.2   0.0   256   310   707   757   699   771 0.90 -
DkoeA00015856-RA     -           3081 8259at7147           -            577   2.7e-06   26.0   0.1   1   1   6.3e-09   4.6e-06   25.2   0.1   345   483  2153  2293  2142  2305 0.79 -
DkoeA00011440-RA     -           1216 8259at7147           -            577   2.7e-06   26.0   0.0   1   1   5.5e-09   4.1e-06   25.4   0.0   466   576   643   753   618   754 0.87 -
DkoeA00016970-RA     -           1248 8259at7147           -            577      0.03   12.6   0.0   1   1   6.7e-05     0.049   11.9   0.0   358   423  1125  1197  1117  1214 0.75 -
DkoeA00012659-RA     -            962 8259at7147           -            577     0.074   11.3   0.0   1   1   0.00015      0.11   10.8   0.0   359   422    73   136    64   156 0.59 -
