#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006057-RA     -           2180 969at7147            -           1861         0 1884.6   5.0   1   3   8.3e-33   7.2e-29   99.6   0.3     2   162    35   218    34   227 0.84 -
DkoeA00006057-RA     -           2180 969at7147            -           1861         0 1884.6   5.0   2   3         0         0 1672.0   0.3   162  1708   244  1939   241  1962 0.89 -
DkoeA00006057-RA     -           2180 969at7147            -           1861         0 1884.6   5.0   3   3   4.8e-37   4.2e-33  113.7   0.0  1711  1861  1976  2171  1959  2171 0.80 -
DkoeA00016687-RA     -           1843 969at7147            -           1861   3.4e-17   60.9  10.3   1   7   2.9e-05      0.25    8.3   0.5   535   629   489   618   419   640 0.59 -
DkoeA00016687-RA     -           1843 969at7147            -           1861   3.4e-17   60.9  10.3   2   7    0.0072        63    0.4   0.2  1334  1407   677   756   645   789 0.67 -
DkoeA00016687-RA     -           1843 969at7147            -           1861   3.4e-17   60.9  10.3   3   7    0.0001      0.88    6.5   0.0  1024  1107   836   928   827   934 0.69 -
DkoeA00016687-RA     -           1843 969at7147            -           1861   3.4e-17   60.9  10.3   4   7   2.2e-07    0.0019   15.3   0.0   629   677   995  1045   955  1054 0.74 -
DkoeA00016687-RA     -           1843 969at7147            -           1861   3.4e-17   60.9  10.3   5   7   1.9e-09   1.7e-05   22.2   0.1   982  1153  1005  1186   995  1259 0.65 -
DkoeA00016687-RA     -           1843 969at7147            -           1861   3.4e-17   60.9  10.3   6   7   2.2e-05      0.19    8.7   0.0  1172  1327  1301  1458  1259  1467 0.63 -
DkoeA00016687-RA     -           1843 969at7147            -           1861   3.4e-17   60.9  10.3   7   7   1.7e-05      0.15    9.0   0.2  1786  1847  1716  1777  1656  1790 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/969at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/969at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/969at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:03:28 2021
# [ok]
