#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006311-RA     -           4234 329at7147            -           2658         0 4366.2  83.8   1   2         0         0 1051.1  31.7     1   853  1091  2194  1091  2208 0.85 -
DkoeA00006311-RA     -           4234 329at7147            -           2658         0 4366.2  83.8   2   2         0         0 3321.3  27.5   839  2658  2210  4234  2176  4234 0.93 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   1  52   8.2e-09   6.5e-07   26.2   0.0  2146  2231     7    98     3   104 0.72 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   2  52   2.2e-08   1.7e-06   24.8   0.1  2132  2233   103   209    93   219 0.76 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   3  52   6.1e-10   4.8e-08   29.9   0.4  1071  1188   183   309   177   318 0.84 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   4  52   3.3e-11   2.6e-09   34.1   0.0  2142  2248   322   433   316   437 0.83 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   5  52     1e-10   7.9e-09   32.5   3.2   864  1036   434   629   428   641 0.76 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   6  52   0.00023     0.018   11.4   0.0  1527  1601  1373  1448  1351  1460 0.48 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   7  52     1e-06   8.3e-05   19.2   0.5  1200  1369  1500  1674  1489  1685 0.56 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   8  52   1.4e-15   1.1e-13   48.6   6.3  1105  1465  1682  2052  1674  2067 0.80 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9   9  52     0.067       5.3    3.3   0.0  2242  2325  2068  2160  2062  2185 0.73 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  10  52   5.2e-14   4.1e-12   43.4   0.0  2172  2312  2190  2344  2164  2351 0.84 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  11  52   6.3e-07     5e-05   19.9   0.2  1370  1467  2352  2453  2345  2469 0.86 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  12  52   4.4e-12   3.4e-10   37.0   0.0  1292  1462  2468  2647  2452  2677 0.79 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  13  52     0.076         6    3.1   0.0  2240  2307  2664  2740  2651  2750 0.79 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  14  52   3.8e-13     3e-11   40.6   0.2  1299  1460  2757  2927  2734  2935 0.81 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  15  52    0.0011     0.089    9.1   0.0  2237  2323  2943  3038  2932  3048 0.83 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  16  52   4.5e-15   3.5e-13   47.0   0.1  1299  1460  3057  3224  3047  3230 0.80 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  17  52   1.1e-06   8.4e-05   19.2   0.0  1381  1466  3242  3331  3226  3350 0.78 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  18  52   1.9e-08   1.5e-06   25.0   0.0  1297  1459  3352  3519  3340  3526 0.75 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  19  52      0.13        10    2.3   0.0  2240  2313  3536  3621  3527  3633 0.74 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  20  52   1.5e-11   1.2e-09   35.3   0.1  1262  1460  3610  3815  3600  3819 0.80 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  21  52   4.9e-05    0.0039   13.6   0.0  1372  1462  3824  3918  3816  3934 0.76 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  22  52   1.6e-12   1.2e-10   38.5   0.0  1299  1465  3945  4114  3924  4140 0.82 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  23  52      0.97        76   -0.6   0.0  1392  1462  4138  4216  4112  4236 0.57 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  24  52   2.4e-09   1.9e-07   28.0   0.0  2140  2312  4223  4407  4213  4414 0.78 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  25  52   0.00038      0.03   10.7   0.0  2225  2314  4412  4510  4408  4521 0.80 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  26  52   1.5e-09   1.2e-07   28.7   0.0  1300  1460  4539  4703  4529  4705 0.83 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  27  52       0.2        16    1.7   0.0  1382  1464  4719  4807  4703  4821 0.69 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  28  52   1.3e-14     1e-12   45.4   0.0  1299  1463  4832  5002  4807  5046 0.79 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  29  52       2.6   2.1e+02   -2.0   0.0  2240  2311  5018  5098  5012  5117 0.68 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  30  52   9.6e-18   7.6e-16   55.8   0.3  2170  2312  5140  5293  5107  5309 0.86 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  31  52   1.9e-11   1.5e-09   34.9   0.0  1300  1461  5424  5589  5367  5604 0.77 -
DkoeA00016795-RA     -           8751 329at7147            -           2658         0 1446.0  94.9  32  52     0.028       2.2    4.5   0.0  2240  2315  5604  5691  5591  5699 0.77 -
