#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   1   9   1.7e-09     3e-05   21.9   4.0     1    39    65   113    65   122 0.80 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   2   9   5.1e-14   8.9e-10   36.9   0.8    39   108   168   234   158   245 0.75 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   3   9  1.3e-118  2.2e-114  383.3  42.2    56   323   308   602   257   613 0.88 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   4   9   2.1e-24   3.7e-20   71.3   1.3   326   377   743   797   722   810 0.85 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   5   9   5.9e-09    0.0001   20.2   9.9   376   425   820   874   816   877 0.86 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   6   9   3.5e-17   6.2e-13   47.4  31.8   397   573   868  1045   866  1053 0.70 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   7   9  1.2e-215  2.1e-211  704.5 122.2   428   970   973  1584   969  1593 0.87 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   8   9   2.1e-19   3.6e-15   54.8   5.2   973  1022  1620  1673  1601  1683 0.86 -
DkoeA00008123-RA     -           1904 3077at7147           -           1097         0 1408.9 267.3   9   9   3.5e-35   6.2e-31  107.0  15.2  1013  1097  1689  1787  1680  1787 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3077at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3077at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3077at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:58:22 2021
# [ok]
