#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007236-RA     -           1010 4986at7147           -            815         0 1760.9   4.9   1   1         0         0 1753.5   4.9     7   815   120  1002   115  1002 0.95 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   1   9   3.9e-70   1.6e-67  228.3   0.2     7   355   239   605   233   611 0.87 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   2   9     0.026        11    4.0   0.5   771   811   748   789   727   793 0.79 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   3   9   4.6e-05     0.019   13.1   0.3   767   813   880   926   852   928 0.81 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   4   9    0.0035       1.4    6.8   0.6   775   811   957   993   937   996 0.86 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   5   9   1.6e-30   6.5e-28   97.3   0.3     8   146  1055  1208  1050  1210 0.86 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   6   9   6.3e-57   2.6e-54  184.6   0.0   525   734  1203  1418  1193  1461 0.86 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   7   9   1.5e-32   6.2e-30  104.0   0.3     8   146  1563  1716  1559  1719 0.87 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   8   9   1.9e-62   7.8e-60  202.9   6.7   503   813  1697  2030  1687  2032 0.81 -
DkoeA00010329-RA     -           2470 4986at7147           -            815         0 1105.3  52.1   9   9   1.8e-90   7.4e-88  295.6   0.8     7   361  2092  2463  2089  2470 0.87 -
DkoeA00006245-RA     -           3214 4986at7147           -            815  6.1e-227  755.6  13.5   1   5   4.8e-41     2e-38  132.1   0.2     9   206    23   227    16   233 0.89 -
DkoeA00006245-RA     -           3214 4986at7147           -            815  6.1e-227  755.6  13.5   2   5   6.8e-41   2.8e-38  131.6   0.5   538   731   179   361   175   369 0.92 -
DkoeA00006245-RA     -           3214 4986at7147           -            815  6.1e-227  755.6  13.5   3   5   8.6e-44   3.5e-41  141.2   0.0     7   202   367   571   360   572 0.88 -
DkoeA00006245-RA     -           3214 4986at7147           -            815  6.1e-227  755.6  13.5   4   5   4.6e-48   1.9e-45  155.3   0.0   533   739   522   717   518   725 0.93 -
DkoeA00006245-RA     -           3214 4986at7147           -            815  6.1e-227  755.6  13.5   5   5   1.3e-74   5.4e-72  243.1   0.1   395   733   781  1121   781  1136 0.88 -
DkoeA00017187-RA     -           4607 4986at7147           -            815  1.3e-102  344.3   2.4   1   2  6.7e-101   2.7e-98  330.1   0.7   391   731    30   399    26   422 0.89 -
DkoeA00017187-RA     -           4607 4986at7147           -            815  1.3e-102  344.3   2.4   2   2   0.00022     0.089   10.8   0.0   759   812   504   561   469   564 0.74 -
DkoeA00004890-RA     -            477 4986at7147           -            815   3.3e-94  316.6   0.0   1   2   6.7e-65   2.8e-62  211.0   0.0     7   278    26   318    21   323 0.84 -
DkoeA00004890-RA     -            477 4986at7147           -            815   3.3e-94  316.6   0.0   2   2   7.5e-35   3.1e-32  111.6   0.0   634   812   290   475   286   477 0.86 -
DkoeA00010434-RA     -            587 4986at7147           -            815   1.9e-90  304.1  10.1   1   3   7.5e-63     3e-60  204.2   0.1     5   254    26   287    22   297 0.90 -
DkoeA00010434-RA     -            587 4986at7147           -            815   1.9e-90  304.1  10.1   2   3   1.8e-30   7.5e-28   97.1   0.9   637   738   297   405   286   414 0.90 -
DkoeA00010434-RA     -            587 4986at7147           -            815   1.9e-90  304.1  10.1   3   3     0.002      0.81    7.7   0.9   771   813   528   570   503   572 0.87 -
DkoeA00006247-RA     -            364 4986at7147           -            815   3.4e-85  286.7   0.8   1   2   2.1e-43   8.7e-41  139.9   0.0     9   203     8   211     3   212 0.88 -
DkoeA00006247-RA     -            364 4986at7147           -            815   3.4e-85  286.7   0.8   2   2   2.6e-47   1.1e-44  152.8   0.5   535   730   163   347   160   354 0.93 -
DkoeA00007333-RA     -            474 4986at7147           -            815   5.2e-73  246.4   0.8   1   1   2.2e-75     9e-73  245.7   0.8     8   339    36   389    29   404 0.77 -
DkoeA00005664-RA     -            422 4986at7147           -            815   3.2e-53  181.0   0.0   1   1   1.1e-55   4.4e-53  180.5   0.0     5   345    55   399    51   403 0.86 -
DkoeA00004889-RA     -            473 4986at7147           -            815   3.9e-53  180.7   3.0   1   1   4.8e-55     2e-52  178.4   3.0   392   812    25   444    13   447 0.81 -
DkoeA00017748-RA     -            464 4986at7147           -            815   1.4e-34  119.4   0.0   1   2   1.6e-13   6.7e-11   41.0   0.0     7   131    47   186    43   204 0.79 -
DkoeA00017748-RA     -            464 4986at7147           -            815   1.4e-34  119.4   0.0   2   2   1.8e-23   7.5e-21   73.9   0.0   547   730   248   458   211   464 0.71 -
DkoeA00007471-RA     -            458 4986at7147           -            815   5.7e-33  114.0   0.1   1   3   5.1e-11   2.1e-08   32.8   0.0     8   131    36   179    29   200 0.75 -
DkoeA00007471-RA     -            458 4986at7147           -            815   5.7e-33  114.0   0.1   2   3   1.3e-17   5.5e-15   54.5   0.0   127   279   205   362   189   368 0.76 -
DkoeA00007471-RA     -            458 4986at7147           -            815   5.7e-33  114.0   0.1   3   3   4.1e-08   1.7e-05   23.2   0.0   681   730   401   450   377   456 0.89 -
DkoeA00009714-RA     -            439 4986at7147           -            815   1.3e-32  112.8   0.0   1   2   5.1e-14   2.1e-11   42.7   0.1     7   129    22   158    18   179 0.79 -
DkoeA00009714-RA     -            439 4986at7147           -            815   1.3e-32  112.8   0.0   2   2   2.4e-21   9.9e-19   66.9   0.0   515   731   190   434   182   438 0.75 -
DkoeA00009713-RA     -            448 4986at7147           -            815   7.7e-29  100.3   0.1   1   3   7.2e-10   2.9e-07   29.0   0.0     9   503    27   157    20   181 0.47 -
DkoeA00009713-RA     -            448 4986at7147           -            815   7.7e-29  100.3   0.1   2   3   6.5e-15   2.7e-12   45.7   0.0   125   280   185   354   180   363 0.74 -
DkoeA00009713-RA     -            448 4986at7147           -            815   7.7e-29  100.3   0.1   3   3   8.7e-08   3.6e-05   22.1   0.0   682   730   393   441   369   446 0.92 -
DkoeA00010029-RA     -            443 4986at7147           -            815   5.3e-25   87.7   0.0   1   2   2.1e-06   0.00088   17.5   0.0     7   125    27   161    22   169 0.50 -
DkoeA00010029-RA     -            443 4986at7147           -            815   5.3e-25   87.7   0.0   2   2   1.8e-21   7.5e-19   67.3   0.0   501   731   190   438   177   443 0.77 -
DkoeA00005130-RA     -            458 4986at7147           -            815   7.2e-10   37.6  24.5   1   4   1.8e-06   0.00072   17.8   3.0   746   815    62   133    30   133 0.83 -
DkoeA00005130-RA     -            458 4986at7147           -            815   7.2e-10   37.6  24.5   2   4   2.2e-05     0.009   14.1   0.4   763   815   154   207   146   207 0.87 -
DkoeA00005130-RA     -            458 4986at7147           -            815   7.2e-10   37.6  24.5   3   4   0.00033      0.13   10.2   1.5   760   815   301   356   275   356 0.83 -
DkoeA00005130-RA     -            458 4986at7147           -            815   7.2e-10   37.6  24.5   4   4   0.00051      0.21    9.6   0.4   766   815   384   434   376   434 0.86 -
DkoeA00008197-RA     -            314 4986at7147           -            815   1.7e-08   33.1  13.8   1   3      0.04        16    3.4   1.3   762   813    68   120    51   122 0.80 -
DkoeA00008197-RA     -            314 4986at7147           -            815   1.7e-08   33.1  13.8   2   3     1e-08   4.1e-06   25.2   0.3   759   812   133   186   121   191 0.90 -
DkoeA00008197-RA     -            314 4986at7147           -            815   1.7e-08   33.1  13.8   3   3   7.4e-05      0.03   12.4   1.0   767   815   211   260   196   260 0.87 -
DkoeA00000599-RA     -            501 4986at7147           -            815   4.3e-07   28.4  31.7   1   5     0.095        39    2.1   0.1   772   809    43    81    22    87 0.77 -
DkoeA00000599-RA     -            501 4986at7147           -            815   4.3e-07   28.4  31.7   2   5     0.027        11    3.9   0.8   777   813   208   244   185   246 0.91 -
DkoeA00000599-RA     -            501 4986at7147           -            815   4.3e-07   28.4  31.7   3   5   3.8e-08   1.6e-05   23.3   0.9   747   810   256   318   249   326 0.84 -
DkoeA00000599-RA     -            501 4986at7147           -            815   4.3e-07   28.4  31.7   4   5   2.3e-05    0.0095   14.1   4.2   751   813   359   421   321   423 0.81 -
DkoeA00000599-RA     -            501 4986at7147           -            815   4.3e-07   28.4  31.7   5   5     0.049        20    3.1   0.9   750   811   435   496   426   499 0.82 -
DkoeA00000254-RA     -            361 4986at7147           -            815   1.1e-05   23.8   1.7   1   3   2.6e-08   1.1e-05   23.8   1.7   730   810    76   156    59   160 0.79 -
DkoeA00000254-RA     -            361 4986at7147           -            815   1.1e-05   23.8   1.7   2   3     0.023       9.2    4.2   2.3   746   800   156   210   154   223 0.87 -
DkoeA00000254-RA     -            361 4986at7147           -            815   1.1e-05   23.8   1.7   3   3      0.13        53    1.7   0.3   771   808   250   294   240   300 0.69 -
DkoeA00012326-RA     -            448 4986at7147           -            815    0.0001   20.5  10.0   1   2     0.014       5.8    4.8   1.7   762   813    29    80    23    82 0.86 -
DkoeA00012326-RA     -            448 4986at7147           -            815    0.0001   20.5  10.0   2   2   2.8e-07   0.00011   20.4   1.4   769   813   145   189   122   191 0.84 -
DkoeA00000601-RA     -            286 4986at7147           -            815   0.00014   20.1   8.3   1   3      0.24        96    0.8   0.2   775   812    48    85    26    87 0.83 -
DkoeA00000601-RA     -            286 4986at7147           -            815   0.00014   20.1   8.3   2   3    0.0016      0.65    8.0   0.2   752   806   129   186   106   194 0.82 -
DkoeA00000601-RA     -            286 4986at7147           -            815   0.00014   20.1   8.3   3   3   1.1e-05    0.0044   15.1   0.3   762   810   212   260   197   264 0.78 -
DkoeA00010886-RA     -            686 4986at7147           -            815   0.00017   19.8   2.6   1   2   0.00071      0.29    9.1   0.1   759   813    30    84    21    86 0.92 -
DkoeA00010886-RA     -            686 4986at7147           -            815   0.00017   19.8   2.6   2   2   0.00025       0.1   10.7   0.6   764   815   631   681   617   681 0.84 -
DkoeA00000325-RA     -           2743 4986at7147           -            815    0.0004   18.6  15.4   1   4   0.00031      0.13   10.3   0.1   773   813   782   823   756   825 0.87 -
DkoeA00000325-RA     -           2743 4986at7147           -            815    0.0004   18.6  15.4   2   4   0.00019     0.078   11.0   0.3   751   813   921   983   862   985 0.85 -
DkoeA00000325-RA     -           2743 4986at7147           -            815    0.0004   18.6  15.4   3   4    0.0034       1.4    6.9   0.7   775   813  2545  2583  2526  2585 0.88 -
DkoeA00000325-RA     -           2743 4986at7147           -            815    0.0004   18.6  15.4   4   4         2   8.2e+02   -2.3   0.4   775   813  2630  2668  2622  2670 0.89 -
DkoeA00008828-RA     -            246 4986at7147           -            815   0.00071   17.8  15.5   1   3    0.0061       2.5    6.0   1.3   762   813    27    79    18    81 0.79 -
DkoeA00008828-RA     -            246 4986at7147           -            815   0.00071   17.8  15.5   2   3    0.0059       2.4    6.1   0.8   761   812    94   145    87   150 0.86 -
DkoeA00008828-RA     -            246 4986at7147           -            815   0.00071   17.8  15.5   3   3   1.1e-05    0.0047   15.1   0.7   767   815   178   227   153   227 0.81 -
DkoeA00000229-RA     -            268 4986at7147           -            815    0.0021   16.2  14.5   1   4       0.4   1.6e+02    0.0   0.2   775   808    39    72    26    82 0.86 -
DkoeA00000229-RA     -            268 4986at7147           -            815    0.0021   16.2  14.5   2   4   0.00081      0.33    9.0   0.6   766   813    85   132    75   134 0.89 -
DkoeA00000229-RA     -            268 4986at7147           -            815    0.0021   16.2  14.5   3   4   0.00033      0.14   10.2   1.5   768   813   146   192   135   194 0.82 -
DkoeA00000229-RA     -            268 4986at7147           -            815    0.0021   16.2  14.5   4   4     0.025        10    4.0   0.0   761   812   216   266   206   268 0.83 -
DkoeA00012325-RA     -            709 4986at7147           -            815    0.0046   15.1  27.6   1   5    0.0093       3.8    5.5   1.9   761   809   211   260   203   265 0.84 -
DkoeA00012325-RA     -            709 4986at7147           -            815    0.0046   15.1  27.6   2   5   5.5e-05     0.023   12.8   0.9   769   813   337   381   316   383 0.85 -
DkoeA00012325-RA     -            709 4986at7147           -            815    0.0046   15.1  27.6   3   5   0.00034      0.14   10.2   0.2   767   812   492   537   477   540 0.82 -
DkoeA00012325-RA     -            709 4986at7147           -            815    0.0046   15.1  27.6   4   5     0.025        10    4.0   0.5   765   811   577   624   556   628 0.83 -
DkoeA00012325-RA     -            709 4986at7147           -            815    0.0046   15.1  27.6   5   5       1.9   7.8e+02   -2.2   0.4   756   810   643   696   633   698 0.79 -
DkoeA00000604-RA     -            464 4986at7147           -            815    0.0054   14.9  21.7   1   4   0.00014     0.058   11.4   0.3   766   809   112   155    73   161 0.80 -
DkoeA00000604-RA     -            464 4986at7147           -            815    0.0054   14.9  21.7   2   4   0.00019     0.077   11.0   0.5   773   812   177   216   163   219 0.86 -
DkoeA00000604-RA     -            464 4986at7147           -            815    0.0054   14.9  21.7   3   4      0.54   2.2e+02   -0.4   0.7   773   808   309   345   265   351 0.76 -
DkoeA00000604-RA     -            464 4986at7147           -            815    0.0054   14.9  21.7   4   4    0.0084       3.4    5.6   2.0   751   806   406   459   376   463 0.84 -
DkoeA00010207-RA     -           1171 4986at7147           -            815    0.0066   14.6   0.2   1   1   2.7e-05     0.011   13.8   0.2   773   812   100   139    76   142 0.87 -
DkoeA00000729-RA     -            580 4986at7147           -            815    0.0078   14.3   1.7   1   2   0.00021     0.084   10.9   0.3   765   815    34    90    17    90 0.75 -
DkoeA00000729-RA     -            580 4986at7147           -            815    0.0078   14.3   1.7   2   2      0.06        24    2.8   0.0   789   815   117   143   108   143 0.87 -
DkoeA00000252-RA     -            323 4986at7147           -            815    0.0086   14.2   0.6   1   3   2.1e-05    0.0086   14.2   0.6   764   813    39    86    29    88 0.87 -
DkoeA00000252-RA     -            323 4986at7147           -            815    0.0086   14.2   0.6   2   3       4.5   1.8e+03   -3.4   1.5   773   808   154   189   131   195 0.72 -
DkoeA00000252-RA     -            323 4986at7147           -            815    0.0086   14.2   0.6   3   3    0.0023      0.95    7.4   0.3   772   813   279   319   259   321 0.84 -
DkoeA00016137-RA     -            551 4986at7147           -            815     0.036   12.2   0.5   1   1   0.00013     0.051   11.6   0.5   773   815    79   121    54   121 0.92 -
DkoeA00000730-RA     -            539 4986at7147           -            815     0.046   11.8   0.2   1   1   0.00015     0.061   11.4   0.2   775   815    63   103    35   103 0.88 -
DkoeA00000230-RA     -            282 4986at7147           -            815     0.095   10.7  22.4   1   4    0.0026       1.1    7.3   1.5   749   811    26    88     9    92 0.84 -
DkoeA00000230-RA     -            282 4986at7147           -            815     0.095   10.7  22.4   2   4    0.0038       1.6    6.7   1.7   769   814   101   146    89   147 0.91 -
DkoeA00000230-RA     -            282 4986at7147           -            815     0.095   10.7  22.4   3   4    0.0003      0.12   10.4   0.9   773   810   165   202   148   206 0.86 -
DkoeA00000230-RA     -            282 4986at7147           -            815     0.095   10.7  22.4   4   4       1.1   4.5e+02   -1.4   0.2   759   809   227   276   220   280 0.77 -
DkoeA00014398-RA     -           2848 4986at7147           -            815     0.097   10.7   2.1   1   2   0.00017      0.07   11.2   0.4   761   812    44    93    28    95 0.86 -
DkoeA00014398-RA     -           2848 4986at7147           -            815     0.097   10.7   2.1   2   2       4.1   1.7e+03   -3.3   0.1   150   206  1565  1618  1556  1637 0.55 -
DkoeA00007306-RA     -            138 4986at7147           -            815     0.099   10.7   2.3   1   1   0.00027      0.11   10.5   2.3   771   813    68   111    44   113 0.77 -
DkoeA00009105-RA     -            174 4986at7147           -            815      0.13   10.2   0.9   1   1   0.00041      0.17    9.9   0.9   774   813    87   130    75   132 0.82 -
