#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   1   9   5.4e-70   1.4e-66  225.3   8.3     1   149   131   282   131   303 0.85 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   2   9  6.1e-261  1.5e-257  857.2  12.0   133   664   309   907   295   916 0.89 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   3   9   1.1e-13   2.8e-10   38.9  14.9   648   734   944  1037   935  1060 0.71 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   4   9   0.00094       2.4    6.0   8.2   666   747  1031  1111  1023  1143 0.61 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   5   9   3.3e-05     0.083   10.9   0.3   741   771  1197  1227  1164  1248 0.79 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   6   9     1e-09   2.6e-06   25.8   2.1   754   821  1246  1314  1229  1323 0.81 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   7   9   8.4e-19   2.1e-15   55.9  12.0   792   901  1323  1454  1314  1506 0.62 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   8   9     3e-11   7.5e-08   30.8  12.2   863   925  1527  1610  1520  1620 0.78 -
DkoeA00009032-RA     -           1705 3746at7147           -            942         0 1220.8 128.0   9   9   0.00073       1.8    6.4   8.5   894   942  1654  1704  1622  1704 0.63 -
DkoeA00004460-RA     -           1491 3746at7147           -            942   2.1e-58  198.2   6.3   1   5         7   1.8e+04  -18.4  31.4   760   885    57   185    13   252 0.54 -
DkoeA00004460-RA     -           1491 3746at7147           -            942   2.1e-58  198.2   6.3   2   5    0.0031       7.7    4.3   0.2    13    93   669   750   661   765 0.76 -
DkoeA00004460-RA     -           1491 3746at7147           -            942   2.1e-58  198.2   6.3   3   5         7   1.8e+04   -8.1   9.3   519   613   803   888   790   900 0.46 -
DkoeA00004460-RA     -           1491 3746at7147           -            942   2.1e-58  198.2   6.3   4   5         7   1.8e+04  -17.4  26.0   116   147   911   938   872   943 0.49 -
DkoeA00004460-RA     -           1491 3746at7147           -            942   2.1e-58  198.2   6.3   5   5   8.2e-62   2.1e-58  198.2   6.3   127   629   942  1452   936  1457 0.81 -
DkoeA00000269-RA     -           1164 3746at7147           -            942     5e-42  144.0   8.9   1   3      0.45   1.1e+03   -2.8   3.2   519   566   505   549   488   586 0.61 -
DkoeA00000269-RA     -           1164 3746at7147           -            942     5e-42  144.0   8.9   2   3         7   1.8e+04  -35.4  47.7   134   147   609   622   586   637 0.52 -
DkoeA00000269-RA     -           1164 3746at7147           -            942     5e-42  144.0   8.9   3   3     2e-45     5e-42  144.0   8.9   124   589   643  1126   634  1158 0.81 -
DkoeA00013258-RA     -           1096 3746at7147           -            942   1.4e-37  129.3  29.9   1   4      0.31   7.7e+02   -2.3   0.2   752   802    90   140    60   161 0.64 -
DkoeA00013258-RA     -           1096 3746at7147           -            942   1.4e-37  129.3  29.9   2   4     3e-07   0.00076   17.6   0.2    10    71   344   407   336   422 0.90 -
DkoeA00013258-RA     -           1096 3746at7147           -            942   1.4e-37  129.3  29.9   3   4         7   1.8e+04  -54.7  59.9   137   137   546   546   445   579 0.74 -
DkoeA00013258-RA     -           1096 3746at7147           -            942   1.4e-37  129.3  29.9   4   4     2e-39   5.1e-36  124.1  24.4   129   562   573  1025   568  1084 0.80 -
DkoeA00007953-RA     -            261 3746at7147           -            942     0.098   10.6  11.5   1   1   5.5e-05      0.14   10.1  11.5   123   147   231   255   196   258 0.80 -
DkoeA00009620-RA     -            290 3746at7147           -            942       4.2    5.2   5.9   1   1    0.0023       5.8    4.7   5.9   850   927   196   271   179   285 0.78 -
DkoeA00013423-RA     -            520 3746at7147           -            942       9.6    4.0  18.9   1   1    0.0073        18    3.1  18.9   126   149   351   374   320   383 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3746at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3746at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3746at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:56:51 2021
# [ok]
