#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00016099-RA     -            499 23821at7147          -            404  2.7e-201  668.6   0.1   1   1  1.5e-203  3.4e-201  668.3   0.1     1   404    22   491    22   491 0.90 -
DkoeA00000445-RA     -            510 23821at7147          -            404   1.4e-68  231.6   0.0   1   1   1.2e-70   2.7e-68  230.6   0.0     1   402    25   500    25   502 0.79 -
DkoeA00008496-RA_P1  -            511 23821at7147          -            404     2e-57  194.8   0.6   1   2   1.8e-16     4e-14   52.2   0.0     1   106    25   145    25   165 0.82 -
DkoeA00008496-RA_P1  -            511 23821at7147          -            404     2e-57  194.8   0.6   2   2   2.1e-43   4.6e-41  140.9   0.2   160   385   225   480   182   494 0.82 -
DkoeA00008496-RA_P2  -            511 23821at7147          -            404   3.1e-55  187.6   0.4   1   2   2.3e-15   4.9e-13   48.7   0.0     1   114    25   155    25   166 0.79 -
DkoeA00008496-RA_P2  -            511 23821at7147          -            404   3.1e-55  187.6   0.4   2   2   3.2e-42   6.9e-40  137.1   0.1   158   385   223   480   179   493 0.86 -
DkoeA00005576-RA     -            537 23821at7147          -            404   1.8e-51  175.2   0.8   1   1   9.4e-53     2e-50  171.7   0.8     3   394    50   496    48   508 0.80 -
DkoeA00005575-RA     -            508 23821at7147          -            404   3.9e-28   98.4   0.0   1   1   3.1e-29   6.7e-27   94.3   0.0     6   396    38   483    35   489 0.74 -
DkoeA00001696-RA     -            536 23821at7147          -            404   5.2e-20   71.6   0.0   1   1   7.9e-22   1.7e-19   69.9   0.0   126   392   213   513   191   523 0.79 -
DkoeA00011368-RA     -            520 23821at7147          -            404   8.1e-19   67.7   0.1   1   1   5.3e-21   1.1e-18   67.2   0.1   189   393   272   498   235   502 0.79 -
DkoeA00011176-RA     -            534 23821at7147          -            404   2.1e-17   63.1   0.0   1   1   2.9e-19   6.3e-17   61.5   0.0   146   394   235   513   231   522 0.77 -
DkoeA00000937-RA     -            491 23821at7147          -            404   7.6e-17   61.2   0.0   1   1   5.1e-19   1.1e-16   60.7   0.0   214   388   269   462   233   476 0.76 -
DkoeA00006838-RA     -            518 23821at7147          -            404   1.1e-15   57.4   0.6   1   1   5.7e-17   1.2e-14   53.9   0.6   210   385   286   484   251   500 0.71 -
DkoeA00013035-RA     -            565 23821at7147          -            404   1.7e-15   56.8   0.1   1   2   1.2e-11   2.6e-09   36.4   0.0    37   361    88   450    46   456 0.55 -
DkoeA00013035-RA     -            565 23821at7147          -            404   1.7e-15   56.8   0.1   2   2   3.7e-06   0.00079   18.3   0.0   347   391   499   542   483   553 0.84 -
DkoeA00012824-RA_P2  -            505 23821at7147          -            404   1.9e-15   56.6   0.0   1   2      0.83   1.8e+02    0.7   0.0    65    94   101   131    89   155 0.81 -
DkoeA00012824-RA_P2  -            505 23821at7147          -            404   1.9e-15   56.6   0.0   2   2   8.9e-17   1.9e-14   53.3   0.0   235   393   308   485   296   490 0.82 -
DkoeA00012956-RA     -            508 23821at7147          -            404   2.4e-15   56.2   0.0   1   1   2.3e-17     5e-15   55.2   0.0   222   391   298   484   289   492 0.81 -
DkoeA00012728-RA     -            489 23821at7147          -            404   3.3e-15   55.8   0.0   1   1   3.1e-17   6.8e-15   54.8   0.0   204   391   255   458   210   468 0.75 -
DkoeA00007775-RA     -            492 23821at7147          -            404   1.4e-14   53.8   0.0   1   1   9.1e-17     2e-14   53.2   0.0   184   394   233   467   214   474 0.77 -
DkoeA00006793-RA     -            592 23821at7147          -            404   1.9e-14   53.3   0.0   1   1   1.5e-16   3.3e-14   52.5   0.0   225   385   378   563   316   570 0.73 -
DkoeA00007006-RA     -            546 23821at7147          -            404   1.9e-14   53.3   0.0   1   1   1.3e-16   2.9e-14   52.7   0.0   183   385   283   516   251   527 0.77 -
DkoeA00011495-RA_P1  -            559 23821at7147          -            404   2.4e-14   53.0   0.3   1   2   1.7e-12   3.6e-10   39.2   0.1    37   356    88   452    46   488 0.61 -
DkoeA00011495-RA_P1  -            559 23821at7147          -            404   2.4e-14   53.0   0.3   2   2   0.00029     0.063   12.1   0.0   348   390   494   535   479   546 0.82 -
DkoeA00006839-RA     -            514 23821at7147          -            404   2.9e-14   52.7   0.7   1   1   2.1e-15   4.5e-13   48.8   0.7   215   384   284   476   272   491 0.76 -
DkoeA00001327-RA     -            513 23821at7147          -            404   1.3e-13   50.5   0.0   1   1   1.1e-15   2.4e-13   49.7   0.0   228   400   307   496   295   500 0.82 -
DkoeA00005753-RA     -            496 23821at7147          -            404   1.5e-13   50.4   0.0   1   2       5.2   1.1e+03   -1.9   0.0    21    93    47   127    37   149 0.65 -
DkoeA00005753-RA     -            496 23821at7147          -            404   1.5e-13   50.4   0.0   2   2   2.2e-15   4.7e-13   48.7   0.0   235   385   306   464   299   480 0.84 -
DkoeA00009800-RA     -            528 23821at7147          -            404   8.1e-13   47.9   0.2   1   1   3.5e-14   7.7e-12   44.7   0.2   222   384   307   492   276   508 0.72 -
DkoeA00005118-RA     -            504 23821at7147          -            404   9.5e-13   47.7   0.5   1   2         2   4.3e+02   -0.6   0.1   150   198    56   103    43   117 0.77 -
DkoeA00005118-RA     -            504 23821at7147          -            404   9.5e-13   47.7   0.5   2   2   4.4e-15   9.5e-13   47.7   0.5   223   385   291   472   243   486 0.82 -
DkoeA00013420-RA     -            522 23821at7147          -            404   1.8e-12   46.8   0.1   1   2   3.6e-09   7.8e-07   28.2   0.0   227   299   300   372   292   378 0.88 -
DkoeA00013420-RA     -            522 23821at7147          -            404   1.8e-12   46.8   0.1   2   2   1.6e-05    0.0034   16.2   0.0   334   370   431   468   425   492 0.80 -
DkoeA00012420-RA     -            506 23821at7147          -            404   2.2e-12   46.5   1.2   1   2      0.45        98    1.5   0.1   150   199    55   103    44   123 0.75 -
DkoeA00012420-RA     -            506 23821at7147          -            404   2.2e-12   46.5   1.2   2   2   8.2e-14   1.8e-11   43.5   0.1   223   385   290   474   273   488 0.80 -
DkoeA00006568-RA     -            499 23821at7147          -            404   4.2e-12   45.6   0.0   1   1   3.1e-14   6.6e-12   44.9   0.0   227   395   293   478   252   484 0.83 -
DkoeA00004986-RA     -            507 23821at7147          -            404   5.5e-12   45.2   0.1   1   2      0.19        41    2.8   0.0    29    96    54   131    29   168 0.53 -
DkoeA00004986-RA     -            507 23821at7147          -            404   5.5e-12   45.2   0.1   2   2   1.7e-12   3.7e-10   39.2   0.0   234   384   304   476   281   491 0.75 -
DkoeA00006131-RA     -            505 23821at7147          -            404   6.4e-12   45.0   0.0   1   2      0.38        83    1.8   0.0   322   387    98   165    64   181 0.71 -
DkoeA00006131-RA     -            505 23821at7147          -            404   6.4e-12   45.0   0.0   2   2   1.5e-12   3.2e-10   39.4   0.0   236   385   303   472   250   480 0.77 -
DkoeA00013466-RA     -            510 23821at7147          -            404     7e-12   44.8   0.4   1   2       8.1   1.8e+03   -2.6   0.1    71    94   109   133    35   186 0.64 -
DkoeA00013466-RA     -            510 23821at7147          -            404     7e-12   44.8   0.4   2   2   8.1e-14   1.7e-11   43.5   0.0   235   384   313   480   303   492 0.80 -
DkoeA00006132-RA     -            512 23821at7147          -            404   8.9e-12   44.5   0.3   1   1   1.6e-13   3.5e-11   42.5   0.3   219   380   290   472   228   492 0.67 -
DkoeA00006646-RA     -            500 23821at7147          -            404   1.2e-11   44.1   0.0   1   1     9e-14   1.9e-11   43.4   0.0   231   399   295   481   234   484 0.81 -
DkoeA00006850-RA     -            506 23821at7147          -            404   1.2e-11   44.0   0.0   1   1   9.5e-14   2.1e-11   43.3   0.0   228   394   299   484   265   487 0.81 -
DkoeA00006130-RA     -            363 23821at7147          -            404   1.3e-11   43.9   0.0   1   2   4.2e-08   9.1e-06   24.7   0.0   239   299   153   213   136   219 0.90 -
DkoeA00006130-RA     -            363 23821at7147          -            404   1.3e-11   43.9   0.0   2   2   9.3e-06     0.002   17.0   0.0   334   370   272   309   266   334 0.80 -
DkoeA00013419-RA     -            506 23821at7147          -            404   1.4e-11   43.9   0.3   1   1   2.5e-13   5.4e-11   41.9   0.3   219   380   284   466   248   486 0.70 -
DkoeA00013418-RA     -            495 23821at7147          -            404   1.9e-11   43.4   0.0   1   2       1.8   3.8e+02   -0.4   0.0   343   386   111   154    86   170 0.77 -
DkoeA00013418-RA     -            495 23821at7147          -            404   1.9e-11   43.4   0.0   2   2   1.4e-12   3.1e-10   39.4   0.0   236   385   293   462   242   470 0.77 -
DkoeA00004639-RA     -            582 23821at7147          -            404   2.6e-11   43.0   0.0   1   1   1.8e-13   3.9e-11   42.4   0.0   214   391   363   562   316   569 0.78 -
DkoeA00005482-RA     -            555 23821at7147          -            404   5.5e-11   41.9   0.1   1   1   5.2e-13   1.1e-10   40.9   0.1   233   393   349   529   335   535 0.78 -
DkoeA00007040-RA_P1  -            517 23821at7147          -            404   9.9e-11   41.0   0.0   1   1   8.9e-13   1.9e-10   40.1   0.0   236   391   321   494   310   506 0.81 -
DkoeA00007343-RA     -            514 23821at7147          -            404   1.1e-10   40.9   0.0   1   1   1.2e-12   2.6e-10   39.7   0.0   236   394   312   494   307   500 0.77 -
DkoeA00006648-RA     -            510 23821at7147          -            404   1.5e-10   40.5   0.1   1   1   1.7e-12   3.7e-10   39.2   0.1   218   395   293   489   263   494 0.71 -
DkoeA00006645-RA     -            498 23821at7147          -            404   1.8e-10   40.2   1.5   1   2       3.1   6.7e+02   -1.2   0.0    48    89    49    90    45   102 0.81 -
