#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00013930-RA     -           1963 2918at7147           -           1241         0 2185.6  44.8   1   5  8.1e-112    2e-108  363.7   0.4     1   197     1   204     1   220 0.96 -
DkoeA00013930-RA     -           1963 2918at7147           -           1241         0 2185.6  44.8   2   5  3.3e-121  8.3e-118  394.8   6.0   203   419   354   571   344   579 0.95 -
DkoeA00013930-RA     -           1963 2918at7147           -           1241         0 2185.6  44.8   3   5  6.4e-296  1.6e-292  973.6   3.3   426   982   631  1262   600  1281 0.89 -
DkoeA00013930-RA     -           1963 2918at7147           -           1241         0 2185.6  44.8   4   5   9.9e-29   2.5e-25   88.4   0.6   988  1036  1327  1375  1317  1385 0.94 -
DkoeA00013930-RA     -           1963 2918at7147           -           1241         0 2185.6  44.8   5   5  2.5e-118  6.3e-115  385.2   6.2  1037  1241  1437  1663  1431  1663 0.94 -
DkoeA00012641-RA     -           1710 2918at7147           -           1241   2.8e-61  207.5  24.0   1   5   8.7e-05      0.22    9.1   0.0    56   217    76   235    69   240 0.71 -
DkoeA00012641-RA     -           1710 2918at7147           -           1241   2.8e-61  207.5  24.0   2   5   4.3e-12   1.1e-08   33.3   1.4   249   384   367   501   338   534 0.88 -
DkoeA00012641-RA     -           1710 2918at7147           -           1241   2.8e-61  207.5  24.0   3   5   3.7e-44   9.2e-41  139.6   0.1   426   632   605   812   568   819 0.87 -
DkoeA00012641-RA     -           1710 2918at7147           -           1241   2.8e-61  207.5  24.0   4   5   3.2e-08     8e-05   20.5   0.3   649   952   869  1177   862  1189 0.64 -
DkoeA00012641-RA     -           1710 2918at7147           -           1241   2.8e-61  207.5  24.0   5   5   3.3e-07   0.00083   17.1   2.6  1022  1201  1215  1405  1204  1438 0.71 -
DkoeA00009762-RA     -            765 2918at7147           -           1241   2.9e-40  137.9   0.3   1   1   1.6e-43   4.1e-40  137.4   0.3   438   628   431   620   414   631 0.92 -
DkoeA00000946-RA     -           1291 2918at7147           -           1241   3.7e-37  127.6   0.1   1   1   2.1e-40   5.3e-37  127.1   0.1   440   623   727   915   718   929 0.89 -
DkoeA00011553-RA     -           1600 2918at7147           -           1241   4.9e-16   57.7   0.2   1   1   2.9e-19   7.2e-16   57.1   0.2   477   621  1126  1271  1118  1285 0.90 -
DkoeA00014741-RA     -            368 2918at7147           -           1241    0.0082   13.9   0.1   1   1   4.2e-06      0.01   13.5   0.1   520   581   106   167    80   196 0.80 -
DkoeA00001849-RA     -            212 2918at7147           -           1241     0.086   10.5   0.4   1   1   4.2e-05      0.11   10.2   0.4   803   911    48   153    34   161 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2918at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2918at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2918at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:55:46 2021
# [ok]
