#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   1  11   1.1e-06   0.00023   20.1   0.3     1    24   153   176   153   180 0.93 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   2  11   4.2e-16   8.6e-14   51.2   0.5    23    56   220   253   207   276 0.82 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   3  11     1e-23   2.1e-21   76.3   1.5    51    96   282   327   268   331 0.91 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   4  11   3.9e-22     8e-20   71.1   2.5    93   137   356   400   350   410 0.90 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   5  11   4.7e-23   9.6e-21   74.2   7.9   132   207   452   533   441   593 0.65 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   6  11   8.2e-14   1.7e-11   43.7   6.3   204   237   621   654   607   663 0.89 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   7  11     0.022       4.4    6.0   1.7   221   264   664   713   657   721 0.74 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   8  11   2.5e-26   5.1e-24   85.0   1.3   259   305   748   794   741   808 0.90 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1   9  11   8.1e-65   1.7e-62  211.9  16.8   304   435   819   985   814   992 0.91 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1  10  11     0.008       1.6    7.4   0.0   422   450  1015  1041  1001  1052 0.74 -
DkoeA00011990-RA     -           1217 7592at7147           -            485  2.7e-194  646.5 106.1  11  11   3.9e-14   7.9e-12   44.8   1.3   454   485  1142  1173  1137  1173 0.94 -
DkoeA00009839-RA     -            382 7592at7147           -            485   1.1e-12   47.7  23.5   1   3   2.4e-05    0.0049   15.8   1.2    64   129     8    76     2   102 0.53 -
DkoeA00009839-RA     -            382 7592at7147           -            485   1.1e-12   47.7  23.5   2   3     9e-08   1.8e-05   23.8   3.8   356   463   143   247   135   257 0.67 -
DkoeA00009839-RA     -            382 7592at7147           -            485   1.1e-12   47.7  23.5   3   3   4.5e-06   0.00092   18.2   3.5   340   421   288   373   274   381 0.82 -
DkoeA00005866-RA     -            379 7592at7147           -            485   3.8e-12   45.8  10.2   1   3   3.1e-08   6.4e-06   25.3   0.3   322   407   187   273   182   278 0.81 -
DkoeA00005866-RA     -            379 7592at7147           -            485   3.8e-12   45.8  10.2   2   3   2.1e-07   4.3e-05   22.6   2.1   348   411   272   333   269   336 0.84 -
DkoeA00005866-RA     -            379 7592at7147           -            485   3.8e-12   45.8  10.2   3   3     0.048       9.7    4.9   0.3   457   482   333   358   323   361 0.68 -
DkoeA00001792-RA     -            595 7592at7147           -            485   1.2e-10   40.9  37.5   1   3   1.1e-06   0.00022   20.2  11.5   307   411   307   421   297   422 0.76 -
